# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,1569,2438.96,1,0,1,27629.7,13831.8,
0,1,0,1569,4100.77,1,0,1,24114.8,7340.47,
1,2,1,1569,7340.55,230,228,2,3263.68,20105.7,
0,1,0,1570,3932.43,1,0,1,16963.8,12618.9,
0,1,0,1570,1674.65,1,0,1,25026.8,11288,
0,1,0,1571,52116.6,1,0,1,20845.8,2325.7,
3,4,3,1571,54248.2,377,367,10,6318.18,24100.4,
0,1,0,1571,2635.05,1,0,1,29637.2,1878.11,
0,1,0,1571,2446.19,1,0,1,38812.9,1861.17,
1,2,1,1572,5526.8,390,388,2,12427.1,36183.1,
0,1,0,1572,5017.97,1,0,1,25695.9,23378.9,
0,1,0,1572,3979.76,1,0,1,3524.54,35197.5,
2,3,2,1572,34132.3,55,52,3,8050.19,36655.9,
16,17,16,1572,238959,428,405,23,33981.9,37711.5,
0,1,0,1572,3612.52,1,0,1,16887.7,1644.14,
0,1,0,1572,5281.87,1,0,1,28915.9,22868.2,
0,1,0,1572,5333.15,1,0,1,32498.3,15733.8,
3,4,3,1572,27208.3,186,182,4,28812.5,29289.2,
0,1,0,1573,6551.48,1,0,1,8270.28,1722.78,
0,1,0,1573,2987.86,1,0,1,33389,29628.7,
1,2,1,1573,5874.48,274,272,2,10235.4,18458.1,
1,2,1,1573,22448.6,283,278,5,12721.8,18474.8,
0,1,0,1573,8936,1,0,1,31387.6,23844,
0,1,0,1573,27272.9,1,0,1,14531.3,12264.5,
1,2,1,1574,13743.4,402,399,3,26722.7,40122,
3,4,3,1574,22744.3,425,421,4,13505.2,10333.8,
0,1,0,1574,6310.23,1,0,1,19003.4,14205,
1,2,1,1574,13799.9,31,28,3,7476.08,3632.81,
0,1,0,1574,5633.63,1,0,1,16554,5499.48,
0,1,0,1574,4761.54,1,0,1,24399.4,30565.2,
1,2,1,1574,7229.79,370,368,2,2468.66,33427.6,
2,3,2,1575,393998,164,122,42,27375.4,27763.9,
7,8,7,1575,79059.5,317,302,15,3888.74,10270.9,
0,1,0,1575,3278.03,1,0,1,11656.8,17133.5,
0,1,0,1575,3896.71,1,0,1,3683.62,10295.3,
0,1,0,1575,2717.31,1,0,1,23222.5,23164.4,
1,2,1,1575,6653.52,3,1,2,17371.1,31773.1,
0,1,0,1575,4938.5,1,0,1,21246,14269.6,
0,1,0,1576,4120.02,1,0,1,1964.93,27202,
0,1,0,1576,4336.75,1,0,1,24405.5,13342.3,
0,1,0,1576,2193.87,1,0,1,32888.1,39740.7,
2,3,2,1576,11606.6,421,418,3,28800.6,39673.6,
0,1,0,1576,1678.26,1,0,1,6081.64,16518.2,
1,2,1,1577,24848.9,6,3,3,10274.4,10856,
1,2,1,1577,8942.17,331,329,2,13016.6,22727.3,
0,1,0,1577,2953.16,1,0,1,20546.4,36153.6,
0,1,0,1577,6108.25,1,0,1,37595.2,336.3,
3,4,3,1577,16452,325,321,4,37183.9,10246.2,
1,2,1,1578,11130.2,16,14,2,17039.2,5917.17,
0,1,0,1578,177522,1,0,1,24650.9,40015.1,
2,3,2,1578,13032.2,41,38,3,3945.98,10439.1,
2,3,2,1579,17014.4,119,116,3,27533.2,18728.8,
4,5,4,1579,75229.3,297,286,11,17145,25393.9,
1,2,1,1579,2971.51,183,181,2,7613.9,40284.3,
0,1,0,1579,3902.25,1,0,1,37331.2,10387.3,
1,2,1,1579,15941.2,127,123,4,33086,7437.82,
0,1,0,1579,3082.08,1,0,1,15974.7,31669.9,
0,1,0,1579,7226.15,1,0,1,1097.1,7868.5,
15,16,15,1579,375532,367,316,51,9055.07,32531.2,
0,1,0,1579,3698.66,1,0,1,24278.9,24556.3,
2,3,2,1579,32024.3,92,88,4,20474.8,10952.8,
1,2,1,1579,13121.7,131,129,2,35019.9,28855.9,
0,1,0,1579,8699.93,1,0,1,17765.6,22812.3,
2,3,2,1579,10552.1,253,250,3,8292.17,6415.35,
3,4,3,1579,73646.6,129,117,12,15360.8,34806.5,
0,1,0,1579,4237.34,1,0,1,9688.29,4678.97,
3,4,3,1580,121687,89,76,13,21962.4,2596.63,
0,1,0,1580,3321.95,1,0,1,16764.2,6257.92,
0,1,0,1580,5311.79,1,0,1,20007.9,4528.49,
1,2,1,1580,11459.4,3,1,2,32774.3,23809,
4,5,4,1580,25856.2,259,254,5,23132.2,24260.9,
2,4,3,1580,72339.3,421,417,4,6943.12,27186.5,
0,1,0,1580,4782.86,1,0,1,2717.47,11741.7,
3,4,3,1580,25982.5,163,158,5,7987.66,19723.4,
0,1,0,1580,2604.62,1,0,1,27688.2,15632.6,
0,1,0,1581,13972.9,2,0,2,12328.2,6002.98,
1,2,1,1581,31366.7,83,77,6,11846,37475.9,
0,1,0,1581,4315.61,1,0,1,3962.54,25294.4,
1,2,1,1581,6217.61,50,48,2,23722.1,10907.8,
0,1,0,1582,3233.81,1,0,1,34544,21704.1,
0,1,0,1582,7378.76,1,0,1,3649.33,679.014,
0,1,0,1582,8794.37,3,0,3,38362.6,17406.7,
6,7,6,1583,274353,220,167,53,21561.9,12527.7,
2,3,2,1583,37923.2,225,219,6,39898.1,28035.7,
0,1,0,1583,3163.15,1,0,1,22328.5,17586.6,
0,1,0,1583,4323.83,1,0,1,34605.9,21553.4,
0,1,0,1583,3338.51,1,0,1,36289.1,6810.11,
0,1,0,1583,5829.19,1,0,1,936.529,25665.3,
0,1,0,1583,4864.48,1,0,1,24662.2,40280.7,
1,2,1,1583,7175.64,4,2,2,20814.9,9595.18,
0,1,0,1584,4076.73,1,0,1,18270,7262.76,
0,1,0,1584,4544.88,1,0,1,7638.95,32941.4,
5,6,5,1584,53603.2,360,350,10,3009.64,6498.42,
0,1,0,1584,21940.3,4,0,4,774.155,13757.5,
0,1,0,1585,4551.98,1,0,1,32137.2,39264,
1,2,1,1585,17644.9,164,162,2,34348.1,12872.4,
0,1,0,1585,4143.01,1,0,1,6619.82,20581,
0,1,0,1585,7958.9,1,0,1,26283.2,26781.7,
0,1,0,1585,7891.37,1,0,1,17399.3,28092.3,
2,3,2,1585,27902.2,302,299,3,5139.82,26643.9,
0,1,0,1585,2701.67,1,0,1,1253.59,36204.7,
2,3,2,1586,22591,159,154,5,3636.9,36408.6,
3,4,3,1586,40266.9,382,378,4,20220.5,5175.86,
1,2,1,1586,31697.4,10,3,7,10974.9,23821.3,
1,2,1,1586,18634.5,328,326,2,24674,14713.4,
1,2,1,1587,12143.1,6,3,3,25616.7,4844.54,
4,5,4,1587,125439,306,301,5,10848,5055.34,
0,1,0,1587,7112.37,1,0,1,30611.3,12966.6,
0,1,0,1587,4087.27,1,0,1,39788.6,8125.51,
0,1,0,1587,2533.09,1,0,1,39901.5,20709.1,
2,3,2,1588,22546.9,20,16,4,40221.2,23037,
5,6,5,1588,108330,294,275,19,27428.9,14630.4,
3,4,3,1588,67253.3,262,246,16,18001.3,23314.3,
5,6,5,1588,64785.8,190,178,12,29257,22021.4,
0,1,0,1588,4996.61,1,0,1,3370,8377.39,
0,1,0,1588,3543.47,1,0,1,5861.34,37370.1,
2,4,3,1588,140481,413,392,21,22171.7,5400.74,
2,3,2,1589,17848.6,130,127,3,9836.12,15185.5,
2,3,2,1590,9143.58,351,348,3,21790.4,13165.8,
0,1,0,1590,4687.08,1,0,1,30131.6,39340.4,
1,2,1,1590,16800.2,5,1,4,18385.3,19014.4,
0,1,0,1590,3389.39,1,0,1,3097.74,14128.7,
0,1,0,1590,4423.36,1,0,1,38565.1,22302.1,
0,1,0,1590,3168,1,0,1,1947.61,1070.31,
1,2,1,1590,6164.3,3,1,2,33571.1,24775.2,
1,2,1,1590,10902.7,4,2,2,21350.5,30523.6,
0,1,0,1590,3846.2,1,0,1,14045.4,9982.05,
0,1,0,1591,7318.47,1,0,1,33972.3,26239.8,
1,2,1,1591,5962.63,236,234,2,4443.66,36926.1,
2,3,2,1591,12588.8,79,76,3,6240.84,9057.54,
0,1,0,1591,6133.27,1,0,1,12141.3,6419.05,
0,1,0,1591,14414.1,2,0,2,38668.1,23945,
1,2,1,1591,8430.29,143,141,2,28968.3,13871.6,
2,3,2,1591,9409.68,172,169,3,5478.18,26410.7,
0,1,0,1591,2471.86,1,0,1,29200.1,2126.74,
3,4,3,1591,27468.8,392,385,7,37429.3,36332.7,
0,1,0,1591,8560.93,1,0,1,24204.6,32255.4,
0,1,0,1591,3047.32,1,0,1,13097.8,22451.4,
1,2,1,1592,10638.9,83,81,2,28643.2,27939.6,
1,2,1,1592,104921,234,226,8,25975.1,2171.79,
3,4,3,1592,15371.3,105,101,4,32122.5,17428.7,
0,1,0,1592,18469.6,1,0,1,19389,22475.7,
0,1,0,1592,5426.87,1,0,1,7360.18,34828.5,
1,2,1,1592,15895.7,244,241,3,24435.5,28241.6,
1,2,1,1592,16233.3,264,261,3,15841.6,28131.5,
1,2,1,1593,44046,156,147,9,21423.9,25564.7,
0,1,0,1593,6647.34,1,0,1,3297.8,17525.8,
0,1,0,1593,49841.4,1,0,1,10492.5,26166.4,
1,2,1,1593,23303.5,132,125,7,7805.87,2064,
0,1,0,1593,10241.9,3,0,3,30745.9,2982.85,
0,1,0,1593,4066.31,1,0,1,26421.7,24779,
3,4,3,1594,19357.3,207,203,4,16044.2,12956.1,
3,4,3,1594,22779.5,338,333,5,24718.1,38712.7,
1,2,1,1594,6141.37,262,260,2,27239.1,37823.2,
0,1,0,1594,4052,1,0,1,28794.1,6423.38,
0,1,0,1594,3914.33,1,0,1,10523.6,35521.5,
0,1,0,1594,4165.7,2,0,2,37107.1,29775.1,
1,2,1,1594,10742.1,406,404,2,7329.44,35273.4,
0,1,0,1595,9002.35,1,0,1,1532.96,1398.07,
1,2,1,1595,6924.4,6,4,2,31633.6,15756.2,
0,1,0,1595,11686,1,0,1,22446.3,23025.2,
0,1,0,1596,3560.17,1,0,1,7045.94,29938.4,
5,6,5,1596,195235,374,365,9,8617.81,32521.5,
0,1,0,1596,27623.9,1,0,1,4771.53,8759.2,
0,1,0,1596,7654.23,1,0,1,7996.7,16164.6,
1,2,1,1596,14216.2,62,59,3,30830,31427.4,
0,1,0,1596,10024.6,1,0,1,39481.3,8099.63,
0,1,0,1596,2550.54,1,0,1,26342.5,20530.2,
0,1,0,1596,2244.21,1,0,1,17491.2,24858.2,
4,5,4,1596,29211.3,372,367,5,10190.2,30752.4,
1,2,1,1597,5401.52,366,364,2,35127.7,34152.9,
3,4,3,1597,29754,249,243,6,24640.2,690.875,
2,3,2,1597,11047,147,144,3,10430.5,2476.3,
0,1,0,1597,4251.03,1,0,1,17448.1,36320.4,
0,1,0,1597,2546.07,1,0,1,30912.8,29510.3,
4,5,4,1597,32654.6,305,296,9,30798.1,12564.3,
1,2,1,1597,4890.42,340,338,2,24403.7,28910.6,
1,2,1,1597,8796,10,7,3,14016.4,35917.6,
1,2,1,1597,8744.13,59,57,2,2509.21,20726.5,
1,2,1,1598,5456.68,5,3,2,1891.34,35151.5,
1,2,1,1598,12721.9,290,288,2,3450.24,7540.25,
1,2,1,1598,9941.63,377,375,2,31455.8,26784.2,
0,1,0,1598,7863.68,1,0,1,12054.8,10606.3,
5,6,5,1598,166765,395,369,26,5253.15,1212.06,
0,1,0,1598,3941.6,1,0,1,36058.5,2208.03,
0,1,0,1598,2371.33,1,0,1,22856.6,7187.71,
0,1,0,1598,3853.32,1,0,1,1542.19,29715.1,
1,2,1,1599,10973.9,205,203,2,22909.6,27904.9,
0,1,0,1599,2713.49,1,0,1,7136.27,37695.8,
0,1,0,1599,4614.94,1,0,1,18887.5,25032.9,
0,1,0,1599,4656.8,1,0,1,8258.57,26001.6,
1,2,1,1599,26028.5,136,134,2,1481.58,16363.2,
4,5,4,1599,44325.7,263,254,9,21244.2,1265.1,
3,4,3,1599,42744.2,127,118,9,2598.51,11964.8,
0,1,0,1600,5217.19,1,0,1,8125.43,31281.7,
1,2,1,1600,263525,24,1,23,36211.5,16476.1,
3,4,3,1600,20648.4,54,49,5,11931.7,18869.9,
1,2,1,1600,10018.7,3,1,2,33552.2,14224.6,
0,1,0,1600,11155.2,1,0,1,915.414,36106.1,
1,2,1,1600,137258,9,1,8,37653,39726.4,
0,1,0,1600,8016.54,1,0,1,767.825,11720.7,
0,1,0,1600,4844.38,1,0,1,13415.3,37684.4,
0,1,0,1600,3272.73,1,0,1,13587.1,26621.4,
3,4,3,1600,26392.8,94,90,4,1145.56,19023.1,
3,4,3,1600,38616.9,292,283,9,7499.3,13191.8,
0,1,0,1601,6049.32,1,0,1,31404,38370.1,
0,1,0,1601,18759.8,1,0,1,11035.4,27940.9,
0,1,0,1602,5863.89,1,0,1,38193.5,35515.9,
2,3,2,1602,14535.2,84,81,3,34177.2,10651.2,
1,2,1,1602,8492.92,224,221,3,27864.4,8076.96,
0,1,0,1602,1946.14,1,0,1,39780.8,9176.3,
1,2,1,1602,12318.2,193,191,2,3425.38,30288.2,
3,4,3,1603,17020.4,396,392,4,25438.3,6853.41,
1,2,1,1603,6749.22,109,107,2,29088.4,27533.5,
0,1,0,1603,3519.38,1,0,1,26566.6,36480.7,
2,3,2,1603,14787.2,329,326,3,15288.5,25367,
0,1,0,1603,8392.97,2,0,2,32309.5,8842.16,
3,4,3,1603,215604,43,17,26,1369.5,11751.3,
2,3,2,1604,21521.2,187,182,5,18264.7,4105.65,
0,1,0,1604,4027.12,1,0,1,28528.9,27734,
1,2,1,1604,8334.34,4,1,3,29972.2,6016.66,
0,1,0,1604,6357.25,1,0,1,30626.7,16258.9,
6,7,6,1604,69518.9,326,312,14,37324.3,20481.5,
0,1,0,1604,8461.6,1,0,1,29676.1,33029.3,
2,3,2,1604,43436.2,73,63,10,32045.2,34111.7,
0,1,0,1604,7372.64,1,0,1,26184.2,37828.1,
0,1,0,1604,13489.1,2,0,2,11644.6,2957.78,
2,3,2,1604,14406.8,73,70,3,8653.08,15409.2,
0,1,0,1605,24023,1,0,1,2662.27,20210.2,
0,1,0,1605,5267.98,1,0,1,4456.5,30172.5,
0,1,0,1605,6087.18,1,0,1,13447.9,26515.8,
0,1,0,1605,6094.3,1,0,1,28543.9,3121.37,
0,1,0,1605,14619,1,0,1,23819.9,11826.9,
2,3,2,1605,35808.9,8,5,3,26639.9,12278.8,
0,1,0,1606,7497.19,1,0,1,6236.39,10657.8,
0,1,0,1606,4309.81,1,0,1,32979.9,39235.3,
0,1,0,1606,3053.67,1,0,1,18260.4,26785.7,
0,1,0,1607,6503.98,1,0,1,32465.4,12023,
5,6,5,1607,33011.7,377,369,8,22904.4,36796.5,
2,3,2,1607,20097.7,325,322,3,27485.9,38894.8,
0,1,0,1607,2868.72,1,0,1,21504.4,19260.2,
0,1,0,1607,5412.86,1,0,1,26714.5,12178.5,
1,2,1,1607,7473.82,169,167,2,34515,23726.9,
1,2,1,1607,8464.78,90,88,2,10627.9,6547.68,
0,1,0,1607,6953.14,1,0,1,16914.9,15226.1,
0,1,0,1607,2263.79,1,0,1,16959.6,15485.9,
0,1,0,1608,7070.33,1,0,1,37447.7,25667.1,
0,1,0,1608,11031,3,0,3,39433.6,22907.6,
0,1,0,1608,1504.46,1,0,1,6791.36,6308.4,
1,2,1,1609,19197.3,55,53,2,16178.1,39235.7,
1,2,1,1609,20623.1,226,222,4,14601.7,29745,
0,1,0,1609,2234.71,1,0,1,17313.4,28529.4,
0,1,0,1609,5875.67,1,0,1,13411.3,12954,
3,4,3,1609,392752,145,72,73,19028.4,15447,
0,1,0,1610,48765.9,1,0,1,28056.1,36799.1,
2,3,2,1610,38151.6,121,110,11,7872.73,7367.28,
1,2,1,1610,9236.45,11,9,2,36611.5,9215.64,
0,1,0,1610,7088.56,1,0,1,15197.4,9182.67,
0,1,0,1610,7868.45,1,0,1,9096.22,13559.2,
1,2,1,1610,8937.77,5,2,3,28985.2,29314.3,
0,1,0,1610,8088.18,1,0,1,25097.4,12421.9,
0,1,0,1610,5409.09,1,0,1,36576.2,39100.7,
2,3,2,1611,22542.2,161,157,4,11479.4,13214.1,
0,1,0,1612,6944.5,1,0,1,34242.3,32827.3,
1,2,1,1612,12078.2,248,245,3,9710.94,3844.66,
0,1,0,1612,7010.73,1,0,1,14729.4,14561.7,
0,1,0,1612,1853.39,1,0,1,22754.2,15772.1,
0,1,0,1612,1172.93,1,0,1,4897.58,25195.3,
2,3,2,1612,41647.1,355,347,8,23579.1,17625.8,
1,2,1,1613,10941.5,84,82,2,4512.83,37009.7,
0,1,0,1613,11435,1,0,1,16250.5,533.656,
0,1,0,1613,2906.63,1,0,1,20729.8,4278.17,
2,3,2,1613,37317.5,362,356,6,6682.34,34881.7,
0,1,0,1613,2224.51,1,0,1,1539.04,22362.3,
0,1,0,1614,4166.21,1,0,1,21041.2,18211.4,
0,1,0,1614,5342.96,1,0,1,7136.12,13200,
2,3,2,1614,8041.34,332,329,3,39996.4,25186.6,
1,2,1,1614,161464,318,316,2,21206.6,34557.8,
1,2,1,1614,13232.3,14,12,2,38541.7,22021.7,
1,2,1,1614,69277.8,52,41,11,17962.4,19879.1,
1,2,1,1615,9492.86,153,151,2,23481.1,27898.7,
1,2,1,1615,17594.4,53,50,3,5241.15,23945.4,
1,2,1,1615,22110.6,374,369,5,10726.5,16971.8,
0,1,0,1615,3708.57,1,0,1,11154.1,15007.7,
3,4,3,1615,71314.7,149,135,14,27334.8,28746.6,
1,2,1,1615,15780.7,305,303,2,33945.4,7568.3,
2,3,2,1615,12817.9,21,18,3,16461.7,29301.8,
0,1,0,1615,10368.5,1,0,1,25094.5,20888.2,
0,1,0,1615,6648.06,2,0,2,6904.9,25540.8,
0,1,0,1616,4279.21,1,0,1,23877,21975.2,
0,1,0,1616,3342.76,1,0,1,9732.55,38285.6,
1,2,1,1616,10771.8,218,216,2,36970.2,26067.2,
0,1,0,1616,3379.19,1,0,1,10513.9,33507.2,
1,2,1,1616,10117,157,155,2,21946.6,19194.2,
2,3,2,1616,13988.8,251,248,3,33028.3,39905.3,
1,2,1,1617,8524.66,37,35,2,38571.5,6866.47,
0,1,0,1617,3497.51,1,0,1,14026.4,35756.9,
0,1,0,1618,25139.2,2,0,2,3304.09,22827.8,
0,1,0,1618,4106.71,1,0,1,9750.65,8684.92,
2,3,2,1618,11801.4,73,70,3,1734.28,29412.8,
0,1,0,1618,5541.42,1,0,1,16940.5,25836.7,
0,1,0,1619,3933.23,1,0,1,17179.4,18924,
0,1,0,1619,6257.31,1,0,1,25857.1,37879,
0,1,0,1619,2652.21,1,0,1,34497.4,23826.3,
2,3,2,1619,18293.3,378,375,3,20504.3,7658.2,
3,4,3,1619,21348.8,212,207,5,40304.2,2675.55,
0,1,0,1619,4353.74,1,0,1,24024.5,15781.5,
0,1,0,1619,5912.36,1,0,1,38508.1,26489.4,
0,1,0,1619,3018.62,1,0,1,28571.7,13024.7,
1,2,1,1619,8356.98,303,301,2,4729.7,4398.98,
0,1,0,1620,3508.69,1,0,1,30651.3,10541.9,
0,1,0,1620,3477.3,1,0,1,20601.4,16599.8,
1,2,1,1620,27285.1,365,359,6,39638,34260.5,
1,2,1,1620,16284.4,188,186,2,15889.2,5124.65,
2,3,2,1620,18329.8,27,22,5,3921.86,14634.4,
4,5,4,1620,32035.7,222,217,5,13692.8,37647.8,
0,1,0,1620,4430.78,1,0,1,25378.2,10304.1,
0,1,0,1620,7438.27,1,0,1,39640.2,22938.7,
2,3,2,1620,26066.3,14,8,6,23806.4,30884.2,
0,1,0,1620,9127.39,1,0,1,23387.8,39244.9,
1,2,1,1620,16103.5,237,235,2,9613.55,6022.98,
0,1,0,1621,4850.34,1,0,1,30396.4,36643,
0,1,0,1621,5392.71,1,0,1,13064.8,24964.9,
1,2,1,1621,5070.36,26,24,2,34645.2,25295.2,
0,1,0,1621,9003.7,1,0,1,19609.6,3260.62,
1,2,1,1621,22308.2,17,15,2,22384.3,39551.1,
1,2,1,1621,13323.1,111,108,3,39689.4,24414.6,
0,1,0,1621,7210.96,1,0,1,21966.8,10380.4,
1,2,1,1621,12098.4,3,1,2,8947.62,8564.59,
4,5,4,1622,23921.7,161,156,5,5269.26,29868.7,
0,1,0,1622,4827.36,1,0,1,11391.9,6902.33,
0,1,0,1622,8423.8,1,0,1,9598.3,10432.4,
0,1,0,1622,4092.77,1,0,1,23666.8,30848.2,
0,1,0,1623,3249.6,1,0,1,23356.8,839.09,
0,1,0,1623,4503.88,1,0,1,12469,2962.38,
1,2,1,1623,106546,212,210,2,31940.6,5231.51,
0,1,0,1624,8950.39,2,0,2,10181.4,36144.9,
4,5,4,1624,40950,280,272,8,32797.3,10307.7,
2,3,2,1624,116826,244,227,17,24187.3,31765.7,
2,3,2,1624,35237.6,9,2,7,13935.8,21191.2,
3,4,3,1624,18986,370,366,4,15679.5,3769.29,
0,1,0,1624,3974.74,1,0,1,2296.56,15833.6,
1,2,1,1624,9038.02,53,51,2,29229.5,21756.6,
0,1,0,1625,10628.8,1,0,1,1783.22,11925.7,
0,1,0,1625,4385.24,1,0,1,10891.2,16756.2,
2,3,2,1625,22558.5,131,127,4,29511,21520.2,
0,1,0,1626,9861.2,1,0,1,19987.9,29016.1,
2,3,2,1626,13872.5,156,153,3,15553.7,2882.85,
1,2,1,1626,14918.6,31,29,2,29333.2,27048.9,
1,2,1,1626,15755.4,40,38,2,24977,15200.3,
1,2,1,1627,11921,120,118,2,30075.5,15499.7,
0,1,0,1627,2361.61,1,0,1,4782.51,23610.6,
0,1,0,1627,4095.64,1,0,1,25973.5,9612.44,
0,1,0,1627,7566.83,2,0,2,30734.2,30884.5,
0,1,0,1627,2785.64,1,0,1,3322.77,5910.17,
0,1,0,1628,5294.83,1,0,1,34694.1,15794.4,
0,1,0,1628,1601.99,1,0,1,36679.6,39248.4,
0,1,0,1628,4907.09,1,0,1,17180.6,11329,
0,1,0,1628,1754.22,1,0,1,18430.4,7108.23,
5,6,5,1628,29897.3,112,106,6,4822.88,15072.9,
0,1,0,1628,3853.87,1,0,1,32407.9,39921.1,
1,2,1,1628,67705.5,114,100,14,35430.5,17612.9,
6,7,6,1628,27599.3,263,255,8,31846,36214.7,
0,1,0,1629,6391.71,1,0,1,38576.2,30922,
0,1,0,1629,2328.96,1,0,1,5694.92,37115.1,
0,1,0,1629,6992.86,1,0,1,16481.3,11196,
0,1,0,1629,10543.9,1,0,1,30009.2,4850.11,
0,1,0,1629,4324.11,1,0,1,21873.9,4694.15,
1,2,1,1630,25015.6,53,51,2,17793.3,31422,
0,1,0,1630,8218.58,1,0,1,18423.8,21797.7,
1,2,1,1630,11758.2,349,347,2,11660.3,38202.8,
3,4,3,1630,18142.3,109,104,5,19796.3,22373.1,
1,2,1,1630,9183.13,200,198,2,32905,10397.1,
0,1,0,1630,4252.19,1,0,1,24781.4,21775.5,
1,2,1,1631,8134.01,328,326,2,36341.5,2754.96,
0,1,0,1631,10991.8,1,0,1,1715.19,38259,
0,1,0,1631,1923.88,1,0,1,22026.6,15147.5,
0,1,0,1631,4649.23,1,0,1,31357.5,14369.7,
0,1,0,1631,7622.99,1,0,1,15851.5,27866.5,
0,1,0,1631,23339.7,1,0,1,35577.9,37758,
1,2,1,1632,6801.6,135,133,2,39869.5,23762.4,
2,3,2,1632,10139.5,173,170,3,6320.91,4300.88,
0,1,0,1632,8709.84,1,0,1,29278.2,12794.3,
2,3,2,1632,16012,87,84,3,36085.3,10583.6,
5,6,5,1632,37609.7,51,44,7,34870.3,33887.6,
0,1,0,1633,1676.45,1,0,1,23132.4,32401.9,
6,7,6,1633,317418,277,218,59,18966.8,9038.25,
2,3,2,1634,16207.4,17,14,3,39385.3,3867.08,
0,1,0,1634,2434.9,1,0,1,38081.1,21230.4,
0,1,0,1634,4212.8,1,0,1,3611.42,39786.1,
0,1,0,1634,5039.17,1,0,1,33606.1,4688.28,
0,1,0,1634,16015.2,1,0,1,4963.25,29504.4,
3,4,3,1634,32176.7,283,276,7,30916.9,17786.5,
1,2,1,1634,5236.36,4,2,2,16387,7220.73,
0,1,0,1634,4448.39,1,0,1,13830.6,19101.3,
5,6,5,1634,198143,217,175,42,6094.87,31400.3,
0,1,0,1635,18358.6,2,0,2,23041.6,10762.8,
2,3,2,1635,15955.3,181,178,3,37859.5,24470.3,
2,3,2,1635,28320.9,9,4,5,8043.45,26025.8,
4,5,4,1635,24638.7,48,42,6,7448.28,18880.9,
0,1,0,1635,5040.8,1,0,1,8654.22,15593.1,
0,1,0,1635,4921.1,1,0,1,35221.3,20369.1,
0,1,0,1636,4314.31,1,0,1,12707.4,10963.5,
0,1,0,1636,3950.95,1,0,1,5131.73,26446.7,
0,1,0,1636,3116.89,1,0,1,29117.3,13277.7,
1,2,1,1636,80873.2,82,69,13,20507.4,3588,
0,1,0,1636,4171.28,1,0,1,19778.2,38576.2,
3,4,3,1636,23385.3,44,39,5,9403.47,24443.6,
0,1,0,1636,3341.28,1,0,1,37973.9,20392.4,
0,1,0,1636,5680.74,1,0,1,8260.32,38637.5,
0,1,0,1636,5092.7,1,0,1,16303,7097.74,
15,16,15,1636,184121,329,298,31,26955.2,30082.1,
0,1,0,1637,21253.9,3,0,3,17281.1,30076.1,
0,1,0,1637,1256.69,1,0,1,12645.6,34872.3,
2,3,2,1637,37924.7,157,149,8,31201,11309.8,
0,1,0,1637,2086.14,1,0,1,21815.6,19608.2,
0,1,0,1637,4898.47,1,0,1,22463.1,15589.2,
1,2,1,1637,10170.1,224,222,2,9360.92,32584.1,
0,1,0,1638,3122.81,1,0,1,39882.3,1877.8,
6,7,6,1638,24599.9,358,351,7,28227.9,2685.34,
1,2,1,1638,6269.82,152,150,2,27247.7,3119.35,
2,3,2,1638,82577.2,252,235,17,29268.7,7055.21,
0,1,0,1638,4128.91,1,0,1,6028.39,38275,
2,3,2,1638,110668,160,147,13,37766.4,2618.58,
0,1,0,1638,2929.44,1,0,1,1350.34,8907.12,
0,1,0,1638,4756.95,1,0,1,5458.84,36863.6,
0,1,0,1638,6874.25,1,0,1,572.123,29609.7,
0,1,0,1638,4896.61,1,0,1,32199,24405,
4,5,4,1639,88217.2,200,183,17,36298.8,24880.3,
5,6,5,1639,128053,152,146,6,35783.7,2996.12,
0,1,0,1639,4850.69,1,0,1,36576,38306.4,
0,1,0,1639,2362.12,1,0,1,38711.3,34456.8,
7,8,7,1639,320949,139,73,66,16067,16906.7,
2,3,2,1639,13703.9,116,113,3,38230,14596.3,
0,1,0,1639,5836.07,1,0,1,36604.6,3001.35,
3,4,3,1640,110525,22,10,12,18846.2,29874.3,
0,1,0,1640,3950.96,1,0,1,31651.4,24473.7,
0,1,0,1640,5726.11,1,0,1,20440.2,12037.4,
0,1,0,1640,31252.8,1,0,1,31761.7,2638.07,
0,1,0,1640,1227.35,1,0,1,31102.3,38208.5,
4,5,4,1640,39325.8,254,249,5,36479.1,14094.5,
4,5,4,1640,20439.4,332,326,6,25002.4,34644.9,
0,1,0,1640,2234.99,1,0,1,33990.6,17270,
1,2,1,1640,11073.2,22,20,2,30417.7,38998,
1,2,1,1641,28355.8,280,272,8,11257.2,25865.9,
2,3,2,1641,15073.1,280,276,4,29425.7,3684.97,
1,2,1,1642,10786.5,4,1,3,25936.4,17461.6,
1,2,1,1642,12239,3,1,2,24537.9,4867.38,
0,1,0,1642,9047.76,2,0,2,12555,6002.77,
1,2,1,1642,4818.59,162,160,2,22394.3,36915.7,
0,1,0,1642,5055.2,1,0,1,11162.9,36858.2,
1,2,1,1643,9073.88,293,291,2,36953.9,28929.1,
0,1,0,1643,12799.2,3,0,3,29551.9,32103.5,
0,1,0,1643,2547.95,1,0,1,24502.9,27239,
1,2,1,1644,12449.2,355,353,2,14292.3,19859.1,
0,1,0,1644,1587.32,1,0,1,27195.1,31403.9,
2,4,3,1644,45327.8,357,351,6,33358,16274.2,
