# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,888,11736.3,1,0,1,20438.4,3435.93,
0,1,0,888,8979.2,1,0,1,39639.2,35216.9,
0,1,0,888,3426.17,1,0,1,25497.2,24205.8,
0,1,0,888,3427.2,1,0,1,4829.33,22678.5,
0,1,0,888,4196.5,1,0,1,4002.88,36596.5,
0,1,0,889,15091.9,1,0,1,20625.8,2839.09,
4,5,4,889,141519,884,875,9,15731.3,34517.7,
1,2,1,889,11943.8,1064,1062,2,13996.5,39264.1,
5,6,5,889,110474,519,505,14,3694.01,34385.4,
0,1,0,890,2906.8,1,0,1,15752.7,34626.3,
0,1,0,891,2013.86,1,0,1,3415.4,23689.6,
1,2,1,891,19315.3,792,789,3,2411.12,25370.7,
0,1,0,891,4773.31,1,0,1,1672.85,14957.6,
0,1,0,891,4601.41,1,0,1,23534.4,2608.09,
1,2,1,892,32400.2,978,969,9,22762.8,2207.26,
0,1,0,892,5603.29,1,0,1,6364.84,9108.56,
0,1,0,892,5216.9,1,0,1,4320.51,23774.4,
0,1,0,893,2324.49,1,0,1,25048.9,18730.3,
0,1,0,893,5983.82,1,0,1,12508.6,2367.69,
1,2,1,894,22169.7,236,230,6,3941.08,20677.4,
2,3,2,894,112944,10,6,4,26865,701.925,
0,1,0,895,3448.23,1,0,1,30397.7,34323.4,
0,1,0,895,10677.3,1,0,1,7078.67,24151.1,
0,1,0,895,3264.17,1,0,1,14649.6,37950.9,
0,1,0,895,49203.7,1,0,1,23108,39763.9,
0,1,0,895,8412.37,2,0,2,3046.38,22908.5,
0,1,0,896,8229.66,1,0,1,24973.4,27875.2,
0,1,0,896,12693.2,1,0,1,35829.7,525.065,
0,1,0,896,5499.74,1,0,1,30638,32760.4,
5,6,5,896,511771,805,730,75,26584.4,26747.1,
6,7,6,897,439949,1072,1030,42,19401,36223,
0,1,0,897,4364.89,1,0,1,30798.1,28196,
1,2,1,897,9849.93,28,26,2,13992.2,4353.78,
1,2,1,898,7401.45,4,2,2,32760.7,21750.6,
1,2,1,898,25003.6,517,513,4,22994.8,13926.9,
1,2,1,900,165333,26,1,25,32011.7,32312.8,
0,1,0,900,3432.11,1,0,1,24301.9,11429.3,
1,2,1,900,16104.8,29,25,4,23287.3,12507.2,
0,1,0,901,10864.8,1,0,1,14536.9,27907.9,
2,3,2,901,13409.7,100,97,3,26926,935.974,
0,1,0,902,5706.07,1,0,1,3712.51,21193.3,
0,1,0,902,3528.06,1,0,1,23821.5,927.626,
0,1,0,902,4078.87,1,0,1,14869.8,28136.4,
0,1,0,902,6946.89,1,0,1,7216.07,1819.92,
0,1,0,903,6738.02,1,0,1,37978.5,20078.8,
3,4,3,903,76615.5,653,644,9,18144.8,10139.2,
3,4,3,903,38963.2,120,111,9,31121.8,16890.1,
0,1,0,903,3057.21,1,0,1,19370.4,27058.7,
0,1,0,904,2027.59,1,0,1,28559.6,11961.1,
0,1,0,904,7981.23,1,0,1,1509.31,20715.7,
0,1,0,905,6545.71,1,0,1,17311.9,19402.3,
0,1,0,907,109023,2,0,2,16176.5,3150.11,
1,2,1,907,7559.83,732,730,2,12442.5,2097.25,
0,1,0,908,5647.16,1,0,1,5755.28,9601.65,
0,1,0,909,13878.6,2,0,2,31089.4,10672.4,
6,7,6,909,55580.3,936,924,12,7113.54,19209.1,
0,1,0,909,4145.32,1,0,1,21001.3,20131.6,
4,5,4,909,431676,997,941,56,28606.7,16233.3,
0,1,0,910,4751.76,1,0,1,17372.2,6620.44,
0,1,0,910,7194.8,1,0,1,26958.3,2608.86,
2,3,2,910,72563.4,938,932,6,19811.4,23086.1,
0,1,0,911,3507.71,1,0,1,33759.6,12230.5,
0,1,0,911,7646.51,1,0,1,19769,23339,
0,1,0,911,93429.6,1,0,1,16847.3,6518.66,
0,1,0,911,1420.57,1,0,1,5477.63,8732.52,
5,6,5,912,990863,233,122,111,25910.1,37313.8,
0,1,0,912,6270.69,1,0,1,14790.2,1428.27,
0,1,0,912,3278.45,1,0,1,21797.1,25186.8,
5,6,5,913,98867.1,959,945,14,5688.37,33959.2,
0,1,0,913,8941.45,2,0,2,13972.2,2001.95,
0,1,0,913,7067.42,1,0,1,5160.34,9023.46,
0,1,0,914,2677.62,1,0,1,30985.9,16741.1,
0,1,0,914,3725.11,1,0,1,4648.8,8879.12,
0,1,0,915,3767.31,1,0,1,12542.2,1540.01,
0,1,0,915,12049.3,1,0,1,3610.81,9982.76,
1,2,1,915,12361.5,580,576,4,32699.5,5658.08,
0,1,0,916,4769.63,1,0,1,35731,1449.64,
0,1,0,916,7660.95,1,0,1,20497,1799.87,
1,2,1,916,14968.1,3,1,2,14520.3,13946.1,
0,1,0,917,2339.88,1,0,1,14480.3,14040.4,
0,1,0,917,15871.9,2,0,2,1366.59,32524.5,
0,1,0,917,9070.65,1,0,1,6136.04,9210.67,
0,1,0,917,3093.77,1,0,1,33245.8,3773.3,
0,1,0,917,9107.32,1,0,1,9171.11,28885.7,
0,1,0,917,7704.58,1,0,1,18060.4,3820.6,
2,3,2,917,34329.1,534,529,5,1558.96,5734.59,
0,1,0,918,7267.27,1,0,1,2011.03,2537.54,
1,2,1,918,5660.07,950,948,2,3375.46,15588,
0,1,0,918,8999.56,2,0,2,17597.5,3623.26,
0,1,0,920,3536.12,1,0,1,23191.8,25582.5,
0,1,0,921,5209.42,1,0,1,22978.2,25644.3,
0,1,0,921,5489.2,1,0,1,3237.51,3377.79,
1,2,1,921,5646.79,485,483,2,13989.2,7600.91,
0,1,0,922,2805.44,1,0,1,3098.44,3541.88,
1,2,1,922,6301.3,1033,1031,2,33171.8,15914.2,
0,1,0,923,6751.01,1,0,1,2879.91,4695.13,
0,1,0,923,2162.4,1,0,1,38344,25116,
0,1,0,923,85819.6,1,0,1,18009.1,4252.98,
0,1,0,924,6747.93,1,0,1,18481.8,4294.98,
0,1,0,924,4215.62,1,0,1,21833.4,1460.83,
13,14,13,925,995527,860,730,130,29136.9,32550.7,
2,3,2,926,236917,150,129,21,26137.8,18189.2,
0,1,0,926,4238.01,1,0,1,32073,15052.2,
0,1,0,926,7280.73,1,0,1,9483.68,635.201,
0,1,0,926,2177.15,1,0,1,33907,39397.3,
1,2,1,927,119273,123,115,8,32103.8,4250.77,
0,1,0,928,8752.04,1,0,1,35417.1,8149.3,
0,1,0,928,5322.03,1,0,1,23042.2,2773.37,
0,1,0,928,3687.17,1,0,1,3755.57,14628.1,
1,2,1,929,38255.4,966,957,9,3317.1,16165.4,
10,11,10,929,422322,843,780,63,29538.1,698.45,
0,1,0,929,4226.63,1,0,1,13513.8,9278.07,
0,1,0,930,2896.5,1,0,1,37337.4,8854.47,
0,1,0,930,8993.67,1,0,1,3379.72,15895.2,
3,4,3,931,25454.6,805,800,5,8275.69,25149.7,
0,1,0,932,8834.51,2,0,2,23418.4,18388.3,
0,1,0,933,2894.44,1,0,1,28452,31196,
0,1,0,935,3983.64,1,0,1,24308.9,33852.6,
0,1,0,935,4103.39,1,0,1,39855.9,30887.7,
0,1,0,936,2323.89,1,0,1,18346.7,2910.97,
0,1,0,936,5696.87,1,0,1,23803.3,9299.93,
0,1,0,936,4760.68,1,0,1,15206.8,35263.8,
0,1,0,936,9217.36,1,0,1,1441.88,31171.1,
0,1,0,936,6250.45,1,0,1,17886.3,27750.7,
9,10,9,936,666839,772,688,84,659.801,29468.3,
0,1,0,939,3241.1,1,0,1,4324.95,19290.5,
9,10,9,940,106838,37,22,15,21948.6,36428,
0,1,0,940,3723.91,1,0,1,29677.6,15715.1,
0,1,0,941,5093.33,1,0,1,31024.5,10890.4,
0,1,0,942,6204.97,1,0,1,36310.2,1312.92,
0,1,0,942,3399.8,1,0,1,32896.4,32318.6,
0,1,0,942,3379.72,1,0,1,18735.8,13318.8,
0,1,0,942,2257.38,1,0,1,39553.4,16092.2,
0,1,0,943,95116.5,1,0,1,5656.92,21347.5,
0,1,0,944,5513.14,1,0,1,19096.3,16044,
14,15,14,944,1.02143e+06,998,857,141,24864.5,14571.5,
0,1,0,945,5784.78,1,0,1,28071.5,24422.1,
1,2,1,945,12014.3,6,3,3,22028.2,36441,
0,1,0,945,5627.35,1,0,1,11430.9,8056.66,
0,1,0,945,6952.62,1,0,1,17992.5,16857.3,
0,1,0,946,3051.16,1,0,1,37456.7,26364.4,
0,1,0,946,15540.5,1,0,1,25940.9,39026.3,
0,1,0,947,20383.3,4,0,4,11658.1,25207,
0,1,0,948,1586.23,1,0,1,17001.1,11519.1,
0,1,0,949,5999.42,1,0,1,23402.1,15964,
0,1,0,950,84442.8,1,0,1,18014.3,11194.9,
0,1,0,950,27713.9,5,0,5,15483.7,11618.2,
0,1,0,951,2693.75,1,0,1,16935.4,6074.4,
2,3,2,952,227496,376,344,32,21426.3,38312.1,
0,1,0,952,2321.12,1,0,1,20013.5,776.377,
2,3,2,952,28839.1,880,876,4,17256.5,39296.7,
0,1,0,952,4001.66,1,0,1,40245,2241.65,
0,1,0,953,2737.78,1,0,1,26201.3,20507.3,
0,1,0,953,3202.48,1,0,1,27721.9,22961.3,
1,2,1,953,23444.2,5,1,4,12328.3,16264.3,
0,1,0,954,11329.3,1,0,1,8330.31,25431.8,
0,1,0,955,5304.46,1,0,1,14636.5,15908.3,
1,2,1,956,20104.2,365,362,3,22836,15775.4,
3,4,3,956,144713,639,616,23,34374,12987.1,
0,1,0,956,2384.25,1,0,1,36087.1,22687.1,
1,2,1,957,8885.31,785,783,2,10397.2,8103.74,
0,1,0,957,2057.35,1,0,1,8590.77,1197.6,
0,1,0,959,4812.04,1,0,1,16450.4,18995.3,
0,1,0,960,3616.02,1,0,1,18656.9,14653.3,
0,1,0,960,4813.37,1,0,1,18128.4,21171.9,
0,1,0,960,4005.13,1,0,1,4986.28,16658.1,
0,1,0,961,3613.37,1,0,1,15375.5,15577.8,
0,1,0,961,4601.11,1,0,1,35916.5,9426.66,
1,2,1,961,14587.1,378,376,2,28040.4,34243.1,
0,1,0,961,2907.99,1,0,1,11270.5,11865.2,
0,1,0,962,74806,14,0,14,25134.2,8348,
9,10,9,962,728000,975,897,78,30420.5,37364.6,
0,1,0,963,3969.75,1,0,1,18945.1,16524.6,
0,1,0,963,3997.61,1,0,1,20740.6,848.423,
1,2,1,963,42420.7,7,1,6,14686.3,11259.1,
0,1,0,964,4775.97,1,0,1,20701.7,21021.8,
2,3,2,965,19983,526,521,5,21349.9,20904.1,
0,1,0,965,2657.68,1,0,1,38912.2,27283.3,
0,1,0,966,4977.62,1,0,1,1123.81,3847.21,
1,2,1,966,7799,978,976,2,37771.7,24542.5,
0,1,0,966,4715.99,1,0,1,26222.9,33344.7,
1,2,1,966,4805.68,764,762,2,15683.5,8912.43,
0,1,0,967,30458,6,0,6,21807.8,12261.7,
1,2,1,967,5211.04,357,355,2,16252.6,10531.1,
0,1,0,967,5087.43,1,0,1,13452.4,39871,
0,1,0,968,3330.33,1,0,1,13040.2,39759.6,
0,1,0,968,3638.53,1,0,1,39623.3,23501.3,
0,1,0,968,83053.7,7,0,7,8156.13,22296.8,
1,2,1,969,17454,962,960,2,13456.8,39078.7,
0,1,0,970,3644.7,1,0,1,13393.3,39481.9,
0,1,0,970,3476.78,1,0,1,10656.4,10384.2,
0,1,0,970,3092.37,2,0,2,26998.8,9552.43,
5,6,5,970,273817,879,830,49,34200,21874.2,
1,2,1,970,7743.79,100,98,2,3563.56,17653.3,
0,1,0,971,87276.5,1,0,1,2543.05,6570.86,
0,1,0,971,4273.07,1,0,1,13425.1,39321.4,
1,2,1,971,11687.1,77,75,2,14507.4,2651.63,
2,3,2,972,370490,211,165,46,27853.8,27153.3,
1,2,1,972,13250.6,100,98,2,33750.2,2010.96,
0,1,0,973,2431.54,1,0,1,27846.3,27210.3,
0,1,0,974,41961.1,1,0,1,28641.8,12643.8,
0,1,0,974,9147.22,1,0,1,17848.5,3294.4,
0,1,0,974,6471.6,1,0,1,14435.6,31487.7,
0,1,0,975,74784.8,16,0,16,30630.3,37730.2,
3,4,3,976,108912,836,832,4,496.27,18200.9,
0,1,0,976,5211.33,1,0,1,2278.22,3080.08,
0,1,0,977,8040.49,2,0,2,5231.67,5369.61,
0,1,0,977,3550.21,1,0,1,31006.4,1510.14,
0,1,0,977,3077.97,1,0,1,10309.4,6800.32,
0,1,0,977,5481.92,1,0,1,4316.9,22674.7,
0,1,0,978,6246.99,1,0,1,29380.4,1113.53,
0,1,0,978,3623.03,1,0,1,6211.96,18831.9,
0,1,0,978,12589.7,1,0,1,37653.5,15615.6,
1,2,1,979,14022.7,5,1,4,3394.2,14012.1,
0,1,0,979,38273.9,5,0,5,618.102,4969.12,
6,7,6,979,372424,964,912,52,19826.9,18370,
0,1,0,980,14000.3,1,0,1,27434.2,34978.8,
0,1,0,980,1871.36,1,0,1,9196.81,648.039,
0,1,0,981,4940.17,1,0,1,33908.9,35652.6,
0,1,0,982,20089.3,3,0,3,18627.5,702.827,
0,1,0,982,7592.5,2,0,2,36467.4,30963.7,
5,6,5,982,353761,889,841,48,9740.13,27110.9,
0,1,0,982,7506.95,2,0,2,25448.5,39705.4,
1,2,1,982,7009.83,793,791,2,2371.74,5911.2,
6,8,7,982,181783,1019,985,34,12235.1,15017.7,
0,1,0,982,5164.25,1,0,1,33769.5,35883.2,
0,1,0,983,94520.3,1,0,1,7784.95,6246.45,
3,4,3,984,34477.2,882,876,6,35531.6,20435.1,
7,8,7,984,1.85228e+06,989,749,240,13100.6,21363.4,
0,1,0,984,6316.25,1,0,1,3948.46,2085.19,
0,1,0,984,5963.74,1,0,1,23415.4,28174.9,
1,2,1,985,4436.1,609,607,2,29684.2,13864.7,
0,1,0,985,9577.75,1,0,1,8357.47,33442.3,
0,1,0,985,5596.85,1,0,1,6354.49,4625.06,
0,1,0,985,19376,4,0,4,2445.37,20937.5,
0,1,0,986,13927.3,1,0,1,8053.1,5979.93,
0,1,0,986,4761.5,1,0,1,7331.32,30472.8,
0,1,0,986,10851.5,2,0,2,30721.9,13541.7,
0,1,0,986,4456.13,1,0,1,5375.93,30630.3,
2,3,2,987,13767.2,9,6,3,9367.96,39647.2,
0,1,0,987,9983.08,2,0,2,23707,19249.4,
2,3,2,989,32604.3,6,2,4,6466.75,2298.4,
4,5,4,989,192701,685,660,25,39337.2,30844,
3,4,3,989,279073,845,807,38,22281.7,2888.99,
1,2,1,990,12015.8,425,422,3,6590.19,33637.1,
1,2,1,990,9030.13,56,53,3,19302.4,25911.3,
0,1,0,991,3247.24,1,0,1,33729.4,35000,
0,1,0,992,4947.85,1,0,1,35583,7151.96,
0,2,1,992,112349,1009,1004,5,1299.92,25697.1,
0,1,0,993,4160.8,1,0,1,1182.25,24936,
0,1,0,993,14892.5,2,0,2,5415.18,960.081,
3,4,3,993,14614.2,24,20,4,21703.7,18031.7,
2,3,2,995,18443.7,564,561,3,1561.17,21280.2,
0,1,0,995,209648,19,0,19,6878.27,2080.02,
0,1,0,996,2787.84,1,0,1,21399.2,37009,
6,7,6,997,695458,526,427,99,11913.5,14967.4,
0,1,0,997,6825.33,1,0,1,36333.6,39160.4,
0,1,0,997,3129.07,1,0,1,13549.2,30320.2,
0,1,0,998,2539.23,1,0,1,38383.3,38028.5,
1,2,1,999,5780.1,4,2,2,9375.09,39804.8,
1,2,1,999,262137,61,27,34,18917.8,18152.3,
6,7,6,999,274509,866,837,29,11225.7,21628.6,
0,1,0,999,7292.05,1,0,1,40016.2,7460.85,
6,7,6,1000,61019.4,962,950,12,3611.15,5820.65,
0,1,0,1001,3795.4,1,0,1,18101.3,12624.8,
0,1,0,1002,4434.32,1,0,1,34119.1,12356.5,
0,1,0,1002,3009.98,1,0,1,7485.37,13689.1,
0,1,0,1002,89891.7,1,0,1,22851,40185.2,
5,6,5,1002,186303,758,727,31,26087.2,24060.4,
0,1,0,1003,1870,1,0,1,9552.14,15763,
0,1,0,1003,5018.25,1,0,1,26934.4,11949.4,
1,2,1,1004,23906.1,968,964,4,32622.4,10622.7,
0,1,0,1004,5036.78,1,0,1,14896.4,27217.7,
0,1,0,1005,3606.19,1,0,1,25542.8,27101.6,
0,1,0,1005,2908.32,1,0,1,33182.4,12429,
0,1,0,1005,3960.54,1,0,1,10790.9,18502.6,
4,5,4,1006,704897,629,542,87,25340.3,30427.3,
0,1,0,1007,3908.64,1,0,1,15606.8,29776.2,
0,1,0,1007,5729.55,1,0,1,2525.98,37078.4,
0,1,0,1007,2943.65,1,0,1,25887.2,37363.2,
0,1,0,1007,47202.5,1,0,1,31411.6,8184.65,
0,1,0,1008,87265.8,1,0,1,19014.2,12469.6,
0,1,0,1009,5432.37,1,0,1,29402.6,13418.7,
0,1,0,1010,12972.4,1,0,1,40029.4,30845.8,
0,1,0,1011,4315.03,1,0,1,10841.6,12819.7,
0,1,0,1011,5596.33,1,0,1,36240.1,4904.72,
10,11,10,1014,469783,475,405,70,21265.2,20899.1,
1,2,1,1014,12976.2,815,813,2,36912.6,4861.09,
0,1,0,1015,6973.82,1,0,1,20135.9,20717.4,
0,1,0,1015,6960.38,1,0,1,31397.2,27015.2,
0,1,0,1015,12687.8,3,0,3,31825.8,37859.4,
0,1,0,1016,7102.71,1,0,1,3697.28,1483.25,
0,1,0,1016,2452.01,1,0,1,23563,18479.2,
0,1,0,1016,3124.71,1,0,1,3483.28,5797.81,
0,1,0,1017,41398.4,1,0,1,34921.8,23252.2,
0,1,0,1017,6164.14,1,0,1,8436.23,26480.5,
0,1,0,1017,6238.84,1,0,1,10218.4,38765.6,
0,1,0,1018,3817.3,1,0,1,13821.5,10371.1,
0,1,0,1018,11942.3,4,0,4,8154.15,26466.4,
4,5,4,1019,137506,952,937,15,691.474,2584.51,
0,1,0,1019,4102.86,1,0,1,31756.1,19267.4,
0,1,0,1019,3157.21,1,0,1,16029.9,29563.5,
0,1,0,1019,90160.6,1,0,1,2917.67,2987.05,
8,9,8,1020,204656,858,818,40,23123.6,21489.6,
0,1,0,1020,5980.53,1,0,1,31635,3016.48,
0,1,0,1020,4354.72,1,0,1,28485.6,5987.25,
0,1,0,1020,9214.63,1,0,1,39583.7,31802.9,
0,1,0,1020,5501.02,1,0,1,6106.51,20951.1,
0,1,0,1020,2163.18,1,0,1,36548,4020.29,
0,1,0,1022,12251.3,1,0,1,21625.6,17838,
0,1,0,1023,2517.49,1,0,1,20728.1,32916.7,
0,1,0,1023,156971,16,0,16,20473.9,23155.9,
0,1,0,1023,3183.47,1,0,1,5379.88,22889.8,
0,1,0,1024,6133.52,1,0,1,31412,24204.5,
0,1,0,1024,8590.92,2,0,2,32096.8,34638.8,
0,1,0,1024,3714.29,1,0,1,16205.5,6411.94,
0,1,0,1024,5232.51,1,0,1,19554.1,19407.2,
1,2,1,1025,11278.7,799,797,2,17742.4,12998.1,
0,1,0,1025,10434.2,1,0,1,31054.2,17076,
0,1,0,1025,2972.01,1,0,1,7632.77,23113.9,
0,1,0,1025,6061.72,1,0,1,28904.5,27491.2,
2,3,2,1026,17843.6,846,843,3,35140.7,12514.6,
0,1,0,1026,5085.29,1,0,1,17681.3,36069.5,
0,1,0,1027,43835.9,1,0,1,23198.1,31534.7,
0,1,0,1027,3676.13,1,0,1,7378.94,13856.8,
0,1,0,1027,5104.25,1,0,1,28973.7,29367.5,
0,1,0,1029,17041.4,4,0,4,2732.46,16884.2,
0,1,0,1029,2788.49,1,0,1,19822,36845.6,
0,1,0,1029,1867.5,1,0,1,25523,23342.9,
0,1,0,1030,4135.24,1,0,1,27255.1,20165.1,
0,1,0,1030,5753.04,1,0,1,23968.2,3589.57,
0,1,0,1030,12500.9,2,0,2,31968.1,36335.4,
4,5,4,1030,477163,608,539,69,19593.5,32866.9,
0,1,0,1031,3030.87,1,0,1,26699.3,20616.1,
1,2,1,1031,10769.7,409,407,2,16434.7,6459.9,
2,3,2,1033,32945,386,378,8,14676.4,29399.5,
0,1,0,1033,44837.6,1,0,1,15025.7,2886.27,
2,3,2,1033,115896,8,2,6,8377.58,24754.2,
0,1,0,1034,2015.29,1,0,1,28782.3,37084.2,
0,1,0,1035,3179.81,1,0,1,13792.8,35782.3,
0,1,0,1036,7631.4,1,0,1,23706.3,30276.2,
0,1,0,1036,8369.5,1,0,1,19374.1,23426.5,
0,1,0,1037,2891.16,1,0,1,34375.9,34320.6,
0,1,0,1037,2188.09,1,0,1,31944.4,29812.8,
2,3,2,1037,10031.8,773,770,3,17359.3,39126.3,
0,1,0,1037,3117.57,1,0,1,6767.24,15754.4,
8,9,8,1039,784898,628,529,99,35320.6,17934.2,
0,1,0,1039,3408.57,1,0,1,19165.4,23554,
0,1,0,1039,4169.12,1,0,1,15144.8,7274.69,
0,1,0,1040,8123.33,1,0,1,22556.6,26707.7,
0,1,0,1040,43068.4,1,0,1,11382.6,11451,
0,1,0,1041,2902.14,1,0,1,29141.3,9152.24,
0,1,0,1041,10083.7,1,0,1,24393.5,22852.3,
0,1,0,1041,11627.9,2,0,2,22195.7,24776,
1,2,1,1042,15642.4,869,866,3,29139.1,34223.4,
0,1,0,1044,96790.3,1,0,1,39489.1,32034.1,
0,1,0,1044,4057.07,1,0,1,20775.6,31130.8,
0,1,0,1045,7823.63,1,0,1,3895.84,17313.2,
0,1,0,1045,21170.8,3,0,3,34318.7,39777,
0,1,0,1045,7739.67,1,0,1,20914.5,31311.5,
5,6,5,1045,36794.5,658,649,9,11640,13180.4,
2,3,2,1046,19361.5,834,831,3,19124.7,26287.4,
0,1,0,1048,6318.78,1,0,1,9846.61,10841.6,
0,1,0,1048,78800.2,14,0,14,33931.3,39914.9,
0,1,0,1049,3069.71,1,0,1,31959.8,14865.4,
0,1,0,1049,7813.42,1,0,1,24569.7,843.156,
0,1,0,1050,3601.72,1,0,1,32191.2,8531.5,
0,1,0,1050,6520.41,1,0,1,7612.32,16263.6,
0,1,0,1050,2402.94,1,0,1,24863.7,39015.5,
0,1,0,1051,2058.45,1,0,1,25587,38711.3,
0,1,0,1051,8312.65,1,0,1,24120.6,39386.1,
0,1,0,1051,4655.71,1,0,1,8919.77,9729.08,
0,1,0,1052,4857.13,1,0,1,12540.1,22587.5,
1,2,1,1052,8219.8,714,712,2,4840.66,8696.4,
0,1,0,1052,3583.59,1,0,1,31820.4,37279.6,
0,1,0,1052,101518,1,0,1,20398.1,3632.49,
0,1,0,1053,1689.08,1,0,1,14529.5,20352.8,
0,1,0,1053,15830.1,2,0,2,8260.94,13837.4,
6,7,6,1055,538660,369,295,74,22763.7,38083.2,
0,1,0,1055,3047.53,1,0,1,11493.8,6391.66,
1,2,1,1056,8237.59,3,1,2,40315.9,34177.7,
0,1,0,1057,4574.05,1,0,1,19590.6,30352,
3,4,3,1057,137472,354,338,16,31232.7,38918.5,
0,1,0,1057,2398.12,1,0,1,32412.5,23038.2,
10,11,10,1057,197917,941,916,25,30079,4355.07,
0,1,0,1059,9992.09,1,0,1,14259.1,34961.8,
1,2,1,1059,38870.4,7,1,6,38670.8,20204.3,
0,1,0,1059,3290.77,1,0,1,8192.67,39152.8,
0,1,0,1060,3566.51,1,0,1,27460.9,10778.3,
1,2,1,1060,15871.7,398,395,3,22156.2,12826.9,
0,1,0,1060,3044.54,1,0,1,14884.7,35048.1,
8,9,8,1060,548317,450,384,66,6615.7,26881.4,
0,1,0,1061,5916.36,2,0,2,14526.2,33520.2,
0,1,0,1062,1798.04,1,0,1,20035.2,26323.4,
0,1,0,1062,4053.15,1,0,1,5281.97,11584.3,
1,2,1,1062,9302.97,15,13,2,17467.1,25451.6,
1,2,1,1063,8050.6,8,6,2,17313.2,25147.5,
1,2,1,1063,11717.3,570,568,2,21152.1,8242.31,
0,1,0,1064,3233.49,1,0,1,20301.8,26242.1,
0,1,0,1065,3615.45,1,0,1,29241.6,39333.3,
0,1,0,1066,5010.79,1,0,1,38565.8,6834.58,
0,1,0,1067,41137.1,1,0,1,20822.1,27658,
0,1,0,1068,5275.89,1,0,1,8993.23,19771.6,
0,1,0,1068,11487.4,1,0,1,7843.17,18891.4,
3,4,3,1069,568977,705,639,66,12002.7,34225.6,
1,2,1,1070,14111.8,721,718,3,35524.9,2928.69,
0,1,0,1071,2226.52,1,0,1,36874,3456.58,
1,2,1,1072,5933.05,800,798,2,6682.89,16094.6,
0,1,0,1072,1804.96,1,0,1,36416.2,16504.2,
4,5,4,1073,141361,700,679,21,29553.3,727.07,
0,1,0,1073,17150.2,4,0,4,3490.36,33686.1,
8,9,8,1073,861372,816,693,123,7411.11,6625.14,
0,1,0,1073,6063.43,1,0,1,12955.5,23864.8,
0,1,0,1074,3578.59,1,0,1,34626.6,12504,
0,1,0,1074,7727.58,2,0,2,23926.5,30627,
0,1,0,1074,7196.98,1,0,1,25998.9,26693.5,
0,1,0,1075,3955.09,1,0,1,13182,30458.1,
10,11,10,1075,453910,400,334,66,7119.89,29422.9,
0,1,0,1075,3988.68,1,0,1,4324.08,1685.59,
0,1,0,1076,6707.65,1,0,1,13586.9,30964,
1,2,1,1077,98157.8,565,561,4,14845.2,9335.42,
0,1,0,1078,4312.13,2,0,2,36502.8,28564.3,
4,5,4,1079,55155,554,546,8,26403.1,23288.9,
0,1,0,1079,13072.7,1,0,1,35174.5,1733.39,
0,1,0,1079,6433.26,1,0,1,28654.9,32460.2,
1,2,1,1080,9912.01,3,1,2,26482.1,4213.39,
0,1,0,1080,4986.52,1,0,1,10673.1,539.928,
0,1,0,1080,5109.69,1,0,1,13771.8,9561.2,
0,1,0,1081,22414,5,0,5,28900.2,32361.4,
8,9,8,1082,1.0468e+06,876,748,128,29200.4,8264.74,
10,11,10,1082,149953,722,707,15,497.125,26962.8,
0,1,0,1083,1433.51,1,0,1,19805,10388.5,
0,1,0,1084,3821.84,1,0,1,19747.4,8442.65,
0,1,0,1084,15734.1,1,0,1,16542.9,37032.2,
0,1,0,1084,9022.58,2,0,2,18130.3,5795.55,
0,1,0,1085,13296,3,0,3,27245.7,789.397,
2,3,2,1086,44354.7,10,2,8,2043.45,34237.6,
0,1,0,1086,4081.6,1,0,1,4883.32,8957.65,
1,2,1,1087,5015.77,707,705,2,20031.4,36467.9,
0,1,0,1087,6686.38,1,0,1,14207.3,2406.69,
0,1,0,1088,18803.7,1,0,1,13589.8,3006.49,
2,3,2,1088,10464,477,474,3,17563.1,7099.18,
0,1,0,1091,5807.31,1,0,1,21859.8,22039.4,
0,1,0,1091,8932.36,2,0,2,23163.1,6604.66,
0,1,0,1091,8876.01,1,0,1,23904.9,23376.1,
0,1,0,1092,23709.8,4,0,4,16084.1,21926.3,
0,1,0,1093,9346.05,1,0,1,30873.4,32628,
0,1,0,1093,48305.9,1,0,1,29656.2,29422.5,
0,1,0,1094,6954.16,1,0,1,29695.6,29236.8,
0,1,0,1094,132995,11,0,11,22253.7,18309.8,
0,1,0,1095,11240.4,3,0,3,29954.2,27622.6,
2,3,2,1097,31909.5,304,297,7,18960.7,7825.72,
0,1,0,1097,8001.34,2,0,2,12174.4,16651.9,
3,4,3,1098,431656,886,826,60,20400.6,20133.4,
0,1,0,1098,7956.98,2,0,2,30472,7526.89,
0,1,0,1098,2520.76,1,0,1,11133.4,28038.2,
0,1,0,1099,7229.73,2,0,2,31735.4,24917.9,
5,6,5,1100,32623.6,529,523,6,21468.7,24391.4,
0,1,0,1100,9042.48,1,0,1,11720.1,16940.7,
0,1,0,1101,3824.01,1,0,1,19709.2,34109.3,
0,1,0,1102,3927.96,1,0,1,37893.1,16492.6,
0,1,0,1102,3703.63,1,0,1,40164.3,37631.8,
0,1,0,1103,5506.14,1,0,1,28682,37879.9,
0,1,0,1104,4749.02,1,0,1,8883.97,17499.3,
0,1,0,1104,6664.63,1,0,1,32305.3,8036.01,
0,1,0,1106,4717.32,1,0,1,38708.5,5071.39,
0,1,0,1106,3800.15,1,0,1,15033.8,17002.6,
