# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
1,2,1,1841,207811,9,1,8,36989.3,12048.4,
0,1,0,1842,8202.31,1,0,1,39597.5,9796.65,
0,1,0,1842,16811.4,2,0,2,28636.9,12275.7,
0,1,0,1843,8945.15,1,0,1,38527.2,13712.5,
1,2,1,1843,31119.3,740,738,2,13369.2,1589.06,
4,5,4,1843,101968,42,36,6,13322.3,16137.1,
0,1,0,1843,39004.2,1,0,1,36953.9,12110.9,
1,2,1,1847,53918.2,42,39,3,33878.9,20368.6,
0,1,0,1848,7268.74,1,0,1,10389,37022.1,
0,1,0,1848,6100.77,1,0,1,23555.8,29622.1,
0,1,0,1850,23989.6,1,0,1,36593,13074.6,
0,1,0,1850,10754.3,1,0,1,40315.9,8861.18,
0,1,0,1851,8413.38,1,0,1,15185.4,23771.7,
0,1,0,1852,30289.7,1,0,1,29345.6,24621.9,
0,1,0,1852,15042.2,1,0,1,6127.7,4568.19,
0,1,0,1852,9281.26,1,0,1,11531,22261.2,
0,1,0,1854,59865.2,3,0,3,28346.3,24867.3,
0,1,0,1855,8381.12,1,0,1,26389.5,11066.1,
0,1,0,1855,55032.3,2,0,2,2839.42,11935.2,
0,1,0,1855,27002,1,0,1,7134.91,8502.74,
0,1,0,1855,5946.99,1,0,1,28125.2,34927.3,
0,1,0,1856,21807.8,2,0,2,36243.7,12976.8,
0,1,0,1857,84479.7,4,0,4,7192.7,24373.8,
0,1,0,1860,11961.3,1,0,1,35510.1,25910.3,
1,2,1,1860,58652.1,1734,1731,3,15817.5,29163.7,
0,1,0,1861,33901.7,1,0,1,24691.1,40003.7,
0,1,0,1863,4556.75,1,0,1,36155.6,12699.1,
1,2,1,1863,142732,9,2,7,36288.8,14333.2,
0,1,0,1863,31989.7,1,0,1,17015.8,5869.59,
0,1,0,1863,31089.5,2,0,2,16709.9,19263.7,
0,1,0,1863,10928.1,1,0,1,35237.7,29548.7,
0,1,0,1864,25895.8,1,0,1,36416.6,12565,
0,1,0,1864,16039.4,1,0,1,24893.5,40273.5,
0,1,0,1865,6514.31,1,0,1,27379.7,23749.3,
0,1,0,1865,24364.9,1,0,1,37314.2,24799.5,
0,1,0,1868,10411.7,1,0,1,36419.3,26007.9,
0,1,0,1869,28736.3,1,0,1,33685.4,26365.5,
0,1,0,1870,8117.28,1,0,1,16481.5,24930,
0,1,0,1870,13311.6,1,0,1,32059.5,25176.9,
0,1,0,1871,45784.8,1,0,1,13436.1,35440.4,
0,1,0,1872,9632.42,1,0,1,12282.6,3994.46,
1,2,1,1872,76507.3,1849,1847,2,26050,4902.54,
0,1,0,1873,46117.8,2,0,2,38085.6,27627.6,
0,1,0,1874,11078.7,1,0,1,16909.5,512.279,
0,1,0,1874,24236.3,1,0,1,39531.9,19579.3,
5,6,5,1874,228071,1717,1707,10,38737.8,13944,
0,1,0,1877,16136.4,1,0,1,19668.5,5958.74,
0,1,0,1878,21328.9,2,0,2,20383.5,4202.68,
0,1,0,1879,44307.2,1,0,1,31581.7,33240.9,
1,2,1,1881,69892.3,5,2,3,3018.39,29476.1,
0,1,0,1882,8149.78,1,0,1,27914,21408.1,
2,3,2,1882,64012.8,1192,1188,4,1711.68,18708.8,
0,1,0,1882,9376.4,1,0,1,7116.69,19956.2,
1,2,1,1883,53942.7,1199,1197,2,10548.7,4406.64,
0,1,0,1884,11687.1,1,0,1,36848,11688.2,
0,1,0,1885,37159.6,1,0,1,2318.96,7296.18,
0,1,0,1887,7220.19,1,0,1,33056.9,652.287,
0,1,0,1889,25958.2,1,0,1,5726.65,15494.5,
0,1,0,1889,23080.5,1,0,1,19249,12655.1,
0,1,0,1889,8798.82,1,0,1,4222.19,5835.24,
0,1,0,1891,8094.02,1,0,1,15681.9,31082,
0,1,0,1891,30944.8,1,0,1,3555.48,22659,
0,1,0,1891,14508.1,1,0,1,35879.4,25404,
0,1,0,1892,40446.7,1,0,1,36111.3,16173.5,
0,1,0,1892,10848.8,1,0,1,3219.23,21763.4,
0,1,0,1892,12560.7,1,0,1,38433.6,1305.48,
0,1,0,1893,6392.88,1,0,1,32365.1,14160.2,
0,1,0,1893,40463.6,2,0,2,17677.2,11108.2,
0,1,0,1893,22683.1,1,0,1,15696,4036.04,
0,1,0,1893,58762.6,3,0,3,3180.67,20701.1,
0,1,0,1894,12729.5,1,0,1,15579.9,3870.83,
0,1,0,1895,23093.1,1,0,1,7660.24,26494.4,
0,1,0,1897,26793.3,1,0,1,23952.8,38512.7,
0,1,0,1897,42743.8,1,0,1,2139.71,8849.45,
1,2,1,1899,38219.2,315,313,2,31924.8,14778.7,
1,2,1,1899,17908.2,1790,1788,2,13014.1,10082.5,
0,1,0,1900,13199.3,1,0,1,578.792,18773.2,
0,1,0,1903,26748.5,1,0,1,12025.8,10966.7,
0,1,0,1904,29906.4,1,0,1,16782.4,3705.5,
0,1,0,1905,35812.3,1,0,1,2804.12,37590.6,
0,1,0,1906,20376.8,1,0,1,19069,7531.76,
0,1,0,1907,43605.6,1,0,1,744.58,39188.8,
0,1,0,1907,19823.2,2,0,2,18545,9308.17,
0,1,0,1908,28444.2,1,0,1,9582.02,38477.4,
0,1,0,1909,23367,1,0,1,36111.2,22609.4,
1,2,1,1914,46453.1,486,484,2,32564.1,3454.27,
1,2,1,1915,57748.4,4,2,2,3685.82,4781.46,
1,2,1,1916,26816.9,1874,1872,2,18543.8,9897.49,
0,1,0,1917,29796.3,1,0,1,3760.46,10193.8,
0,1,0,1917,10168.4,1,0,1,26421.1,30172.6,
0,1,0,1918,24555.7,1,0,1,40247.9,6901.45,
0,1,0,1918,29700,1,0,1,8410.52,9360.51,
0,1,0,1918,40569,1,0,1,23570.5,3839.47,
0,1,0,1919,12403.3,1,0,1,35486.8,26938.9,
0,1,0,1920,33941.2,1,0,1,37338.6,25456.4,
0,1,0,1923,21562.8,1,0,1,17931,5171.13,
0,1,0,1924,69878,2,0,2,39091.6,32015.8,
1,2,1,1924,47816.9,2039,2037,2,13669.4,2242.45,
0,1,0,1924,6249.95,1,0,1,28766.9,2105.2,
0,1,0,1925,10596.5,1,0,1,14018.3,3821.4,
0,1,0,1928,22991.6,1,0,1,11984.7,4531.25,
0,1,0,1931,27965.8,1,0,1,3607.61,28175,
0,1,0,1933,10930.8,1,0,1,23524.8,15776.6,
0,1,0,1935,8568.75,1,0,1,29274.9,2546.47,
0,1,0,1935,24063.1,1,0,1,2514.16,15059.3,
0,1,0,1935,53151.8,2,0,2,9131.31,27216.5,
0,1,0,1939,11317.1,1,0,1,16428.3,29569.9,
0,1,0,1940,8584.56,1,0,1,27381.2,20427.1,
0,1,0,1940,16555.4,1,0,1,19510.3,35464.9,
5,6,5,1940,229144,19,9,10,28842,28276.3,
0,1,0,1941,22092.6,1,0,1,20177.6,39923.7,
3,4,3,1941,125494,17,9,8,14282.9,36403.2,
1,2,1,1943,59133.2,1793,1791,2,28098.7,1524.2,
0,1,0,1943,4733.78,1,0,1,12384.4,36105.2,
2,3,2,1944,62114.8,1698,1695,3,29530.1,1274.8,
1,2,1,1947,18892.4,132,130,2,28755.7,11918.4,
0,1,0,1948,12584,1,0,1,33526.2,20662.2,
11,12,11,1948,2.32577e+06,124,16,108,23271.7,33334.9,
0,1,0,1949,8006.45,1,0,1,15059.1,972.587,
1,2,1,1949,22338.4,1962,1960,2,19984.7,1754.04,
0,1,0,1949,9501.2,1,0,1,36960.9,10767,
0,1,0,1949,6820.59,1,0,1,15029.7,4606.91,
0,1,0,1950,24922,1,0,1,2693.71,18376.8,
0,1,0,1953,22486.8,1,0,1,32465.3,3056.44,
0,1,0,1954,284572,16,0,16,16211,18410.4,
0,1,0,1956,8227.42,1,0,1,9358.94,11377.5,
0,1,0,1958,23239.1,1,0,1,22084.5,17463.5,
0,1,0,1961,27623.7,1,0,1,35515.6,5555.5,
0,1,0,1962,38680.4,1,0,1,40181.8,7117.89,
0,1,0,1963,10533.3,1,0,1,29871.4,23643.9,
0,1,0,1964,36011.5,1,0,1,13727.6,9390.5,
0,1,0,1966,9892.48,1,0,1,34021.7,6611.19,
0,1,0,1967,28609.4,1,0,1,25295.7,14781.9,
0,1,0,1968,24519,1,0,1,6782.26,2787.44,
0,1,0,1969,4735.21,1,0,1,24928.9,38568.7,
0,1,0,1970,26813.7,1,0,1,26599.2,17815.3,
0,1,0,1971,100540,4,0,4,18452.5,21098.3,
0,1,0,1972,27167.9,1,0,1,29701.7,20161.9,
0,1,0,1973,26748.3,1,0,1,16002.2,10169.3,
0,1,0,1974,27658.9,1,0,1,28836.1,11223,
0,1,0,1975,10091.7,1,0,1,1775.75,4650.24,
0,1,0,1978,7011.23,1,0,1,33707.1,17947.3,
0,1,0,1981,4825.2,1,0,1,4052.59,10972.9,
0,1,0,1982,26163.8,1,0,1,32245.5,15306.5,
0,1,0,1982,11207.2,1,0,1,34550.3,8262.26,
0,1,0,1983,31189.7,1,0,1,3137.39,34683.9,
0,1,0,1984,10772.4,1,0,1,37463.1,1893.91,
1,2,1,1984,44733.5,528,526,2,33444.7,2401.21,
0,1,0,1985,31685.8,1,0,1,39607.1,1280.91,
0,1,0,1986,19855.6,1,0,1,13105.4,897.031,
1,2,1,1986,65766.6,963,960,3,18376.5,9496.04,
1,2,1,1988,56052,1835,1833,2,26281,21780.4,
0,1,0,1991,9636.58,1,0,1,38833.9,15993.6,
0,1,0,1996,33991.8,1,0,1,9710.24,31926.8,
0,1,0,1996,24938.1,1,0,1,21762.1,7295.16,
0,1,0,1998,26116.6,1,0,1,16201.9,9724.71,
0,1,0,2001,34956.8,1,0,1,11835.1,38682.2,
1,2,1,2002,93358.7,7,2,5,4158.31,6291.4,
0,1,0,2004,7657.92,1,0,1,13375.5,37054.3,
0,1,0,2004,6020.33,1,0,1,9497.47,9817.81,
0,1,0,2005,37482.3,2,0,2,11509.4,31232,
0,1,0,2007,30656.2,1,0,1,6286.91,16319.3,
0,1,0,2007,30496.4,1,0,1,28670.1,1022.93,
0,1,0,2009,50844.6,2,0,2,4100,8354.4,
0,1,0,2009,25775.3,1,0,1,33994.8,12704.3,
0,1,0,2010,6441.59,1,0,1,33258.7,12779.8,
0,1,0,2011,12333,1,0,1,13153.7,40162.9,
0,1,0,2012,13894.8,1,0,1,38919.2,8160.03,
0,1,0,2014,8161.75,1,0,1,22228.3,15645.3,
0,1,0,2014,18232.6,1,0,1,1605.4,7005.99,
0,1,0,2014,14344.8,1,0,1,9554.18,523.766,
1,2,1,2015,32808.5,55,53,2,11236.4,4760.68,
1,2,1,2016,55127.4,1031,1029,2,12694.7,2897.41,
0,1,0,2017,15613.5,1,0,1,17682.2,2722.51,
1,2,1,2018,39917.6,5,3,2,32002.3,20461.4,
0,1,0,2019,5398.74,1,0,1,16443.8,35049.8,
0,1,0,2021,30907.9,1,0,1,37525.7,9022.33,
0,1,0,2022,34781.9,1,0,1,10464.9,15752,
0,1,0,2024,28397.6,1,0,1,6026.99,35351.8,
0,1,0,2028,28612.8,1,0,1,25304.6,22660.2,
0,1,0,2029,10234.7,1,0,1,25373.6,22818,
0,1,0,2029,36804.5,1,0,1,16788.4,24785,
0,1,0,2030,37128.2,2,0,2,39206.1,20146.2,
0,1,0,2033,7065.69,1,0,1,10245.5,14943.5,
1,2,1,2035,55612.6,282,280,2,13341.4,9430.37,
1,2,1,2035,21080.6,1088,1086,2,21809.4,23613.2,
0,1,0,2036,6300.49,1,0,1,10644.3,17995.7,
1,2,1,2036,91186.3,1712,1708,4,7619.98,6235.92,
0,1,0,2037,11176.3,1,0,1,24016.6,18420.7,
0,1,0,2037,27637.2,1,0,1,25459.5,968.948,
0,1,0,2038,12167.6,1,0,1,25737.7,573.823,
0,1,0,2039,11246.9,1,0,1,5290.86,20583.4,
0,1,0,2039,40641.7,1,0,1,4852.13,1146.18,
15,16,15,2040,633194,90,54,36,850.201,25978.7,
0,1,0,2040,12878.4,1,0,1,27464.6,16952.1,
0,1,0,2041,24310.2,1,0,1,26261.5,31058.1,
0,1,0,2042,30339,1,0,1,33043.1,18255.9,
0,1,0,2042,24705.8,1,0,1,10232.4,5325.56,
0,1,0,2043,47796.1,2,0,2,3203.57,8617.2,
1,2,1,2043,32292.9,1669,1666,3,5796.35,14694.7,
1,2,1,2044,55902.3,5,1,4,8855.6,5495.92,
0,1,0,2045,9801.53,1,0,1,35794.3,16440.4,
0,1,0,2046,24849.6,1,0,1,31026.6,3860.62,
0,1,0,2047,12977.7,1,0,1,14954,33578.3,
0,1,0,2047,71362.8,2,0,2,33503.6,17360.2,
0,1,0,2048,10090.5,1,0,1,38599,4522.87,
0,1,0,2051,24802.7,1,0,1,35237.8,5102.91,
0,1,0,2051,33213.7,1,0,1,23886.8,8011.46,
0,1,0,2052,6415.86,1,0,1,30925,18490,
0,1,0,2052,21618.4,1,0,1,21989.9,29693,
1,2,1,2052,14377.7,651,649,2,33623.5,27300.6,
0,1,0,2054,35972.5,1,0,1,19694.1,38983,
0,1,0,2055,33210.6,2,0,2,11539.9,25734.7,
0,1,0,2056,10851.7,1,0,1,5103.91,6620.17,
0,1,0,2057,42706.5,1,0,1,20008.3,1002.24,
0,1,0,2058,29245.3,1,0,1,5557.58,11071.5,
0,1,0,2059,13404.2,1,0,1,31724.1,19122.5,
0,1,0,2059,27890.5,2,0,2,27053.8,27610,
0,1,0,2060,14445.4,2,0,2,4588.36,9885.12,
0,1,0,2061,30468.9,1,0,1,3405.85,2627.72,
0,1,0,2062,12253.4,1,0,1,11442.1,28953.7,
0,1,0,2064,55458.8,2,0,2,8547.6,17901.4,
0,1,0,2065,51763.1,2,0,2,3745.37,11324,
0,1,0,2065,16937.7,1,0,1,29040,8047.33,
0,1,0,2065,29993.3,1,0,1,19063.9,6557.39,
0,1,0,2066,40523.2,1,0,1,17955.9,5613.68,
9,10,9,2066,201669,63,52,11,8742.79,36191.6,
0,1,0,2068,41235.1,1,0,1,9736.09,495.51,
0,1,0,2070,21729,1,0,1,11053.1,9216.27,
0,1,0,2071,9693.01,1,0,1,2733.82,18013.1,
0,1,0,2075,20007,1,0,1,36738.2,14731.6,
0,1,0,2075,5954.26,1,0,1,8770.34,33492.1,
0,1,0,2078,30148.4,1,0,1,35311.1,2933.36,
0,1,0,2078,11358.5,1,0,1,20234.3,32513.5,
0,1,0,2078,5324.78,1,0,1,31882.3,21127.6,
0,1,0,2079,19816.1,1,0,1,10873.9,6172.24,
0,1,0,2081,13585.9,1,0,1,20837.1,12877.5,
0,1,0,2081,43854.2,1,0,1,28919.5,12010.4,
0,1,0,2083,7666.18,1,0,1,23607.8,15506.1,
1,2,1,2083,56568.5,1297,1293,4,27053.3,1268.27,
0,1,0,2085,11069.7,1,0,1,20791.4,11731.7,
1,2,1,2085,42236.8,151,149,2,2971.38,8610.15,
0,1,0,2085,25771.9,1,0,1,33330.3,1002.47,
0,1,0,2086,34270.9,1,0,1,31896.4,38188,
0,1,0,2087,10314.4,1,0,1,23015.2,8544.44,
0,1,0,2088,23485.1,1,0,1,4294.45,31830.2,
0,1,0,2088,20394.5,1,0,1,12543.7,28483.1,
2,3,2,2088,76176.5,6,2,4,18522.9,8549.67,
0,1,0,2091,27610,3,0,3,35829,37159.1,
0,1,0,2091,63332.5,3,0,3,36974.8,25445.7,
0,1,0,2091,3676.38,1,0,1,34950.7,2901.74,
0,1,0,2091,11805.7,1,0,1,19792.4,3596.77,
0,1,0,2092,43647.9,1,0,1,6978.85,15205.1,
1,2,1,2093,22355.9,770,768,2,27099.8,23506.1,
0,1,0,2093,21047.4,1,0,1,21278,25293.4,
1,2,1,2094,16511.1,1624,1622,2,32374.7,1812.92,
0,1,0,2096,36019.1,2,0,2,9726.63,7957.05,
0,1,0,2097,29284.9,1,0,1,9973.47,11662.9,
0,1,0,2097,74068.4,3,0,3,19475,12045.7,
0,1,0,2099,13084.5,2,0,2,22908.3,851.744,
0,1,0,2100,19747.1,1,0,1,19466.9,8405.22,
0,1,0,2101,11626.7,1,0,1,18018.3,7035.59,
0,1,0,2105,28680.9,1,0,1,20113.3,27912.9,
0,1,0,2107,11465,1,0,1,2000.72,3735.58,
0,1,0,2107,12246.6,1,0,1,2743.26,5311.22,
0,1,0,2107,8094.14,1,0,1,14996.2,27143.3,
0,1,0,2108,29857.8,1,0,1,1349.6,19386.9,
0,1,0,2111,22898.5,1,0,1,9335.34,16334.4,
0,1,0,2112,7455.84,1,0,1,17273.2,26326.9,
0,1,0,2112,9782.95,1,0,1,11010,4440.02,
0,1,0,2112,20591.8,1,0,1,3416.47,14099.4,
1,2,1,2115,43207.7,84,82,2,3171.54,3620.18,
0,1,0,2115,6853.14,1,0,1,20781.2,22486.8,
0,1,0,2117,34694.9,2,0,2,37066.4,28818.6,
0,1,0,2121,8736.34,1,0,1,31159.7,37301.5,
0,1,0,2122,31841.2,1,0,1,29609.2,32973.5,
0,1,0,2125,41494.5,1,0,1,27741.4,27543.1,
0,1,0,2132,25650.7,1,0,1,5689.48,38796.2,
0,1,0,2134,25990.5,1,0,1,16396.2,15350.5,
0,1,0,2134,9706.54,1,0,1,8833.85,13468.2,
0,1,0,2136,21331.1,1,0,1,12705.1,2291.78,
0,1,0,2137,4732.08,1,0,1,12611.2,1902.43,
3,4,3,2138,242636,1516,1506,10,13870.2,4074.2,
0,1,0,2141,7294.56,1,0,1,8643.97,36835.2,
1,2,1,2142,45548.2,7,5,2,37841.4,23493.1,
0,1,0,2142,30028,1,0,1,36809.4,759.561,
0,1,0,2143,12066.3,1,0,1,40275.2,10345.6,
0,1,0,2145,5563.24,1,0,1,24093.1,3022.24,
1,2,1,2145,60877.9,1849,1846,3,16587.8,2816.64,
0,1,0,2148,6603.62,1,0,1,30427.3,3713.77,
0,1,0,2148,66463.2,2,0,2,977.726,16985.4,
0,1,0,2151,26221.2,1,0,1,11799.4,18430.9,
0,1,0,2151,5729.15,1,0,1,20627.5,32236.1,
0,1,0,2154,52964.9,3,0,3,33884.5,1860.24,
1,2,1,2155,48902,977,973,4,29513.7,12797.9,
0,1,0,2157,25603.9,1,0,1,35819.6,28295.2,
0,1,0,2157,71753.5,3,0,3,32103.5,777.953,
0,1,0,2159,61300.2,2,0,2,36169.1,28181.6,
0,1,0,2159,26935.8,1,0,1,5042.68,9298.81,
0,1,0,2160,24004.2,1,0,1,18059.3,3424.77,
1,2,1,2161,73295.8,567,565,2,16708.1,1751.14,
0,1,0,2162,3904.47,1,0,1,37488.7,9834.49,
1,2,1,2162,19978.8,948,946,2,5264.79,16063.9,
2,3,2,2162,285715,331,316,15,15458.6,1608.27,
0,1,0,2163,29799.7,2,0,2,20474.3,36085.1,
0,1,0,2165,27739.3,1,0,1,21567.8,1359.36,
0,1,0,2166,12193.4,1,0,1,2836.22,13521.2,
1,2,1,2166,35621.9,1355,1353,2,22337.5,29984.7,
0,1,0,2167,17784.2,1,0,1,30226.8,9638.04,
0,1,0,2168,29413.4,1,0,1,33559.1,22201.8,
0,1,0,2169,37326.6,2,0,2,6320.67,11495.2,
1,2,1,2169,66784.3,546,544,2,4791.56,22992.4,
0,1,0,2173,30454.1,1,0,1,15397.4,38496.5,
0,1,0,2174,9735.01,1,0,1,1129.08,16080,
0,1,0,2174,13808,1,0,1,25709.9,23915.4,
0,1,0,2176,31432.1,2,0,2,4600.93,34338.7,
1,2,1,2178,98890.4,20,17,3,33243.4,13428.5,
0,1,0,2178,19190.2,1,0,1,28701.6,30407.1,
1,2,1,2180,55664.7,748,746,2,34297.9,19967.2,
8,9,8,2183,468057,202,176,26,16425.5,36662.6,
0,1,0,2184,34905.6,1,0,1,15387,10202,
0,1,0,2185,7415.38,1,0,1,2877.71,35289.7,
0,1,0,2186,82598,3,0,3,29547.8,38242.2,
0,1,0,2186,11736.3,1,0,1,16035.4,32123.1,
0,1,0,2187,15591,1,0,1,3223.26,24653.4,
0,1,0,2189,124041,4,0,4,24511.7,11773.5,
1,2,1,2190,16331.8,967,965,2,24962.1,6134.05,
0,1,0,2190,9295.41,1,0,1,28985.5,14133,
0,1,0,2192,14391,1,0,1,20369.3,2391.27,
0,1,0,2194,14002.4,1,0,1,25584.8,5183.26,
2,3,2,2197,51104.1,1382,1379,3,9297.13,3184.34,
0,1,0,2198,8757.79,1,0,1,34581.4,2041.33,
1,2,1,2199,36087.7,18,16,2,3954.49,37489.4,
0,1,0,2204,78659.5,2,0,2,24533.4,39003.4,
0,1,0,2205,8193.24,1,0,1,17296.9,2508.36,
0,1,0,2208,21659.7,1,0,1,24166.5,39667.3,
0,1,0,2208,13448.7,1,0,1,16129.4,26397.2,
0,1,0,2208,42629.6,4,0,4,7071.96,28632,
0,1,0,2212,13375.1,1,0,1,40052.1,8616.17,
2,3,2,2213,116585,1269,1265,4,7498.27,11225.4,
0,1,0,2214,32327.8,1,0,1,14120.4,11044,
0,1,0,2214,6487.09,1,0,1,4496.54,31327.3,
0,1,0,2215,11366,1,0,1,11961,20013.2,
0,1,0,2216,12287.3,1,0,1,10856.2,29889.5,
0,1,0,2216,6831.95,1,0,1,40332.5,4746.51,
2,3,2,2217,59614.7,1240,1237,3,11127.7,19612.2,
0,1,0,2219,60142.7,2,0,2,19208.8,36816.6,
1,2,1,2219,72030.7,486,483,3,15664.4,22651,
3,4,3,2221,61561.3,1226,1222,4,37817.7,7003.03,
0,1,0,2221,36928.6,1,0,1,9449.54,9100.17,
0,1,0,2224,12712.4,1,0,1,23756.1,4285.4,
0,1,0,2227,22013.9,1,0,1,38216.2,10160.5,
0,1,0,2227,5360.13,1,0,1,39206.9,29009.4,
1,2,1,2232,56375.4,665,663,2,23393.7,835.282,
0,1,0,2233,7422.51,1,0,1,34596.1,23576.6,
0,1,0,2233,7730.85,1,0,1,20487.9,12092.2,
1,2,1,2234,45285.5,937,935,2,37548.1,9299.13,
1,2,1,2234,37753.4,700,698,2,17050.5,11276.5,
0,1,0,2235,6551.82,1,0,1,23177,16501.2,
0,1,0,2239,25890.7,1,0,1,18894.8,2206.68,
0,1,0,2239,56283.5,3,0,3,26091.5,1062.33,
0,1,0,2241,22472.7,1,0,1,27361.5,6393.31,
3,4,3,2241,61986.1,165,161,4,35057.4,9222.33,
0,1,0,2243,37903.2,2,0,2,28751.9,5163.21,
0,1,0,2246,42048.9,1,0,1,29581.3,5345.13,
0,1,0,2248,25542.5,2,0,2,5348.36,4035.27,
0,1,0,2249,31383.5,1,0,1,29984.6,24050.3,
0,1,0,2250,12649.9,1,0,1,38137.7,5871.64,
0,1,0,2250,11666.4,1,0,1,31000.3,27059.4,
0,1,0,2252,25652.9,1,0,1,19616.5,32971.3,
0,1,0,2253,7037.94,1,0,1,7996.47,21892.6,
0,1,0,2253,22748.9,1,0,1,16650.6,36405.8,
0,1,0,2253,11562.5,1,0,1,3893.41,31135.8,
0,1,0,2254,12120.5,1,0,1,3029.77,35489.8,
1,2,1,2254,21043.2,1510,1508,2,22405.5,11599.5,
0,1,0,2256,134120,6,0,6,30785.7,18094.6,
0,1,0,2256,40512.5,1,0,1,10822,22204.3,
0,1,0,2258,6713.37,1,0,1,18102.2,9012.27,
1,2,1,2258,43116.4,6,4,2,12281.4,22931.3,
1,2,1,2260,50157.5,1648,1646,2,7537.2,8622.5,
0,1,0,2264,4887.04,1,0,1,22951,25872.5,
0,1,0,2264,6185.39,1,0,1,26063,11027.9,
17,18,17,2266,463979,470,446,24,20901.5,1020.85,
0,1,0,2266,71090.2,4,0,4,22220.6,23551.4,
0,1,0,2268,39360.2,1,0,1,40002,25091,
0,1,0,2274,147978,7,0,7,17546.8,16228.4,
1,2,1,2275,43712.5,1153,1151,2,5483.13,2864.37,
0,1,0,2276,23791.3,1,0,1,38548.4,2770.44,
1,2,1,2278,77766,5,1,4,36672.7,2709.86,
0,1,0,2279,10382.6,1,0,1,39710.3,4486.23,
0,1,0,2283,11327.2,1,0,1,16900.6,13841.8,
0,1,0,2284,9776.38,1,0,1,26551.6,23703.5,
0,1,0,2285,43882.3,1,0,1,2062.53,16958.3,
0,1,0,2290,8090.25,1,0,1,32390.9,16671.1,
0,1,0,2291,13868.1,1,0,1,15689.8,14233.2,
1,2,1,2292,225134,12,2,10,5608.98,17951,
0,1,0,2293,19417.4,1,0,1,1695.17,3603.29,
0,1,0,2294,25516.2,1,0,1,17738.7,9247.14,
0,1,0,2295,43355.1,1,0,1,22691.3,18844.4,
1,2,1,2295,43843.6,1660,1658,2,19128.4,10440.6,
0,1,0,2297,13659.7,1,0,1,25658.2,11236,
0,1,0,2297,25782.7,1,0,1,30189.3,35504.1,
0,1,0,2299,7920.44,1,0,1,36615.9,1229.94,
0,1,0,2302,14236,1,0,1,33713.8,36033.5,
0,1,0,2302,12105.2,1,0,1,19252.2,30706.6,
0,1,0,2303,11972.4,1,0,1,25374.3,1914.55,
0,1,0,2304,33134.3,2,0,2,2520.96,35025.3,
0,1,0,2304,24443,1,0,1,36048.4,19521.5,
0,1,0,2310,7844.13,1,0,1,35036.7,8650.43,
0,1,0,2310,12144.9,1,0,1,5815.68,1950.88,
0,1,0,2312,26401.4,1,0,1,8183.04,9635.98,
1,2,1,2313,110103,1304,1300,4,14393.3,9706.29,
0,1,0,2315,9137.8,1,0,1,10545.3,15476.3,
0,1,0,2315,10210.3,1,0,1,17099.5,9082.94,
1,2,1,2315,18440.3,13,11,2,12423.5,808.681,
0,1,0,2316,13598.9,1,0,1,3832.06,31645.6,
1,2,1,2317,32842.8,401,399,2,25732.5,16340.3,
0,1,0,2321,20442.9,1,0,1,37389.9,23351.2,
1,2,1,2322,45129.4,30,27,3,9092.81,11055,
0,1,0,2324,33240.6,1,0,1,34133.7,8510.91,
0,1,0,2325,7713.54,1,0,1,32892.5,18782.8,
0,1,0,2326,54690.2,2,0,2,13688.8,30758.3,
0,1,0,2327,4290.83,1,0,1,23300.6,32370.7,
0,1,0,2329,27727.3,1,0,1,22380.8,27994.3,
0,1,0,2329,29617.4,1,0,1,22943.1,31842.5,
0,1,0,2330,13435.4,1,0,1,20779.4,31158.3,
0,1,0,2333,23351.4,1,0,1,23588.6,26473.9,
0,1,0,2333,5550.81,1,0,1,1193.55,33053.3,
0,1,0,2335,5347.06,1,0,1,12294.5,31301.7,
1,2,1,2336,39555.5,256,254,2,10222.2,19948.8,
0,1,0,2338,18349.5,1,0,1,27258.4,2085.52,
0,1,0,2338,40379.5,1,0,1,38872.3,30350.4,
0,1,0,2338,131643,5,0,5,8860.95,31162.9,
0,1,0,2341,19370.6,1,0,1,10146.7,18649,
0,1,0,2344,6386.55,1,0,1,31997,23616.1,
0,1,0,2349,20645.4,2,0,2,40082.7,16493.4,
0,1,0,2349,20128.7,2,0,2,39987.2,28714.6,
2,3,2,2352,270196,18,6,12,23951.4,8433.1,
0,1,0,2353,5951.77,1,0,1,29447.2,14446.1,
0,1,0,2354,22620.8,1,0,1,31296.4,16069.1,
0,1,0,2355,42414.8,1,0,1,29108.7,24845.9,
0,1,0,2355,32404.8,1,0,1,22705.8,24775.2,
0,1,0,2356,5372.04,1,0,1,26728.2,11919.6,
0,1,0,2358,362464,18,0,18,38914.5,12705.2,
0,1,0,2359,37995.6,1,0,1,30394.3,24379.8,
0,1,0,2359,37694,3,0,3,15700.3,12186.3,
0,1,0,2361,26689.3,1,0,1,32005.5,7526.4,
0,1,0,2362,9246.96,1,0,1,33428.7,21607.4,
0,1,0,2362,47707.9,2,0,2,17326.3,16017.8,
0,1,0,2365,22642,1,0,1,36569.6,12171.4,
0,1,0,2365,69617.5,2,0,2,12239.5,22399.8,
0,1,0,2366,8211.32,1,0,1,1643.19,16004.5,
0,1,0,2366,6362.09,1,0,1,10722.9,9786.44,
1,2,1,2368,30650.9,9,7,2,31892.2,11699.3,
0,1,0,2371,36337.8,1,0,1,16877,11594.9,
0,1,0,2371,52058,2,0,2,21452.2,37758.1,
