Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	15840	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
257	49	3	-1	2359.043947	178.336731	5.607504	1.016183	1.016183	0.000000	0.745206	-1.000000	-1.000000	0.000000
258	49	4	-1	8262.876732	8.978497	217.144485	0.874831	0.874831	0.000000	0.962942	-1.000000	-1.000000	0.000000
260	50	1	-1	795.456332	207.147537	99.083405	0.613237	0.613237	0.000000	0.591790	-1.000000	-1.000000	0.000000
261	50	2	-1	2745.821526	178.512054	5.562010	1.100701	1.100701	0.000000	0.778371	-1.000000	-1.000000	0.000000
262	50	3	-1	2545.073968	63.683464	161.576813	1.318709	1.318709	0.000000	0.597867	-1.000000	-1.000000	0.000000
263	50	4	-1	8422.956850	8.977840	217.202682	0.844884	0.844884	0.000000	0.969739	-1.000000	-1.000000	0.000000
264	50	5	-1	1918.746731	114.865463	230.163971	0.802867	0.802867	0.000000	0.791399	-1.000000	-1.000000	0.000000
266	51	1	-1	2369.493698	114.962227	230.148880	0.993453	0.993453	0.000000	0.733477	-1.000000	-1.000000	0.000000
267	51	2	-1	9167.305642	9.090401	217.182556	0.903533	0.903533	0.000000	0.968112	-1.000000	-1.000000	0.000000
268	51	3	-1	1400.064106	63.999336	161.302490	1.087032	1.087032	0.000000	0.446281	-1.000000	-1.000000	0.000000
269	51	4	-1	1664.056197	178.140228	5.450570	0.837545	0.837545	0.000000	0.734759	-1.000000	-1.000000	0.000000
270	51	5	-1	1226.418714	196.080444	117.735878	1.115888	1.115888	0.000000	0.335895	-1.000000	-1.000000	0.000000
271	51	6	-1	1001.300270	207.484619	98.837692	0.862922	0.862922	0.000000	0.486827	-1.000000	-1.000000	0.000000
273	52	1	-1	2263.074942	207.384750	99.259209	1.435809	1.435809	0.000000	0.439691	-1.000000	-1.000000	0.000000
274	52	2	-1	1434.899200	178.281082	5.358153	0.841911	0.841911	0.000000	0.718938	-1.000000	-1.000000	0.000000
275	52	3	-1	987.395100	210.028549	69.882263	0.644580	0.644580	0.000000	0.698247	-1.000000	-1.000000	0.000000
276	52	4	-1	2489.824930	115.094566	229.889481	1.053027	1.053027	0.000000	0.689470	-1.000000	-1.000000	0.000000
277	52	5	-1	9225.658022	9.087145	217.206863	0.923913	0.923913	0.000000	0.962017	-1.000000	-1.000000	0.000000
279	53	1	-1	1961.514646	178.276825	5.735583	0.906912	0.906912	0.000000	0.749373	-1.000000	-1.000000	0.000000
280	53	2	-1	1113.060897	207.032089	98.827400	0.841675	0.841675	0.000000	0.598543	-1.000000	-1.000000	0.000000
281	53	3	-1	1326.862694	210.051636	69.905296	1.005893	1.005893	0.000000	0.602565	-1.000000	-1.000000	0.000000
282	53	4	-1	2148.140194	115.071976	230.382080	0.881639	0.881639	0.000000	0.805930	-1.000000	-1.000000	0.000000
283	53	5	-1	1730.556065	63.279770	160.806519	1.274054	1.274054	0.000000	0.344172	-1.000000	-1.000000	0.000000
284	53	6	-1	9518.738577	8.989543	217.257507	0.938358	0.938358	0.000000	0.954070	-1.000000	-1.000000	0.000000
286	54	1	-1	1270.341294	115.020432	230.314270	0.762156	0.762156	0.000000	0.624844	-1.000000	-1.000000	0.000000
287	54	2	-1	8198.815066	9.029480	217.208298	0.873994	0.873994	0.000000	0.961131	-1.000000	-1.000000	0.000000
288	54	3	-1	1271.514596	195.992355	117.617218	0.836258	0.836258	0.000000	0.694457	-1.000000	-1.000000	0.000000
289	54	4	-1	1609.341257	209.949188	69.398743	0.910683	0.910683	0.000000	0.654568	-1.000000	-1.000000	0.000000
290	54	5	-1	1611.912739	63.519939	161.416153	1.277125	1.277125	0.000000	0.394576	-1.000000	-1.000000	0.000000
291	54	6	-1	1843.329579	178.308075	5.764918	1.060348	1.060348	0.000000	0.594075	-1.000000	-1.000000	0.000000
292	54	7	-1	1163.317589	206.623810	98.935669	0.788943	0.788943	0.000000	0.549300	-1.000000	-1.000000	0.000000
294	55	1	-1	9156.369335	9.089035	217.189926	0.921046	0.921046	0.000000	0.957750	-1.000000	-1.000000	0.000000
295	55	2	-1	2087.227993	178.150940	5.338784	0.982204	0.982204	0.000000	0.768583	-1.000000	-1.000000	0.000000
296	55	3	-1	1445.186528	114.999664	230.201508	0.853505	0.853505	0.000000	0.686486	-1.000000	-1.000000	0.000000
298	56	1	-1	2272.512580	178.058334	5.690315	1.211443	1.211443	0.000000	0.631237	-1.000000	-1.000000	0.000000
299	56	2	-1	1781.046194	115.125809	230.073654	0.836193	0.836193	0.000000	0.729388	-1.000000	-1.000000	0.000000
300	56	3	-1	8978.374576	9.124469	217.183701	0.922433	0.922433	0.000000	0.970323	-1.000000	-1.000000	0.000000
301	56	4	-1	1576.379115	63.177448	161.712173	1.021240	1.021240	0.000000	0.640548	-1.000000	-1.000000	0.000000
303	57	1	-1	8462.492834	9.149939	217.172684	0.882553	0.882553	0.000000	0.943097	-1.000000	-1.000000	0.000000
304	57	2	-1	1626.003534	177.908173	5.398945	0.929111	0.929111	0.000000	0.682353	-1.000000	-1.000000	0.000000
305	57	3	-1	1278.078422	63.354568	161.136612	0.967057	0.967057	0.000000	0.516173	-1.000000	-1.000000	0.000000
306	57	4	-1	1833.529309	115.053070	230.244080	0.936363	0.936363	0.000000	0.649893	-1.000000	-1.000000	0.000000
308	58	1	-1	547.129607	63.154480	161.762894	0.524109	0.524109	0.000000	0.381527	-1.000000	-1.000000	0.000000
309	58	2	-1	9367.876320	9.029241	217.043320	0.909130	0.909130	0.000000	0.956842	-1.000000	-1.000000	0.000000
310	58	3	-1	2448.152793	178.192520	5.794763	1.202289	1.202289	0.000000	0.715445	-1.000000	-1.000000	0.000000
311	58	4	-1	1833.872851	115.078423	230.094009	0.897099	0.897099	0.000000	0.762856	-1.000000	-1.000000	0.000000
313	59	1	-1	2963.657845	115.227547	229.980392	1.293818	1.293818	0.000000	0.659267	-1.000000	-1.000000	0.000000
314	59	2	-1	2359.056675	178.325714	5.380454	1.008495	1.008495	0.000000	0.763719	-1.000000	-1.000000	0.000000
315	59	3	-1	8673.917410	9.104050	217.158035	0.923862	0.923862	0.000000	0.970779	-1.000000	-1.000000	0.000000
317	60	1	-1	2800.843579	178.214127	5.851633	1.403977	1.403977	0.000000	0.721329	-1.000000	-1.000000	0.000000
318	60	2	-1	2706.703068	115.033730	230.493881	0.985360	0.985360	0.000000	0.748101	-1.000000	-1.000000	0.000000
319	60	3	-1	1057.628031	206.975220	98.471474	0.856005	0.856005	0.000000	0.651353	-1.000000	-1.000000	0.000000
320	60	4	-1	10027.110157	9.151215	217.221481	1.032547	1.032547	0.000000	0.949116	-1.000000	-1.000000	0.000000
321	60	5	-1	1005.525748	63.438015	161.929474	0.880768	0.880768	0.000000	0.516096	-1.000000	-1.000000	0.000000
323	61	1	-1	2163.401853	178.801590	5.547096	1.090639	1.090639	0.000000	0.698332	-1.000000	-1.000000	0.000000
324	61	2	-1	1787.440693	114.973625	230.162323	0.811203	0.811203	0.000000	0.650031	-1.000000	-1.000000	0.000000
325	61	3	-1	9266.247405	9.129433	217.199554	0.931029	0.931029	0.000000	0.951624	-1.000000	-1.000000	0.000000
326	61	4	-1	1194.570798	63.690174	161.723511	0.904811	0.904811	0.000000	0.529726	-1.000000	-1.000000	0.000000
327	61	5	-1	1170.332470	196.160599	117.340179	0.798009	0.798009	0.000000	0.575119	-1.000000	-1.000000	0.000000
329	62	1	-1	10355.283810	9.050573	217.281006	0.938287	0.938287	0.000000	0.962388	-1.000000	-1.000000	0.000000
330	62	2	-1	2085.454668	178.505341	5.652107	1.121487	1.121487	0.000000	0.633927	-1.000000	-1.000000	0.000000
331	62	3	-1	2027.416782	115.128937	230.201965	0.931389	0.931389	0.000000	0.693469	-1.000000	-1.000000	0.000000
332	62	4	-1	2788.521717	159.992630	222.939636	1.249615	1.249615	0.000000	0.700148	-1.000000	-1.000000	0.000000
334	63	1	-1	2746.878222	114.962036	230.126175	1.248070	1.248070	0.000000	0.651110	-1.000000	-1.000000	0.000000
335	63	2	-1	1529.929674	160.032333	222.756348	0.939539	0.939539	0.000000	0.589090	-1.000000	-1.000000	0.000000
336	63	3	-1	2105.592127	178.659378	5.473323	1.002562	1.002562	0.000000	0.748434	-1.000000	-1.000000	0.000000
337	63	4	-1	1689.960103	63.317696	161.869858	1.338017	1.338017	0.000000	0.500373	-1.000000	-1.000000	0.000000
338	63	5	-1	9433.520135	9.039830	217.193787	0.911237	0.911237	0.000000	0.969498	-1.000000	-1.000000	0.000000
340	64	1	-1	1843.208259	159.469681	222.903091	0.912113	0.912113	0.000000	0.680361	-1.000000	-1.000000	0.000000
341	64	2	-1	1769.358428	178.431335	5.852758	0.797219	0.797219	0.000000	0.736377	-1.000000	-1.000000	0.000000
342	64	3	-1	2023.611444	114.776367	230.065582	0.815252	0.815252	0.000000	0.775632	-1.000000	-1.000000	0.000000
343	64	4	-1	9270.146972	9.023820	217.172989	0.936069	0.936069	0.000000	0.970651	-1.000000	-1.000000	0.000000
344	64	5	-1	1490.140812	63.865608	161.386169	0.780774	0.780774	0.000000	0.719117	-1.000000	-1.000000	0.000000
346	65	1	-1	1804.776970	178.416382	5.467128	0.844285	0.844285	0.000000	0.750561	-1.000000	-1.000000	0.000000
347	65	2	-1	2977.289025	115.009369	230.251495	1.308589	1.308589	0.000000	0.687996	-1.000000	-1.000000	0.000000
348	65	3	-1	9144.895486	9.001531	217.243088	0.877921	0.877921	0.000000	0.981197	-1.000000	-1.000000	0.000000
350	66	1	-1	1729.178797	178.247147	5.446593	0.911703	0.911703	0.000000	0.709927	-1.000000	-1.000000	0.000000
351	66	2	-1	9246.342205	9.079293	217.263107	1.021770	1.021770	0.000000	0.967240	-1.000000	-1.000000	0.000000
352	66	3	-1	1697.944705	63.766994	161.322739	1.103914	1.103914	0.000000	0.472609	-1.000000	-1.000000	0.000000
353	66	4	-1	1956.877485	115.352753	229.962860	0.974860	0.974860	0.000000	0.670176	-1.000000	-1.000000	0.000000
355	67	1	-1	9151.192645	9.068464	217.196854	0.935403	0.935403	0.000000	0.975777	-1.000000	-1.000000	0.000000
356	67	2	-1	2332.956471	178.257355	5.355851	1.199280	1.199280	0.000000	0.707595	-1.000000	-1.000000	0.000000
357	67	3	-1	2748.385171	114.997581	230.191025	1.114814	1.114814	0.000000	0.794022	-1.000000	-1.000000	0.000000
359	68	1	-1	2525.597115	178.448822	5.549243	1.103418	1.103418	0.000000	0.747564	-1.000000	-1.000000	0.000000
360	68	2	-1	2189.366612	115.198067	230.144913	1.029331	1.029331	0.000000	0.657345	-1.000000	-1.000000	0.000000
361	68	3	-1	1863.240527	63.513794	161.667419	1.105055	1.105055	0.000000	0.621739	-1.000000	-1.000000	0.000000
362	68	4	-1	9264.682910	9.066343	217.315536	0.976099	0.976099	0.000000	0.979861	-1.000000	-1.000000	0.000000
364	69	1	-1	1995.138608	178.130295	5.697866	0.903901	0.903901	0.000000	0.680993	-1.000000	-1.000000	0.000000
366	69	3	-1	9857.344916	9.022072	217.250717	1.018146	1.018146	0.000000	0.952620	-1.000000	-1.000000	0.000000
367	69	4	-1	2392.555955	114.613091	230.047943	1.114992	1.114992	0.000000	0.785848	-1.000000	-1.000000	0.000000
369	70	1	-1	2433.218081	114.973442	230.177277	1.079063	1.079063	0.000000	0.774631	-1.000000	-1.000000	0.000000
370	70	2	-1	2132.548580	178.336029	5.515344	1.080805	1.080805	0.000000	0.831268	-1.000000	-1.000000	0.000000
372	70	4	-1	8251.841058	9.064708	217.279816	0.875752	0.875752	0.000000	0.967440	-1.000000	-1.000000	0.000000
374	71	1	-1	1933.526093	178.328369	5.355754	1.123866	1.123866	0.000000	0.535801	-1.000000	-1.000000	0.000000
375	71	2	-1	820.727316	63.922733	161.337646	0.640074	0.640074	0.000000	0.511011	-1.000000	-1.000000	0.000000
376	71	3	-1	1754.815377	115.105461	230.241364	0.860650	0.860650	0.000000	0.732132	-1.000000	-1.000000	0.000000
377	71	4	-1	9589.646771	9.096134	217.323700	0.978750	0.978750	0.000000	0.960995	-1.000000	-1.000000	0.000000
379	72	1	-1	10643.592961	9.125345	217.208191	1.032085	1.032085	0.000000	0.970085	-1.000000	-1.000000	0.000000
380	72	2	-1	2276.498487	178.278366	5.617163	1.149686	1.149686	0.000000	0.732996	-1.000000	-1.000000	0.000000
381	72	3	-1	1625.865007	115.274155	230.075378	0.943331	0.943331	0.000000	0.599021	-1.000000	-1.000000	0.000000
383	73	1	-1	9370.635537	9.132313	217.289642	0.898197	0.898197	0.000000	0.974179	-1.000000	-1.000000	0.000000
384	73	2	-1	2009.786929	115.386917	230.290436	1.003434	1.003434	0.000000	0.746777	-1.000000	-1.000000	0.000000
385	73	3	-1	1842.479743	178.418610	5.554947	0.990157	0.990157	0.000000	0.777100	-1.000000	-1.000000	0.000000
387	74	1	-1	2416.938057	178.164719	5.818201	1.109544	1.109544	0.000000	0.671155	-1.000000	-1.000000	0.000000
388	74	2	-1	2060.660477	115.014038	230.038712	1.017321	1.017321	0.000000	0.692044	-1.000000	-1.000000	0.000000
389	74	3	-1	9477.490167	8.928101	217.240677	0.930410	0.930410	0.000000	0.971141	-1.000000	-1.000000	0.000000
390	74	4	-1	2251.313923	63.444328	161.482910	1.147801	1.147801	0.000000	0.708774	-1.000000	-1.000000	0.000000
392	75	1	-1	2348.040877	211.234039	120.618172	1.273467	1.273467	0.000000	0.621540	-1.000000	-1.000000	0.000000
393	75	2	-1	9587.162033	9.110461	217.239258	0.955284	0.955284	0.000000	0.972882	-1.000000	-1.000000	0.000000
394	75	3	-1	3319.017893	178.531143	5.621697	1.127812	1.127812	0.000000	0.854815	-1.000000	-1.000000	0.000000
395	75	4	-1	1202.371363	63.281445	161.379440	0.724322	0.724322	0.000000	0.660691	-1.000000	-1.000000	0.000000
396	75	5	-1	2201.935296	115.187958	230.187500	1.055631	1.055631	0.000000	0.660749	-1.000000	-1.000000	0.000000
398	76	1	-1	2151.542503	211.156128	120.661942	1.211145	1.211145	0.000000	0.594180	-1.000000	-1.000000	0.000000
399	76	2	-1	1245.657422	63.891304	161.557205	0.934672	0.934672	0.000000	0.498363	-1.000000	-1.000000	0.000000
400	76	3	-1	1260.756118	178.342148	5.595470	0.819831	0.819831	0.000000	0.680791	-1.000000	-1.000000	0.000000
401	76	4	-1	9453.598006	9.150692	217.118210	0.936985	0.936985	0.000000	0.974490	-1.000000	-1.000000	0.000000
402	76	5	-1	2772.016744	114.992058	230.113556	1.119166	1.119166	0.000000	0.716453	-1.000000	-1.000000	0.000000
404	77	1	-1	2741.927441	114.895004	230.179047	1.202180	1.202180	0.000000	0.640321	-1.000000	-1.000000	0.000000
405	77	2	-1	1906.232784	178.440369	5.584951	1.088125	1.088125	0.000000	0.664101	-1.000000	-1.000000	0.000000
406	77	3	-1	9042.242763	9.047015	217.184631	0.910233	0.910233	0.000000	0.951769	-1.000000	-1.000000	0.000000
408	78	1	-1	2277.187354	114.903152	230.270187	1.015286	1.015286	0.000000	0.757202	-1.000000	-1.000000	0.000000
409	78	2	-1	1802.796630	178.186935	5.491935	0.998388	0.998388	0.000000	0.745369	-1.000000	-1.000000	0.000000
410	78	3	-1	9135.442083	9.068663	217.185120	0.921735	0.921735	0.000000	0.973458	-1.000000	-1.000000	0.000000
411	78	4	-1	1594.702469	63.297058	161.470093	1.063024	1.063024	0.000000	0.595731	-1.000000	-1.000000	0.000000
413	79	1	-1	8745.958502	9.076105	217.359604	0.944653	0.944653	0.000000	0.954990	-1.000000	-1.000000	0.000000
414	79	2	-1	2388.872048	178.582947	5.816386	1.045987	1.045987	0.000000	0.710563	-1.000000	-1.000000	0.000000
415	79	3	-1	1917.923254	114.582863	230.207062	0.752666	0.752666	0.000000	0.818072	-1.000000	-1.000000	0.000000
416	79	4	-1	1057.823331	64.102661	161.549515	0.898910	0.898910	0.000000	0.435611	-1.000000	-1.000000	0.000000
418	80	1	-1	1742.442155	63.973076	161.695175	1.157459	1.157459	0.000000	0.420272	-1.000000	-1.000000	0.000000
419	80	2	-1	2142.267921	178.351334	5.620742	1.128985	1.128985	0.000000	0.691402	-1.000000	-1.000000	0.000000
420	80	3	-1	9267.444366	8.956863	217.058411	1.004441	1.004441	0.000000	0.940958	-1.000000	-1.000000	0.000000
421	80	4	-1	2151.088050	114.914200	230.161469	0.918455	0.918455	0.000000	0.682886	-1.000000	-1.000000	0.000000
423	81	1	-1	9056.477198	9.014025	217.174545	0.904945	0.904945	0.000000	0.959186	-1.000000	-1.000000	0.000000
424	81	2	-1	2785.113628	178.010620	5.343184	1.383093	1.383093	0.000000	0.728649	-1.000000	-1.000000	0.000000
425	81	3	-1	1811.589741	114.780029	230.055099	0.862260	0.862260	0.000000	0.717232	-1.000000	-1.000000	0.000000
426	81	4	-1	2446.890433	63.822914	161.492203	1.214589	1.214589	0.000000	0.763665	-1.000000	-1.000000	0.000000
427	81	5	-1	1364.906732	195.961456	117.362267	0.953767	0.953767	0.000000	0.611482	-1.000000	-1.000000	0.000000
429	82	1	-1	1645.480424	212.228775	161.131958	1.198812	1.198812	0.000000	0.492145	-1.000000	-1.000000	0.000000
430	82	2	-1	1431.904740	178.371689	5.213892	0.666413	0.666413	0.000000	0.774979	-1.000000	-1.000000	0.000000
431	82	3	-1	9541.295324	9.133514	217.241470	0.965533	0.965533	0.000000	0.966645	-1.000000	-1.000000	0.000000
432	82	4	-1	2417.269801	115.085251	230.224274	1.139397	1.139397	0.000000	0.753542	-1.000000	-1.000000	0.000000
434	83	1	-1	1903.823873	115.197739	230.011627	0.897899	0.897899	0.000000	0.744279	-1.000000	-1.000000	0.000000
435	83	2	-1	2355.432621	178.314468	5.583695	0.919794	0.919794	0.000000	0.834350	-1.000000	-1.000000	0.000000
436	83	3	-1	8411.480785	9.089954	217.294739	0.926271	0.926271	0.000000	0.969439	-1.000000	-1.000000	0.000000
438	84	1	-1	1741.092096	234.153702	139.699600	1.298202	1.298202	0.000000	0.493226	-1.000000	-1.000000	0.000000
439	84	2	-1	8770.858809	9.161670	217.256226	0.961509	0.961509	0.000000	0.937019	-1.000000	-1.000000	0.000000
440	84	3	-1	2814.812264	178.351486	5.550182	1.016840	1.016840	0.000000	0.797031	-1.000000	-1.000000	0.000000
441	84	4	-1	1301.696153	114.996162	230.028152	0.598314	0.598314	0.000000	0.738092	-1.000000	-1.000000	0.000000
443	85	1	-1	2280.742739	178.326935	5.601667	0.936688	0.936688	0.000000	0.819490	-1.000000	-1.000000	0.000000
444	85	2	-1	8723.617631	9.080357	217.140839	0.870327	0.870327	0.000000	0.969142	-1.000000	-1.000000	0.000000
445	85	3	-1	2374.371966	115.016068	230.128738	0.914396	0.914396	0.000000	0.727445	-1.000000	-1.000000	0.000000
447	86	1	-1	1967.487537	115.058418	230.194244	0.851463	0.851463	0.000000	0.812993	-1.000000	-1.000000	0.000000
448	86	2	-1	10264.540214	9.092391	217.223312	1.013174	1.013174	0.000000	0.970094	-1.000000	-1.000000	0.000000
449	86	3	-1	2175.111157	234.753326	139.228271	1.326160	1.326160	0.000000	0.565271	-1.000000	-1.000000	0.000000
450	86	4	-1	1386.240048	178.435013	5.564816	0.837526	0.837526	0.000000	0.728958	-1.000000	-1.000000	0.000000
452	87	1	-1	1640.087606	115.224503	230.509689	0.814006	0.814006	0.000000	0.689392	-1.000000	-1.000000	0.000000
453	87	2	-1	2459.870504	178.332428	5.437300	1.143016	1.143016	0.000000	0.728355	-1.000000	-1.000000	0.000000
454	87	3	-1	1317.629376	63.874260	161.882355	1.064205	1.064205	0.000000	0.513793	-1.000000	-1.000000	0.000000
455	87	4	-1	2016.060338	207.478928	100.914513	1.297617	1.297617	0.000000	0.549576	-1.000000	-1.000000	0.000000
456	87	5	-1	10196.940822	9.087175	217.235901	0.990237	0.990237	0.000000	0.970677	-1.000000	-1.000000	0.000000
458	88	1	-1	8870.693686	8.955217	217.180969	0.943876	0.943876	0.000000	0.969003	-1.000000	-1.000000	0.000000
459	88	2	-1	2517.047956	178.412857	5.448935	1.110034	1.110034	0.000000	0.703310	-1.000000	-1.000000	0.000000
460	88	3	-1	1486.577714	114.990456	230.169876	0.834120	0.834120	0.000000	0.616590	-1.000000	-1.000000	0.000000
462	89	1	-1	1911.755833	177.933914	5.747497	0.883140	0.883140	0.000000	0.691700	-1.000000	-1.000000	0.000000
463	89	2	-1	8088.553425	9.106813	217.159302	0.814479	0.814479	0.000000	0.979927	-1.000000	-1.000000	0.000000
464	89	3	-1	1949.733084	115.279961	230.081711	0.780398	0.780398	0.000000	0.769039	-1.000000	-1.000000	0.000000
466	90	1	-1	9701.001794	9.094545	217.154480	0.947766	0.947766	0.000000	0.952156	-1.000000	-1.000000	0.000000
467	90	2	-1	2172.255311	178.236084	5.348199	1.052990	1.052990	0.000000	0.715569	-1.000000	-1.000000	0.000000
468	90	3	-1	1710.466209	63.553516	161.692245	1.219908	1.219908	0.000000	0.552898	-1.000000	-1.000000	0.000000
469	90	4	-1	2098.043957	114.710190	230.077576	0.959663	0.959663	0.000000	0.748920	-1.000000	-1.000000	0.000000
471	91	1	-1	2612.902803	114.952034	230.302368	1.131229	1.131229	0.000000	0.648994	-1.000000	-1.000000	0.000000
472	91	2	-1	9207.678377	9.032522	217.319962	0.945837	0.945837	0.000000	0.978373	-1.000000	-1.000000	0.000000
473	91	3	-1	1290.303791	178.179810	5.799953	0.797599	0.797599	0.000000	0.719884	-1.000000	-1.000000	0.000000
475	92	1	-1	1715.704461	114.809982	229.937103	0.773831	0.773831	0.000000	0.777181	-1.000000	-1.000000	0.000000
476	92	2	-1	8690.542353	8.992338	217.315048	0.930693	0.930693	0.000000	0.957773	-1.000000	-1.000000	0.000000
477	92	3	-1	2649.208001	178.165756	5.565524	0.895016	0.895016	0.000000	0.845047	-1.000000	-1.000000	0.000000
479	93	1	-1	1558.433368	114.792397	229.792496	0.736647	0.736647	0.000000	0.726854	-1.000000	-1.000000	0.000000
480	93	2	-1	8086.864886	9.089338	217.234406	0.906758	0.906758	0.000000	0.973049	-1.000000	-1.000000	0.000000
481	93	3	-1	2553.234356	178.355209	5.655164	1.037029	1.037029	0.000000	0.782710	-1.000000	-1.000000	0.000000
483	94	1	-1	1969.301970	178.340988	5.402523	1.042157	1.042157	0.000000	0.828719	-1.000000	-1.000000	0.000000
484	94	2	-1	3410.812337	115.115112	230.157852	1.076246	1.076246	0.000000	0.839202	-1.000000	-1.000000	0.000000
485	94	3	-1	8705.324915	9.096708	217.174606	0.935948	0.935948	0.000000	0.956918	-1.000000	-1.000000	0.000000
486	94	4	-1	2572.901521	63.628819	161.611404	1.382876	1.382876	0.000000	0.554454	-1.000000	-1.000000	0.000000
488	95	1	-1	9574.487034	9.041963	217.197174	0.991436	0.991436	0.000000	0.945846	-1.000000	-1.000000	0.000000
489	95	2	-1	1207.706948	178.704575	6.228952	0.788789	0.788789	0.000000	0.581268	-1.000000	-1.000000	0.000000
490	95	3	-1	1016.589504	63.534958	161.144470	0.755094	0.755094	0.000000	0.620115	-1.000000	-1.000000	0.000000
491	95	4	-1	1730.978322	115.062737	230.263123	0.816457	0.816457	0.000000	0.711313	-1.000000	-1.000000	0.000000
493	96	1	-1	2264.213685	178.339783	5.465678	1.409499	1.409499	0.000000	0.590946	-1.000000	-1.000000	0.000000
494	96	2	-1	2871.671984	114.820358	229.672455	1.093028	1.093028	0.000000	0.753277	-1.000000	-1.000000	0.000000
495	96	3	-1	9058.024007	9.062767	217.113113	0.943480	0.943480	0.000000	0.959914	-1.000000	-1.000000	0.000000
496	96	4	-1	2126.474309	63.716061	161.442200	1.400049	1.400049	0.000000	0.478898	-1.000000	-1.000000	0.000000
498	97	1	-1	2110.480314	114.987885	230.038330	0.815498	0.815498	0.000000	0.840711	-1.000000	-1.000000	0.000000
499	97	2	-1	1127.172710	64.076385	161.268570	0.804523	0.804523	0.000000	0.667177	-1.000000	-1.000000	0.000000
500	97	3	-1	9259.185623	9.039444	217.107697	0.956723	0.956723	0.000000	0.975369	-1.000000	-1.000000	0.000000
501	97	4	-1	1985.571316	178.371140	5.548304	0.919742	0.919742	0.000000	0.784877	-1.000000	-1.000000	0.000000
503	98	1	-1	1750.850356	115.276428	230.052902	0.851220	0.851220	0.000000	0.700375	-1.000000	-1.000000	0.000000
504	98	2	-1	1945.676701	178.436234	5.582854	0.948921	0.948921	0.000000	0.719727	-1.000000	-1.000000	0.000000
505	98	3	-1	8955.202278	9.144354	217.220169	0.945586	0.945586	0.000000	0.971280	-1.000000	-1.000000	0.000000
507	99	1	-1	3209.049599	178.262512	5.588400	1.329245	1.329245	0.000000	0.691395	-1.000000	-1.000000	0.000000
508	99	2	-1	2419.346998	114.852577	230.318649	0.941552	0.941552	0.000000	0.828683	-1.000000	-1.000000	0.000000
509	99	3	-1	9819.731829	9.035470	217.181488	0.971214	0.971214	0.000000	0.959597	-1.000000	-1.000000	0.000000
511	100	1	-1	9249.478495	9.086464	217.201981	0.953388	0.953388	0.000000	0.952012	-1.000000	-1.000000	0.000000
512	100	2	-1	1959.352929	178.226151	5.602621	1.070614	1.070614	0.000000	0.677968	-1.000000	-1.000000	0.000000
