# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
91,92,91,10,35800.4,3950,3651,299,22519.4,6523.91,
35,36,35,10,17254.7,3817,3649,168,24427.7,7242.72,
82,83,82,10,49019.5,3787,3358,429,26716.6,14063.5,
53,54,53,10,37532.8,3714,3378,336,27995.8,15637,
5,6,5,10,2419.11,301,293,8,28341.9,38836.5,
29,30,29,10,13263.4,3712,3579,133,32508.5,7144.94,
22,23,22,10,10884.9,3877,3782,95,35645.5,22684.3,
76,77,76,10,21429.6,3676,3489,187,36365,10219.9,
5,6,5,10,4305.74,3990,3953,37,36672.6,21346.5,
33,34,33,10,23678.6,3674,3468,206,38053.5,12061,
27,28,27,10,14566.7,2747,2629,118,38233.7,10033.5,
13,14,13,11,5848.63,3792,3736,56,1813.17,19279.7,
6,7,6,11,1958.49,660,640,20,2052.6,15390.9,
213,214,213,11,52550.5,3613,3157,456,4474.2,34485.2,
27,28,27,11,6329.05,2360,2306,54,6857.66,32809.7,
32,33,32,11,17553.3,3742,3585,157,10401.9,24251.9,
21,22,21,11,8150.42,3615,3537,78,11911.2,7236.74,
44,45,44,11,12730.5,2940,2836,104,13073.1,13522.5,
37,38,37,11,18334.1,3984,3819,165,14499.7,5008.49,
38,39,38,11,32445.9,3843,3562,281,15187.1,36615.7,
25,26,25,11,10314.6,1256,1172,84,20250.9,30580.2,
38,39,38,11,17762.9,2704,2542,162,21496.6,35223,
1,2,1,11,1533.09,43,28,15,23348.3,37347,
33,34,33,11,17844.3,3178,3030,148,23686.8,2418.09,
24,25,24,11,12571,3970,3860,110,23991.8,17456.5,
19,20,19,11,9320.46,2215,2141,74,23570.9,2462.24,
86,87,86,11,25494.6,3716,3480,236,26314.8,34777.3,
31,32,31,11,11646.9,3970,3872,98,29462.3,24536.7,
73,74,73,11,30947.3,3966,3693,273,36877.4,8799.74,
90,91,90,11,32980.2,3970,3678,292,37391.5,5515.58,
17,18,17,11,5943.01,3946,3887,59,38620,4558.35,
65,66,65,11,20101.7,3956,3779,177,38974.4,21679.2,
6,7,6,12,4703.26,1105,1065,40,9046.03,2152.07,
27,28,27,12,27412,3730,3492,238,12966.7,25471.6,
28,29,28,12,13363.1,3667,3557,110,13797.5,20557,
42,43,42,12,18667.8,3938,3765,173,14299.1,19462.6,
15,16,15,12,3219.59,1588,1559,29,18884.3,3803.68,
12,13,12,12,6050.53,3989,3942,47,19964.6,2985.93,
30,31,30,12,20040.2,2710,2539,171,20292.5,16028.8,
40,41,40,12,16994.8,3896,3757,139,20326.2,33166.1,
70,71,70,12,44387.8,3752,3373,379,22314,23135.9,
38,39,38,12,7358,1830,1773,57,22458.3,28260.1,
45,46,45,12,18383.5,3838,3675,163,23035.2,1229.38,
42,43,42,12,23648.8,3862,3662,200,23197.2,29232.6,
54,55,54,12,31929.9,3693,3416,277,24208.7,12670.8,
24,25,24,12,11034.7,1718,1623,95,29838.1,17675.8,
46,47,46,12,10219.4,3947,3854,93,30403.6,11643.9,
10,11,10,12,3958.86,3279,3246,33,32427.1,30633.1,
22,23,22,12,11343.9,3819,3723,96,34885.5,11434.1,
58,59,58,12,32883.4,3799,3520,279,39440.4,6632.48,
30,31,30,12,9303.34,1785,1698,87,39680,10504.7,
98,99,98,12,35541.4,3834,3537,297,39950.2,11879.7,
36,37,36,13,17541.5,3877,3714,163,1910.12,35783,
57,58,57,13,26172.5,3761,3536,225,3497.55,16713.7,
36,37,36,13,30442.8,1747,1478,269,9658.3,5318.3,
32,33,32,13,15321.2,3984,3850,134,10798.6,1852.47,
63,64,63,13,25092.9,2281,2065,216,14211.6,22202.7,
33,34,33,13,17284.7,3962,3817,145,14995.4,8198.38,
27,28,27,13,15838.8,3962,3812,150,15706.6,27883.9,
68,69,68,13,24498.4,2338,2133,205,16474,22251.2,
80,81,80,13,35604.7,3963,3668,295,16328.6,6422.08,
24,25,24,13,10793.2,3034,2931,103,17870.7,24210.6,
17,18,17,13,9518.69,1614,1531,83,18779.3,28134,
38,39,38,13,16209,3959,3824,135,19494.1,3721.35,
17,18,17,13,8656.49,3139,3058,81,20676.7,8758.2,
23,24,23,13,16109.6,3988,3851,137,23597.7,25213.3,
6,7,6,13,3772.16,3296,3261,35,24581.6,2343.58,
37,38,37,13,20772.3,3920,3745,175,27904.5,14450,
31,32,31,13,18710.5,3978,3808,170,29308,15275.4,
6,7,6,13,5056.3,3254,3220,34,30035.6,16809.4,
0,1,0,13,487.405,4,0,4,33255.4,36336.8,
40,41,40,13,12474.8,3842,3728,114,34507.3,8849.23,
78,79,78,14,35781.2,3923,3612,311,2145.85,14341.4,
59,60,59,14,34827.9,3917,3622,295,2027.87,36659.6,
13,14,13,14,12012.2,1919,1817,102,2457.13,15231.5,
14,15,14,14,8970.73,915,829,86,2864.87,19666.4,
2,3,2,14,3653.44,156,122,34,2763.43,24996,
34,35,34,14,8032.6,3201,3147,54,3742.77,36769.3,
20,21,20,14,11499.5,2642,2538,104,4423.14,11516.7,
27,28,27,14,18146.3,3291,3145,146,5694.82,4640.15,
26,27,26,14,12473.8,3128,3016,112,15335.6,13142.1,
40,41,40,14,17439.3,3833,3693,140,16856.5,5363.53,
35,36,35,14,9988.68,3847,3755,92,19432.2,23326.1,
42,43,42,14,21574.1,3968,3795,173,21402.9,1578.68,
34,35,34,14,21448.6,3612,3421,191,22241.4,26683,
23,24,23,14,23216.8,3886,3700,186,24469.4,22942,
56,57,56,14,17089.2,3296,3165,131,24554.5,17589.4,
26,27,26,14,10697.8,2967,2872,95,24855.1,2830.34,
28,29,28,14,13549.7,2996,2890,106,24629.6,7563.41,
30,31,30,14,14153.5,3875,3747,128,24853.1,14854.2,
32,33,32,14,15171.1,2475,2356,119,28404.1,6590.13,
67,68,67,14,27542.4,3400,3162,238,29051.1,6181.96,
9,10,9,14,7731.33,924,854,70,29462.5,21244.9,
44,45,44,14,22143.4,3375,3190,185,31341.7,8599.79,
62,63,62,14,35487.9,2828,2524,304,31450,21224.4,
7,8,7,14,1084.31,3000,2991,9,32021.2,29393.5,
5,6,5,14,4083.01,2267,2235,32,33492.9,23041,
16,17,16,14,7077.21,2652,2593,59,34291.8,29226.9,
34,35,34,14,9633.67,1906,1839,67,35348.7,36994.8,
19,20,19,14,11712,2326,2227,99,38699.9,25475.2,
39,40,39,14,25829.1,2891,2679,212,39747.7,31725.4,
76,77,76,14,32433,3757,3493,264,40043.3,3986.01,
56,57,56,14,30469.9,3755,3502,253,40229.2,22299,
19,20,19,15,13909.9,3806,3700,106,3105.71,17411.1,
77,78,77,15,34664.7,3704,3408,296,13641.1,11645.9,
37,38,37,15,16494,3940,3803,137,16259.3,31379.2,
22,23,22,15,5776.11,1635,1599,36,16432.9,27309.1,
67,68,67,15,14426.8,3603,3464,139,16745.2,12241.8,
34,35,34,15,12926.5,3265,3172,93,19663.1,20577.2,
44,45,44,15,17889.5,3802,3638,164,22236.6,8107.29,
52,53,52,15,15058.3,2593,2474,119,22976.9,35016.1,
27,28,27,15,14931.9,3661,3527,134,29880.6,25276.1,
44,45,44,15,6968.28,686,628,58,30558,40215,
97,98,97,15,25604.1,3924,3707,217,32145.7,14657.1,
0,1,0,15,126.312,1,0,1,32489.5,30514.1,
44,45,44,15,21859.1,1077,891,186,33328.6,23665.8,
9,10,9,15,5269.26,1758,1710,48,36200,18087,
70,71,70,15,30906,3955,3699,256,36070.1,3599.26,
10,11,10,15,8643.11,770,708,62,37908,13522.3,
24,25,24,15,4912.76,3923,3880,43,38602,13888.7,
9,10,9,15,1359.07,117,104,13,40473.5,23526.5,
15,16,15,16,6040.43,3090,3033,57,993.565,20768.6,
63,64,63,16,30457.5,3271,3008,263,1813.76,26499.8,
47,48,47,16,32690.2,3730,3447,283,2633.11,8178.23,
43,44,43,16,16551.1,3970,3837,133,4389.95,20555.4,
55,56,55,16,22639.8,3956,3745,211,7199.84,7492.08,
14,15,14,16,9622.93,3798,3725,73,9793.54,30068.5,
38,39,38,16,19469.7,3963,3788,175,9914.61,2722.92,
45,46,45,16,16426.1,3926,3784,142,10436.2,16947.2,
1,2,1,16,185.905,263,261,2,10571.9,31053.9,
25,26,25,16,17510.8,3000,2852,148,11876.1,38450.1,
55,56,55,16,21416.1,3003,2815,188,12320.6,5169.33,
36,37,36,16,14274.1,2916,2798,118,12483.2,6195.5,
29,30,29,16,13000.9,3960,3843,117,12967.7,11878.8,
8,9,8,16,3823.2,3616,3585,31,16024.8,8259.27,
8,9,8,16,9250.32,430,358,72,16478.2,35204.4,
7,8,7,16,3699.6,485,453,32,16855.7,27188.5,
98,99,98,16,30426.1,3603,3340,263,18043.2,13824.6,
76,77,76,16,34234.5,3843,3543,300,19471.1,2221.45,
39,40,39,16,17888.1,3974,3832,142,19746.6,13951.7,
2,3,2,16,367.077,367,363,4,19964.5,3917.45,
46,47,46,16,34157.1,3974,3675,299,19768.2,33244.3,
10,11,10,16,3757.05,1323,1288,35,20074.1,35632.8,
8,9,8,16,10597,895,811,84,21039.1,30826.7,
27,28,27,16,12573.3,3985,3868,117,23345,7088.3,
74,75,74,16,26997.2,3924,3693,231,24310.3,31648.8,
4,5,4,16,1609.79,3984,3966,18,24368.7,13373.4,
91,92,91,16,35220.3,3956,3650,306,25425.6,6052.55,
8,9,8,16,4158.76,1162,1126,36,31516.7,19224.9,
36,37,36,16,11511.7,3937,3846,91,32174.2,962.13,
3,4,3,16,1093.94,1491,1480,11,32572.5,30046.7,
38,39,38,16,17923.6,3928,3765,163,33618.8,4547.62,
40,41,40,16,16960.3,3946,3797,149,33472.8,5742.21,
5,6,5,16,1859.2,3862,3842,20,33769.4,27684.9,
40,41,40,16,17914.5,3985,3841,144,33897.9,18308.5,
15,16,15,16,6408.46,3912,3851,61,35454.8,22615.5,
36,37,36,16,21313.4,3736,3561,175,35678.9,19113.9,
15,16,15,16,3636.94,2834,2798,36,36052.9,8713.53,
134,135,134,16,45183.6,3965,3583,382,36629.4,4700.12,
12,13,12,16,7920.97,3618,3548,70,38597.7,12995.2,
15,16,15,17,8617.13,2284,2208,76,3535.98,25110.5,
29,30,29,17,15026.1,3937,3806,131,5111.34,17430.5,
26,27,26,17,17833,1657,1498,159,6712.84,14603.4,
63,64,63,17,37940.9,3840,3533,307,8768.28,4773.85,
5,6,5,17,6471.93,3984,3924,60,12574.4,1152.7,
4,5,4,17,1359.65,3874,3867,7,12661.2,1244.72,
29,30,29,17,14686.7,3548,3425,123,12699.6,14964.8,
45,46,45,17,28717.6,2403,2144,259,15755.7,14890.9,
48,49,48,17,26875.7,3804,3573,231,17523,7301.72,
53,54,53,17,21665.1,3944,3743,201,18036.2,1554.57,
6,7,6,17,7029.22,1620,1568,52,18356.2,15321.7,
55,56,55,17,23612.3,3556,3339,217,18238.8,5643.18,
9,10,9,17,5774.14,691,653,38,21524.5,10452.2,
59,60,59,17,19709.7,3901,3719,182,24853.1,19012.5,
46,47,46,17,22284.2,3867,3679,188,28813.5,18479.4,
42,43,42,17,19439.3,3751,3579,172,30072.1,20402.7,
26,27,26,17,9691.92,2498,2411,87,34368.7,20321.6,
40,41,40,17,17990.1,1993,1836,157,35622.1,2924.07,
15,16,15,17,3773.18,3598,3561,37,35832,28856,
38,39,38,17,22333,3385,3196,189,36577.3,30643.7,
25,26,25,17,12508.9,1922,1805,117,37390.4,9450.56,
11,12,11,18,5538.45,2015,1962,53,5277.53,7989.86,
54,55,54,18,17960.9,3641,3492,149,8121.71,26307.2,
35,36,35,18,16625.7,3548,3415,133,9069.1,6248.09,
39,40,39,18,13276.4,3789,3665,124,10513.6,3346.99,
33,34,33,18,12439,3212,3104,108,12019.3,4940.34,
33,34,33,18,9416.32,2711,2636,75,12318.4,19274.4,
10,11,10,18,4476.89,622,581,41,14311.5,10243.1,
48,49,48,18,27797,3980,3736,244,14574.4,18116.8,
7,8,7,18,2185.86,343,323,20,15347.7,15999.2,
39,40,39,18,11564.8,3329,3226,103,16346.3,10315.1,
42,43,42,18,17967.5,3786,3625,161,16472.6,26135.4,
8,9,8,18,4980.04,3965,3921,44,16800.2,20323.4,
32,33,32,18,22071.5,3886,3685,201,17587.5,30921.1,
28,29,28,18,18715.7,2955,2801,154,18863.9,26138.7,
53,54,53,18,21907.5,3917,3707,210,21161.5,11298.2,
1,2,1,18,651.794,33,28,5,22601.4,19111.4,
59,60,59,18,30197.4,3762,3497,265,22805.6,23164.4,
172,173,172,18,35335.3,3983,3658,325,24653.8,33408.9,
33,34,33,18,11872.4,3767,3658,109,25530.9,2695.32,
30,31,30,18,11727.6,2184,2081,103,25692.3,3595.34,
16,17,16,18,8672.84,3684,3606,78,25956.8,18645.9,
9,10,9,18,4355.38,2740,2695,45,27603.5,9354.08,
14,15,14,18,2287.58,2015,1991,24,28964.7,1593.55,
80,81,80,18,35746.9,2491,2182,309,30698.2,9182.11,
47,48,47,18,12341.9,3933,3819,114,32152.1,1093.42,
85,86,85,18,32732.1,3949,3659,290,35122.4,19097.4,
53,54,53,18,26911.3,3917,3683,234,39313.3,13116.9,
40,41,40,19,36349.6,3121,2804,317,923.268,27127.8,
41,42,41,19,18189.8,3971,3816,155,1121.5,6916.87,
28,29,28,19,15767.9,2800,2669,131,7899.76,11137.6,
3,4,3,19,1979.19,2974,2953,21,9248.17,17666.5,
10,11,10,19,6109.48,2724,2667,57,11625.1,7314.47,
34,35,34,19,24088.6,3956,3748,208,11982,33792.1,
23,24,23,19,12254.1,2969,2855,114,14841.7,20393.5,
9,10,9,19,2951.11,491,465,26,14932.7,11425.1,
114,115,114,19,34966.5,3827,3532,295,16565.6,22209,
43,44,43,19,18916.2,3473,3299,174,17293.1,17131.1,
26,27,26,19,6258.67,3164,3108,56,18552.1,39473.7,
48,49,48,19,22636,3969,3778,191,18856.2,11100.5,
14,15,14,19,2709.99,3951,3924,27,20117.9,32683.1,
65,66,65,19,25859.5,3913,3698,215,20266.8,2893.49,
2,3,2,19,325.822,17,13,4,20161.8,38265.8,
28,29,28,19,17911.4,2108,1956,152,23732.8,18567.9,
41,42,41,19,28750.8,1481,1241,240,25272.7,17976.1,
48,49,48,19,24135.4,3940,3735,205,26586.1,11805.8,
102,103,102,19,33867.4,3973,3678,295,27310,13204.7,
78,79,78,19,29665.8,3982,3729,253,29376.3,13609.7,
131,132,131,19,46360.2,3960,3537,423,32750.5,21336.1,
35,36,35,19,16163.3,2003,1866,137,36158.4,9138.05,
48,49,48,19,27648.7,3972,3731,241,40091.3,4258.79,
8,9,8,20,2864.84,1388,1362,26,613.598,994.427,
28,29,28,20,15962.5,2319,2167,152,1480.72,12876.5,
56,57,56,20,31609.7,2677,2402,275,3501.88,16703.8,
7,8,7,20,4156.44,897,857,40,8648.97,14730,
11,12,11,20,5388.91,1327,1280,47,9425.49,1285.19,
11,12,11,20,7121.18,3941,3877,64,9944.78,4234.34,
16,17,16,20,6208.74,3910,3852,58,14199.5,4383.23,
13,14,13,20,5508.47,1329,1288,41,16075.8,36087.2,
17,18,17,20,8953.09,2652,2564,88,17561.8,25883.1,
12,13,12,20,5568.02,3267,3214,53,19266.2,30172.3,
58,59,58,20,28061.7,2191,1943,248,21873.8,19713.3,
93,94,93,20,23199.7,3144,2935,209,22250.3,2355.8,
25,26,25,20,7945.65,3925,3849,76,22845.4,4508.9,
66,67,66,20,31109.4,3829,3540,289,24541,38142.4,
46,47,46,20,21938.8,3981,3784,197,26340.4,22103.2,
54,55,54,20,23076.6,3159,2949,210,26674.5,6661.25,
46,47,46,20,12353.1,3896,3778,118,26901.7,10677.8,
67,68,67,20,24798.9,3604,3378,226,28155.1,14376.4,
60,61,60,20,21593,3962,3771,191,30741.1,2418.15,
8,9,8,20,1031.26,1412,1403,9,32138.1,32198.3,
11,12,11,20,6747.82,858,794,64,34331.8,25508.6,
25,26,25,20,15477.9,1073,933,140,37931.2,26903.9,
19,20,19,20,8187.5,2885,2819,66,38182,20654.3,
59,60,59,20,22682.6,3947,3737,210,38570.9,27736.8,
25,26,25,20,7597.08,3606,3547,59,38628.5,9467.67,
39,40,39,20,11874.9,3977,3868,109,40201.5,11923.8,
73,74,73,21,25383.8,3917,3696,221,1417.64,4347.74,
59,60,59,21,17922.2,3760,3601,159,1916.11,3863.28,
15,16,15,21,7291.06,2399,2343,56,4341.27,12597.1,
65,66,65,21,17888.3,3587,3425,162,5888.53,36194,
6,7,6,21,2256.5,3771,3753,18,6420.51,13308.3,
43,44,43,21,20210.4,3519,3342,177,8301.73,13160.7,
32,33,32,21,27140.9,3978,3742,236,10052.2,16089.1,
48,49,48,21,27716.4,3980,3736,244,12369,7411.69,
47,48,47,21,23426.4,3891,3686,205,15161.1,2115.46,
23,24,23,21,11431,3572,3464,108,16169.6,2845.9,
12,13,12,21,6151.28,3753,3697,56,16849.9,19749.1,
32,33,32,21,23556.3,3822,3613,209,17081.3,17692.6,
17,18,17,21,8061.68,459,382,77,21448.6,22400.1,
49,50,49,21,33406.3,3980,3693,287,23997.8,7126.23,
17,18,17,21,11308.1,806,712,94,30821.2,20192.1,
63,64,63,21,23022.2,3569,3357,212,31053,2206.39,
52,53,52,21,21034.8,3836,3646,190,32872.2,7570.91,
45,46,45,21,21596.3,3951,3763,188,32738.6,16203.6,
104,105,104,21,52675.5,3591,3145,446,35396.8,7223.04,
49,50,49,21,15380,3741,3600,141,36105.7,15345.6,
133,134,133,21,44360.7,3958,3581,377,39560.9,7758.99,
54,55,54,21,20426.3,3947,3759,188,39679.6,28317.5,
45,46,45,22,15728.5,3601,3463,138,4177.18,23622.7,
75,76,75,22,28321,3959,3710,249,10050.6,17102.1,
68,69,68,22,39639.2,3955,3607,348,12847.7,23797.2,
31,32,31,22,15283.3,3949,3823,126,14569.4,11534.3,
79,80,79,22,76751.5,3978,3307,671,17090.2,28406.4,
60,61,60,22,11439.1,3974,3885,89,18179.5,3853.2,
32,33,32,22,10821.7,2295,2192,103,18152.4,6062.57,
9,10,9,22,5165.75,3967,3921,46,19557.8,13424.5,
3,4,3,22,1982.56,2657,2637,20,22636.4,16962.1,
15,16,15,22,13725,3751,3637,114,23657.9,16003.7,
29,30,29,22,12896.7,1288,1166,122,24402.5,25019.9,
10,11,10,22,4044.47,2699,2661,38,27878.1,22982.4,
11,12,11,22,5065.88,3965,3933,32,28533.4,16191.6,
31,32,31,22,8793.02,3880,3792,88,32395.7,20508.9,
44,45,44,22,20143.6,3942,3768,174,35141.2,6891.15,
107,108,107,22,44470.9,3921,3514,407,35591.8,31070.2,
28,29,28,22,19165.5,3835,3679,156,37064.3,3516.31,
1,2,1,22,3778.2,125,88,37,39974.8,12111.6,
43,44,43,23,24504.8,3237,3030,207,1574.35,19314.5,
54,55,54,23,26656.8,3293,3046,247,5231.21,21091.7,
41,42,41,23,18666.6,3686,3527,159,5655.39,13700.7,
25,26,25,23,19892.2,1886,1723,163,6189.6,20722,
27,28,27,23,18725.6,3829,3650,179,8039.36,6787.79,
23,24,23,23,11683.4,3378,3292,86,11122.6,10951.8,
21,22,21,23,11008,2860,2762,98,11626.3,30050.7,
16,17,16,23,3521.54,2973,2936,37,12509.4,11409.6,
39,40,39,23,27995.1,3657,3420,237,13295.9,23780.8,
23,24,23,23,11102.4,2439,2333,106,13848.6,26372.8,
8,9,8,23,1922.14,1799,1783,16,15276.3,10907.3,
37,38,37,23,10502.4,3969,3883,86,17225,21025.9,
65,66,65,23,29595.3,3956,3694,262,22001.3,6855.28,
50,51,50,23,17577.1,2116,1953,163,25493.7,16312.5,
38,39,38,23,20788.8,3959,3773,186,26029.2,22659,
36,37,36,23,16701.8,3636,3484,152,27054.4,7103.32,
101,102,101,23,18850.1,3577,3421,156,31230.9,37271.8,
32,33,32,23,13276.8,3220,3097,123,34482.6,24337.3,
24,25,24,23,18427.2,3001,2834,167,36467,5343.67,
69,70,69,23,27537.5,3897,3657,240,36645.7,2316.08,
30,31,30,23,17131.8,3849,3710,139,36381.4,28726.1,
11,12,11,23,9243.56,2460,2373,87,37118.4,11412.3,
51,52,51,23,14381.4,3789,3654,135,39331.5,11163,
44,45,44,23,19927,3897,3724,173,39116.1,29049.5,
64,65,64,24,24447.8,3882,3671,211,3141.48,4793.25,
36,37,36,24,23599.7,3970,3768,202,3158.39,18016.4,
57,58,57,24,27979.8,3952,3703,249,17991.9,25581.6,
34,35,34,24,22632.7,3852,3665,187,17877.2,30566.5,
10,11,10,24,8408.84,3238,3160,78,18382.5,21876.8,
13,14,13,24,7681.05,2888,2831,57,20659.4,5137.69,
11,12,11,24,9586.99,3964,3881,83,21695.8,20197.2,
42,43,42,24,20370.6,3970,3795,175,26010.8,23679.2,
76,77,76,24,31978.9,3921,3639,282,27225.5,566.577,
42,43,42,24,19406.9,3940,3767,173,31541.5,2007.93,
55,56,55,24,36458.2,3840,3515,325,31503.7,16185.1,
59,60,59,24,21129.5,2168,1981,187,38082,25746,
36,37,36,24,22642.2,3325,3130,195,38293.2,19346.4,
23,24,23,25,5726.36,3892,3836,56,1155.58,28719.4,
69,70,69,25,19806.6,2734,2566,168,2952.16,14574.4,
70,71,70,25,37166.3,3478,3140,338,3613.02,18658.7,
13,14,13,25,6425.71,3976,3920,56,5612.61,5340.36,
13,14,13,25,5273.26,3888,3844,44,9206.31,9243.15,
5,6,5,25,6074.91,3414,3356,58,12050,17903.5,
74,75,74,25,20130.3,3966,3786,180,12111.4,4700.83,
83,84,83,25,23179.5,3765,3569,196,13020.7,16711.7,
51,52,51,25,18233.4,2791,2625,166,13463.5,7853.99,
38,39,38,25,12827.1,3946,3835,111,16428.7,6281.56,
51,52,51,25,26989,3973,3742,231,16348.9,11773.7,
21,22,21,25,12468.3,3860,3746,114,17990.1,6438.5,
39,40,39,25,15056.2,3903,3763,140,18212.6,31441,
128,129,128,25,36733.5,3940,3616,324,18985.3,2050.21,
26,27,26,25,13464.7,3882,3749,133,20378.6,25564.9,
16,17,16,25,16232.9,2032,1900,132,21354.6,21028.5,
53,54,53,25,28326.8,3742,3478,264,21961,2792.26,
65,66,65,25,30065.2,3510,3242,268,23195.4,11472.1,
38,39,38,25,18647.3,3685,3525,160,30076.5,26602.2,
37,38,37,25,18951.6,3891,3727,164,32089.9,3629.98,
47,48,47,25,22361.1,3915,3700,215,32936.6,20216.8,
39,40,39,25,18436.2,2482,2330,152,33644.3,31843.9,
27,28,27,25,13220.3,3406,3279,127,35536.9,21700.8,
9,10,9,25,3558.9,1470,1442,28,36050.1,7481.54,
22,23,22,25,11344.9,3808,3717,91,37094.8,31092.5,
62,63,62,25,28541.7,3976,3723,253,37006.7,2086.95,
14,15,14,25,4795.59,3307,3261,46,37852.7,21564.4,
30,31,30,25,12169,3927,3809,118,38708.7,3893.8,
63,64,63,25,34034.9,3968,3669,299,38689.2,11582.4,
21,22,21,25,7131.29,3935,3880,55,38978.1,1566.84,
15,16,15,26,12218.9,1429,1315,114,1889.13,30046.8,
19,20,19,26,13166.5,3793,3680,113,2655.21,32031.7,
32,33,32,26,14437.2,3974,3841,133,4673.31,12086.4,
5,6,5,26,6374.24,2019,1960,59,8898.95,2837.98,
18,19,18,26,9857.25,1569,1489,80,9015.07,32863.1,
4,5,4,26,1541.63,3375,3360,15,9608.75,16190.7,
14,15,14,26,8706.41,2656,2577,79,10390.2,23974.4,
19,20,19,26,8814.11,3960,3878,82,12328.3,8216.06,
74,75,74,26,32231.3,3924,3643,281,14567.8,10790.1,
71,72,71,26,24362.5,3608,3391,217,15854.7,6804.7,
16,17,16,26,8589.1,3822,3743,79,17249.1,2337.94,
25,26,25,26,6140.39,1091,1041,50,20855.4,23741.9,
4,5,4,26,3296.46,195,179,16,21327.7,23928.8,
87,88,87,26,22669.8,3143,2922,221,21443.3,31341.8,
29,30,29,26,11452.5,3942,3852,90,21953.1,21701.5,
16,17,16,26,6076.23,3970,3906,64,25766.9,13583.5,
49,50,49,26,20805.9,3479,3303,176,25761.5,11055.1,
80,81,80,26,31031.2,3844,3561,283,31610.5,14133.5,
61,62,61,26,26308.7,3942,3726,216,33661.9,7604.54,
48,49,48,26,19710.3,3677,3520,157,34547.9,2216.2,
5,6,5,26,1628.7,3227,3215,12,35521.3,24150.1,
13,14,13,26,5213.12,655,612,43,36003,28843.8,
46,47,46,26,23862.9,1885,1689,196,36338.2,23596.2,
105,106,105,26,39625.1,3804,3458,346,36630.2,4620.19,
19,20,19,26,7414.1,3784,3719,65,38001.8,18003.2,
28,29,28,26,13788.9,2624,2508,116,39402.9,1357.23,
7,8,7,26,2627.03,3939,3916,23,39586.8,7523.96,
104,105,104,26,34257.4,3970,3673,297,39360.9,34792.8,
3,4,3,27,778.868,3270,3263,7,2361.07,14602.3,
61,62,61,27,17830,3929,3779,150,9236.29,12898.4,
95,96,95,27,24433.4,3961,3741,220,13661.1,5808.18,
7,8,7,27,7031.4,3843,3793,50,15166.9,16242.9,
49,50,49,27,14274.1,3964,3837,127,15669.8,13372.8,
40,41,40,27,16335.6,3874,3730,144,16354.3,2422.82,
7,8,7,27,2176.17,1851,1830,21,16688.5,8652.88,
19,20,19,27,7984.45,3411,3344,67,17686.1,12363.4,
12,13,12,27,6213.03,2162,2107,55,18916.3,22679,
36,37,36,27,19561.9,3633,3455,178,20031,1031.48,
38,39,38,27,19952.4,3024,2843,181,20107,4994.49,
50,51,50,27,23672.2,3617,3412,205,22961.5,39003.2,
88,89,88,27,27394,3888,3643,245,26654.7,21445,
36,37,36,27,13554.1,2976,2847,129,27507,5487.97,
9,10,9,27,1652.04,2148,2134,14,27250.3,7974.5,
45,46,45,27,23416.3,3945,3744,201,27662.2,19120.6,
42,43,42,27,19482.6,3669,3490,179,28029.7,17910.6,
15,16,15,27,6270.64,3845,3786,59,28242.1,2121.16,
38,39,38,27,11014.8,1274,1169,105,28764.2,39136.1,
52,53,52,27,21421.3,3908,3719,189,30243.2,519.164,
34,35,34,27,20048.7,3916,3751,165,30735.5,2861.45,
18,19,18,27,6073.02,2394,2330,64,33364.2,576.544,
103,104,103,27,23633.6,3971,3765,206,36118.7,24328.8,
59,60,59,27,12850.7,3732,3607,125,36827.6,2228.9,
18,19,18,27,10708.8,3963,3865,98,38761.9,31170.5,
76,77,76,28,57853.4,3973,3455,518,2742.05,18862.1,
10,11,10,28,2855.3,3967,3940,27,2782.46,3960.08,
86,87,86,28,20936.3,3956,3771,185,8038.36,35030.2,
5,6,5,28,4965.06,1419,1377,42,8179.33,17210.8,
82,83,82,28,23231.5,3930,3723,207,10184.1,25092.1,
8,9,8,28,3536.1,1037,1007,30,14542.4,16988.1,
35,36,35,28,24115,3870,3657,213,15289.9,18580.4,
53,54,53,28,18832,3193,3014,179,15699.8,6609.83,
23,24,23,28,13265.1,1774,1661,113,15882.7,33468.4,
18,19,18,28,5128.78,3954,3898,56,17325.2,29432.7,
33,34,33,28,12899.6,3955,3838,117,19184.9,12875.3,
40,41,40,28,20863.7,3899,3712,187,22667.9,7408.6,
31,32,31,28,14789,3407,3270,137,24400.8,18128.7,
51,52,51,28,26690.2,3515,3292,223,24019.1,28514.5,
15,16,15,28,6219.9,3961,3905,56,24396.1,20952.8,
43,44,43,28,19876.2,3889,3712,177,25587.6,1161.64,
85,86,85,28,31966.9,3963,3686,277,26255,5384.49,
44,45,44,28,19340.9,2387,2224,163,26140.4,10451.4,
20,21,20,28,7227.56,3937,3862,75,32705.6,12858.7,
66,67,66,28,34235.4,3525,3226,299,33298,18790,
28,29,28,28,11543,2209,2109,100,33384.9,8069.51,
89,90,89,28,30532.6,3858,3588,270,33824.9,16450.3,
43,44,43,28,11492.3,3056,2966,90,33884.5,23996.4,
20,21,20,28,2685.58,1890,1865,25,35643.3,38461.3,
46,47,46,28,19006.4,3921,3748,173,39236.2,8408.96,
41,42,41,29,17077.7,3363,3220,143,1827.47,8104.9,
