# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
1,2,1,580,21605,126,123,3,6706.88,23964.2,
0,1,0,581,8869.05,1,0,1,19194,33502.4,
0,1,0,581,4064.21,1,0,1,17417.1,22638.1,
10,11,10,581,210219,261,240,21,16942.7,29885.4,
0,1,0,581,6182.82,1,0,1,26314.9,22772.8,
0,1,0,581,16097.7,1,0,1,39874.1,31029.9,
3,4,3,581,20311.4,54,50,4,26467.2,5102.82,
3,4,3,582,71226,115,107,8,14250.2,8135.6,
13,14,13,582,302321,439,411,28,20545.6,5332.95,
9,10,9,582,85295.1,3303,3291,12,33772.6,34816.2,
0,1,0,583,9216.66,1,0,1,31294.1,34437.3,
7,8,7,583,148451,1760,1740,20,25255.5,18526.9,
77,78,77,583,986558,3103,3000,103,8256.43,30765.4,
0,1,0,583,5159.47,1,0,1,11705.4,39950,
1,2,1,583,55028.6,2595,2593,2,13493.7,39263.8,
0,1,0,583,11199.9,1,0,1,5883.29,21605.8,
0,1,0,583,17968.5,1,0,1,29345.7,38913,
3,4,3,584,137411,2856,2840,16,39565.2,38133.6,
0,1,0,584,11644.1,1,0,1,15196.6,13238.7,
1,2,1,584,12303.3,444,442,2,4427.1,29421.2,
14,15,14,584,318672,157,126,31,12763.3,17759.5,
2,3,2,584,16029.9,1784,1781,3,22293,33343.1,
45,46,45,585,1.30576e+06,990,853,137,27285.8,1017.88,
9,10,9,585,312311,3143,3115,28,20420.4,27935.5,
7,8,7,585,108988,1677,1666,11,25643.9,25873.3,
0,1,0,585,7147.81,1,0,1,39959.9,16550.5,
2,3,2,585,69962.1,43,36,7,35605.5,27329.6,
8,9,8,585,134028,3266,3250,16,39571.4,21405,
0,1,0,585,4210.83,1,0,1,17569.5,25701.2,
18,19,18,586,419241,3046,3008,38,4142.56,36153.5,
3,4,3,586,119647,181,168,13,16607.7,22327.5,
2,3,2,587,17908.3,40,37,3,25220.7,35975.8,
12,13,12,587,650203,2824,2774,50,11420.2,34184.6,
1,2,1,587,12356.3,196,194,2,22575.2,39780.3,
0,1,0,587,14115.5,2,0,2,19392.9,19466,
9,10,9,587,880725,255,169,86,36977.7,4570.68,
4,5,4,587,58273.3,1368,1361,7,24054.2,16834.5,
0,1,0,588,13041.8,1,0,1,10439.7,36303.5,
5,6,5,588,169662,3318,3304,14,23463.2,31150.6,
0,1,0,588,5290.46,1,0,1,27501.2,33373.8,
26,27,26,589,1.32217e+06,963,854,109,5342.36,13724.6,
4,5,4,589,338368,1754,1726,28,38416.8,36576.8,
0,1,0,589,12938,2,0,2,39406,38185.4,
8,9,8,590,309140,937,914,23,40163.2,15845.1,
2,3,2,590,62112.7,255,250,5,27556.7,37529.6,
5,6,5,590,71635.6,3159,3151,8,29814.3,39537.5,
3,4,3,591,38109.2,2480,2475,5,34091.4,17539.7,
3,4,3,591,67644.6,822,818,4,24474.7,15065.6,
2,3,2,591,18519.2,890,887,3,13343.3,40126.9,
6,7,6,591,85442,327,319,8,17335,4200.67,
2,3,2,592,61661.8,17,12,5,34677.3,38709.5,
0,1,0,592,6445.72,1,0,1,20836.7,21794.2,
8,9,8,592,94672.6,2525,2515,10,9398.89,20990.2,
4,5,4,592,31339.1,200,195,5,35279,25741.4,
0,1,0,592,68888.6,10,0,10,22549.3,3993.39,
19,20,19,592,273879,3360,3333,27,14124.8,3881.6,
5,6,5,592,118180,564,550,14,22368,8708.13,
8,9,8,592,114081,1437,1424,13,35283.7,32233.8,
18,19,18,593,310027,1135,1102,33,15925.9,12618,
0,1,0,593,5986.67,1,0,1,27966.9,38836,
0,1,0,593,8150.97,1,0,1,11243.9,12742.8,
1,2,1,594,10528.6,49,47,2,1689.18,26046.7,
0,1,0,594,7502.09,1,0,1,5041.86,32540.1,
4,5,4,594,135077,2861,2849,12,4374.57,33014.8,
17,18,17,594,252716,1727,1704,23,28664.9,19200.2,
0,1,0,594,6165.19,1,0,1,12044.7,29149.7,
4,5,4,594,103217,2583,2571,12,31599.1,16992.4,
4,5,4,594,215710,76,57,19,16987.8,39452.4,
16,17,16,594,446033,1260,1224,36,28785.6,30960.7,
18,19,18,595,233350,974,954,20,1177.48,34455.4,
1,2,1,595,14444.6,489,487,2,19047.2,25111.9,
2,3,2,595,34113,3119,3116,3,30831.6,28767,
1,2,1,595,39654,215,213,2,19543.5,40101.3,
8,9,8,595,149057,3113,3099,14,36011.9,37206.6,
0,1,0,595,4996.48,1,0,1,19492,27249.2,
0,1,0,595,14850.4,1,0,1,16006.9,17336,
3,4,3,595,133395,1056,1048,8,23447.9,25410.2,
9,10,9,595,413777,1095,1054,41,19771,3970.69,
1,2,1,595,11531.5,1891,1889,2,17202.3,28017.6,
0,1,0,595,7525.68,1,0,1,28755.8,8582.49,
1,2,1,596,31403.4,18,15,3,33900.6,26235.9,
1,2,1,596,57143.7,2524,2522,2,23757.7,38163.9,
0,1,0,596,22658.7,1,0,1,39022.8,12991.4,
0,1,0,596,8436.38,1,0,1,20638.4,20759.5,
13,14,13,597,184284,135,118,17,14176.2,5215.14,
1,2,1,598,101675,3174,3166,8,20433.3,20356.5,
9,10,9,598,111268,1209,1197,12,24630.5,18147.9,
10,11,10,598,578889,596,545,51,17700.9,28996.2,
25,26,25,599,754469,362,291,71,35367.1,29444.4,
0,1,0,599,3730.74,1,0,1,22177.8,15445.7,
0,1,0,599,18598.3,1,0,1,12082.4,28992,
3,4,3,600,67816.1,630,622,8,9163.56,24553.8,
19,20,19,600,363596,1413,1379,34,4710.17,22287.4,
0,1,0,600,13409,1,0,1,31751.7,38911.4,
9,10,9,600,162537,3375,3361,14,36741.1,26817.1,
1,2,1,600,16798.6,1533,1531,2,6790.47,34148.2,
0,1,0,600,8308.09,1,0,1,30123.1,21561.9,
28,29,28,601,332557,323,283,40,29363.8,17332,
0,1,0,601,11331.6,2,0,2,4167.57,11789,
0,1,0,601,3637.61,1,0,1,25481.8,20303.6,
18,19,18,601,463152,1496,1451,45,20351.6,33461.9,
1,2,1,601,15860.2,1256,1253,3,4795.31,30605.7,
6,7,6,602,148306,1143,1128,15,26072.5,31559,
11,12,11,602,107058,742,730,12,13241.7,30940,
3,4,3,603,88685.6,1041,1034,7,21365.2,33482.4,
2,3,2,603,64459.2,105,98,7,38626,9913.43,
2,3,2,603,35656.4,178,174,4,40238.6,14954.1,
3,4,3,603,29456.3,874,870,4,14909.7,21868.7,
34,35,34,603,478659,3382,3341,41,24081,37287.3,
3,4,3,603,32158.8,109,105,4,28491.6,18296.7,
2,3,2,604,22531.1,2756,2753,3,23367.5,20646.9,
16,17,16,604,1.14189e+06,1136,1029,107,15905.8,40144.8,
4,5,4,604,76313.8,2823,2818,5,39026.1,32817.2,
4,5,4,605,29966,2666,2661,5,13689.9,31802.6,
5,6,5,605,128749,262,253,9,33830.8,8556.17,
0,1,0,605,5305.36,1,0,1,19384.2,27467.8,
3,4,3,606,118634,1270,1258,12,20039.2,38886,
0,1,0,606,7062.8,1,0,1,27430.5,17102.8,
7,8,7,606,115205,3388,3378,10,31780.2,15398.3,
1,2,1,606,16756.3,750,748,2,28620.5,18229.3,
0,1,0,606,11819.4,1,0,1,39533.3,31270.5,
0,1,0,606,21831.6,1,0,1,34117.5,18783.5,
10,11,10,607,622809,528,468,60,38295,13736.6,
24,25,24,607,464677,3339,3295,44,7799.73,22589.7,
1,2,1,607,14731.8,9,7,2,39214.4,38314.7,
1,2,1,608,10977.2,2886,2884,2,20877.8,32403.9,
7,8,7,608,195700,1924,1904,20,35680.7,3944.45,
6,7,6,608,66897.3,1482,1475,7,1062.04,24972.7,
4,5,4,608,37637.9,109,104,5,6805.54,21592.9,
10,11,10,608,254195,2669,2642,27,23046.5,35744.7,
2,3,2,608,21882.6,2975,2972,3,24604.5,1161.18,
5,6,5,608,235455,3085,3058,27,14063.6,22572.6,
8,9,8,609,139419,1371,1358,13,35487.8,1475.69,
14,15,14,609,1.56131e+06,1722,1611,111,18577.2,34133.6,
3,4,3,609,121281,3084,3073,11,39994.7,32767.6,
21,22,21,609,326871,1798,1768,30,906.164,25271.2,
19,20,19,609,313422,1686,1659,27,26311,30479.7,
5,6,5,609,64183.9,691,685,6,37099.3,18883.1,
11,12,11,609,517245,3076,3030,46,25840.8,24786.9,
4,5,4,609,91248.9,394,389,5,29691.5,7785.85,
6,7,6,610,113129,599,589,10,28550.9,38173.1,
0,1,0,610,9137.15,1,0,1,18737.8,34145.3,
11,12,11,610,514157,119,67,52,10771.8,33533.4,
53,54,53,610,911538,1334,1253,81,21317.3,23395.2,
19,20,19,611,451886,1964,1920,44,11187.1,27797.5,
6,7,6,611,86573.5,1349,1341,8,10658.3,23174.7,
1,2,1,611,40586.1,26,21,5,3465.4,40038.4,
0,1,0,611,25462.7,1,0,1,26445,5259,
2,3,2,611,35185.3,1540,1535,5,33944.8,28620.6,
6,7,6,611,210720,1749,1728,21,29556.5,30242.5,
9,10,9,612,118926,1370,1358,12,34762.6,34488.7,
0,1,0,612,8952.39,1,0,1,36409.5,12591.4,
3,4,3,612,122310,3205,3195,10,34928.7,27884.6,
0,1,0,612,9028.96,1,0,1,33486.5,9177.6,
1,2,1,612,25964.2,2902,2900,2,23880.9,38442.2,
2,3,2,612,37690.2,3093,3090,3,27550.7,25045.6,
3,4,3,612,35283.9,647,643,4,35874.7,9627.06,
0,1,0,612,17880.5,1,0,1,18806.8,30198.7,
18,19,18,613,288026,3233,3205,28,21023.6,32784.9,
1,2,1,613,56837.4,2240,2238,2,30034.2,37676.9,
1,2,1,613,31500.2,106,103,3,28719.2,27919.8,
0,1,0,614,10287.9,1,0,1,32186.5,23028.4,
15,16,15,614,254667,1070,1049,21,23598.2,25582.7,
3,4,3,614,25102.1,1455,1451,4,17893.9,32776,
18,19,18,615,654342,1468,1422,46,22772.9,24394.5,
0,1,0,615,11234,1,0,1,27398.2,37369.3,
0,1,0,615,14782.2,1,0,1,16595.2,35917.6,
1,2,1,615,61380.7,6,1,5,36591.5,20637.2,
0,1,0,615,4888.79,1,0,1,33762.6,24443.6,
0,1,0,615,6831.88,1,0,1,24033.1,37219,
0,1,0,615,6422.23,1,0,1,31179.2,2864.31,
15,16,15,615,214756,641,622,19,1139.98,38528,
1,2,1,616,35471.8,4,2,2,14289.8,22023.5,
2,3,2,616,16693.2,758,755,3,34940.4,11445.2,
5,6,5,616,126996,978,965,13,11664.5,20475.3,
0,1,0,617,8380.04,1,0,1,24416.4,36338.2,
1,2,1,617,15706.7,438,436,2,1958.58,22418.1,
41,42,41,617,1.10627e+06,2119,2009,110,10864.7,33849.3,
2,3,2,617,21926.3,136,133,3,17964.3,21913.8,
9,10,9,617,320043,273,242,31,14865,27841.1,
0,1,0,617,14777.6,1,0,1,32027,17094.3,
2,3,2,617,39867,491,485,6,24090.1,21916.5,
2,3,2,617,72431.6,599,593,6,1190.69,38740,
0,1,0,617,11903.3,1,0,1,21234.5,25235.8,
0,1,0,617,8226.6,1,0,1,10902.4,28055.2,
0,1,0,617,5563.57,1,0,1,38230.6,32169.7,
0,1,0,617,6274.39,1,0,1,36788.3,5701.88,
0,1,0,618,18940.1,1,0,1,36396.9,31552.8,
1,2,1,619,14027.7,1898,1896,2,20420.7,37301.9,
26,27,26,619,685810,3376,3307,69,37317.1,18220.4,
0,1,0,619,5504.78,1,0,1,15824.3,15330.9,
4,5,4,620,50352.7,3283,3278,5,27208.6,36944.8,
9,10,9,620,538702,2300,2253,47,24790.4,6881.69,
14,15,14,620,268072,2074,2048,26,25708.2,35396.2,
0,1,0,621,25879.2,1,0,1,20535.8,21717.4,
1,2,1,621,13175.2,3145,3143,2,36529.4,20445.5,
0,1,0,621,22275.4,2,0,2,5080.93,29528.6,
0,1,0,621,5228.82,1,0,1,35358.6,40248.3,
3,4,3,622,39654.5,1612,1607,5,22909.6,24856.5,
64,65,64,622,1.32003e+06,2069,1955,114,12070.8,7697.07,
8,9,8,622,153576,1751,1735,16,35844.2,31101.3,
30,31,30,622,540296,1685,1635,50,18069.1,20333.7,
0,1,0,622,11419.2,1,0,1,31719,26321.4,
16,17,16,623,294104,3291,3264,27,1013.95,30220.3,
3,4,3,623,46468.2,1078,1073,5,8777.56,7817.3,
4,5,4,623,33803.6,236,231,5,32451.4,12606.1,
1,2,1,623,27121.1,600,598,2,27103.5,21296.6,
7,8,7,623,90247.7,157,146,11,16056.8,35561.3,
8,9,8,623,167097,2267,2252,15,34911.7,31074.9,
1,2,1,624,69080.7,310,304,6,27109.6,28760.2,
20,21,20,624,1.12931e+06,1991,1899,92,19565.5,28625.3,
0,1,0,624,18574.8,1,0,1,5102.52,35175.5,
0,1,0,624,12812.1,1,0,1,19049.9,30373.4,
10,11,10,624,1.11029e+06,2375,2305,70,37912.3,11339,
15,16,15,624,234944,3010,2991,19,34282,35752.6,
6,7,6,624,359530,609,588,21,20648.5,39819.2,
0,1,0,625,6644.8,1,0,1,865.091,28239.6,
34,35,34,625,576753,2450,2400,50,3264.16,16023.7,
21,22,21,625,676407,1840,1792,48,21359.9,29507,
12,13,12,625,324676,2581,2553,28,27561.6,21782.3,
4,5,4,625,81195.3,1938,1933,5,34453.2,35537.1,
4,5,4,625,70657.1,1178,1172,6,19434.6,30445.8,
2,3,2,625,65382.5,3222,3216,6,35051.2,17925.9,
2,3,2,625,44783.1,2415,2412,3,26346.4,28787.3,
4,5,4,626,77569.2,2281,2274,7,34732.5,30985.8,
0,1,0,626,5782.32,1,0,1,19897.7,31357.5,
4,5,4,626,53897.1,107,102,5,28580.7,16643.9,
1,2,1,626,35715.4,1784,1782,2,39099,40118.5,
9,10,9,626,452250,112,67,45,35313.9,39646.8,
0,1,0,626,3753.65,1,0,1,36230,19288.3,
1,2,1,626,20270.6,13,11,2,19427.7,28618.4,
3,4,3,626,55508.7,3372,3368,4,30828,30188.7,
48,49,48,626,1.00925e+06,3351,3255,96,31184.2,3778.81,
1,2,1,627,17105.1,1610,1608,2,29939.8,15773.1,
4,5,4,627,46826.5,2649,2644,5,13594.1,2127.17,
1,2,1,628,17585,75,73,2,17821.6,4417.46,
39,40,39,628,1.37583e+06,2996,2879,117,33294.5,9393.57,
0,1,0,628,12514.3,1,0,1,27770,26315.2,
5,6,5,629,178598,47,27,20,28485.1,23913.5,
13,14,13,629,198714,660,644,16,36904.3,26510.5,
10,11,10,629,168767,3367,3353,14,19694.9,27263.5,
0,1,0,629,18167.2,1,0,1,23393.7,23240.2,
5,6,5,630,75914.2,1979,1972,7,37027,34105.9,
2,3,2,630,63690.8,10,5,5,5006.51,9157.4,
111,112,111,630,6.60792e+06,3369,2820,549,20715.2,31060.8,
5,6,5,630,89928.2,1550,1541,9,34669.8,19048.4,
4,5,4,630,82616.8,312,306,6,1896.7,26067.8,
36,37,36,631,1.02555e+06,1412,1331,81,9428.97,25201.5,
1,2,1,631,22073.1,2847,2845,2,18296.1,39017.2,
5,6,5,632,81344.4,2259,2252,7,21188.1,7211.45,
1,2,1,632,19125.5,9,7,2,21615.7,23119.1,
11,12,11,632,158141,2735,2717,18,27814.9,19988.2,
0,1,0,632,7164.89,1,0,1,11617.8,37560.6,
0,1,0,632,7436.55,1,0,1,26330.1,36235.5,
5,6,5,632,179904,2005,1981,24,24954.8,18707.2,
2,3,2,633,139923,1042,1030,12,32739.4,21573.2,
1,2,1,633,34238.5,55,53,2,31701.3,14310.7,
13,14,13,633,310699,1972,1947,25,3129.4,15863.6,
18,19,18,633,278270,3367,3343,24,22591.6,18118.7,
7,8,7,633,67348.7,2721,2713,8,21050.5,7249.67,
1,2,1,633,41615,5,1,4,36816.8,26666.9,
0,1,0,633,4254.21,1,0,1,36618.9,10973.6,
1,2,1,633,58961.9,1235,1231,4,20428.7,19680.3,
15,16,15,633,865903,567,494,73,20992.9,4158.31,
9,10,9,633,191976,3180,3163,17,23179.8,17417.9,
7,8,7,634,256443,2452,2426,26,3145.4,14813.7,
3,4,3,634,40252.1,107,103,4,27882.2,15044.2,
1,2,1,635,65034.1,37,30,7,10770.2,11191.9,
11,12,11,635,665740,261,224,37,18111.1,3937.32,
0,1,0,635,16481.2,1,0,1,960.408,30130.2,
0,1,0,635,9160.32,1,0,1,17648.5,28761.1,
15,16,15,636,159205,1802,1786,16,38637.8,2842.19,
4,5,4,636,39607.2,35,29,6,30437.7,2784.82,
2,3,2,636,61244.7,2660,2656,4,36064.9,22838.6,
7,8,7,636,129119,308,294,14,14274.7,39010.1,
2,3,2,636,53439,14,8,6,36411.5,18836.7,
8,9,8,637,189637,1553,1539,14,40026.2,23712.6,
0,1,0,637,7916.7,1,0,1,17615.6,24020.9,
1,2,1,638,9028.69,1765,1763,2,37799.2,36504.4,
9,10,9,638,137820,864,850,14,16552.6,32903.1,
6,7,6,638,62985.8,3131,3123,8,36725,30746,
4,5,4,638,73581.9,3287,3282,5,37819.7,26746.4,
3,4,3,638,31413.2,3137,3133,4,36378.3,33840.4,
17,18,17,638,603119,3142,3096,46,23513.7,25997.5,
1,2,1,638,78375.1,615,606,9,6073.81,36402.2,
0,1,0,639,24949.9,1,0,1,4873.07,32228.5,
5,6,5,639,71222,1519,1512,7,9636.08,12384.4,
6,7,6,639,352855,2019,1990,29,37379.6,33498.8,
0,1,0,640,5228.79,1,0,1,6457,12402.2,
3,4,3,640,84613.3,99,91,8,17292.9,39962.9,
0,1,0,640,5726.04,1,0,1,33711,28862.3,
0,1,0,640,15476.7,1,0,1,34438.9,37200.4,
1,2,1,640,67824.8,9,1,8,22615.6,24274.3,
11,12,11,640,224790,1653,1635,18,31701.9,37750.3,
0,1,0,640,16418.6,1,0,1,25948.9,26429.6,
0,1,0,640,58245.4,6,0,6,32087.5,18739.9,
1,2,1,640,58163.6,7,2,5,37357.4,33518.2,
0,1,0,641,8057.25,1,0,1,30316,12235.6,
2,3,2,641,44002.9,6,2,4,19081.4,4752.18,
0,1,0,641,4700.56,1,0,1,11921.6,4246,
11,12,11,641,504032,2577,2535,42,39490.2,1518.04,
0,1,0,641,16414,1,0,1,38709.2,25084.2,
1,2,1,641,36851.1,1916,1914,2,27393.7,27038.4,
0,1,0,641,13240.1,1,0,1,35475.4,22052.4,
0,1,0,642,227420,14,0,14,24926.7,24409.7,
5,6,5,642,54923,622,616,6,17213.4,39462.2,
1,2,1,643,65625.4,1304,1302,2,36663.9,30829.1,
12,13,12,644,149800,1669,1654,15,15425.5,33981.6,
9,10,9,644,137327,62,50,12,9694.62,2118.47,
0,1,0,645,5303.78,1,0,1,22217.1,5985.79,
0,1,0,645,9970.48,1,0,1,31458.4,17983.2,
0,1,0,645,7948.86,1,0,1,37049.7,21659.2,
12,13,12,646,421593,1654,1620,34,8334.22,30645.3,
1,2,1,646,29864.2,2890,2888,2,5412.42,32735.1,
6,7,6,647,72495.1,2915,2908,7,2454.17,14346.8,
3,4,3,648,47506.2,2829,2825,4,34570.5,37862.2,
0,1,0,648,24148.1,1,0,1,36237.6,7104.03,
1,2,1,648,20311.4,66,64,2,21493.4,23416.3,
3,4,3,648,62617.5,15,10,5,38906.8,24956.8,
1,2,1,649,12272.1,12,10,2,13745.9,2141.46,
4,5,4,649,112475,349,340,9,36643.8,19832.9,
15,16,15,649,953212,2845,2789,56,33896.6,19169.5,
3,4,3,649,58506.5,2970,2966,4,23290.8,30739.1,
41,42,41,649,600855,881,823,58,33344.1,29336.1,
33,34,33,650,437754,3307,3264,43,12850.3,35195.3,
0,1,0,650,20287.8,1,0,1,14460.6,35242.3,
0,1,0,650,7700.02,1,0,1,28436.4,13751.8,
8,9,8,650,152853,51,38,13,20442.7,22316.3,
4,5,4,650,55299.3,69,62,7,31415.2,27416.1,
20,21,20,650,442691,124,80,44,37748.9,37627.6,
0,1,0,651,8474.27,1,0,1,25376.5,35940.8,
0,1,0,651,4711.57,1,0,1,37615.9,37400.9,
6,7,6,651,58406.5,2834,2827,7,14186.5,34991.8,
23,24,23,651,424682,2377,2338,39,28818.7,30314.3,
6,7,6,652,65599.9,2131,2124,7,36185.7,9935.32,
3,4,3,652,174311,67,53,14,29182.2,34719.4,
45,46,45,652,1.10274e+06,3134,3011,123,994.104,39124.2,
7,8,7,652,99196.5,2058,2048,10,1704.94,32427.8,
2,3,2,652,55868,148,145,3,24194,18320.5,
19,20,19,653,348983,665,626,39,3609.11,24202.3,
29,30,29,653,868125,1716,1632,84,39539.5,6211.4,
3,4,3,653,42172.7,593,589,4,26571.5,39856.5,
1,2,1,653,13213.1,2583,2581,2,27055.4,26672.8,
12,13,12,653,261613,880,853,27,27832.1,37361.7,
7,8,7,654,137738,162,151,11,21807.9,14083.2,
0,1,0,654,7970.58,1,0,1,24963.4,20587.4,
1,2,1,654,47154.9,656,652,4,35493,38860.9,
2,3,2,654,22864.5,1601,1598,3,5344.41,29645.8,
0,1,0,655,6284.67,1,0,1,27867.9,32012.9,
8,9,8,655,425473,2233,2194,39,13401.6,39665.7,
5,6,5,656,103115,119,110,9,17533.3,37623.2,
4,5,4,656,149240,139,125,14,7196.62,30296.1,
0,1,0,656,20243.7,1,0,1,5289.75,29831,
4,5,4,657,51521.1,936,931,5,23607.9,35542,
4,5,4,657,57035.3,31,24,7,18420.3,9470,
1,2,1,657,13550.8,117,115,2,14997,21856.7,
1,2,1,657,24422,25,23,2,20856.9,17175.5,
7,8,7,657,567765,2685,2630,55,14483.7,37001.6,
2,3,2,657,47490.1,1809,1806,3,17204.1,38440.5,
1,2,1,658,57474,1128,1126,2,1352.55,10726.4,
0,1,0,658,11629.1,1,0,1,22955.5,36343.5,
7,8,7,659,122402,1113,1100,13,1445,27136.1,
0,1,0,659,8603.23,1,0,1,27770.7,33610,
1,2,1,659,34377.5,132,130,2,36745.2,37022.1,
57,58,57,659,1.06022e+06,1049,952,97,9391.75,38415.5,
13,14,13,660,138241,300,283,17,33177.9,30190.3,
0,1,0,660,37787.3,6,0,6,20535,35182.3,
1,2,1,660,16004,102,100,2,34692.5,34331.5,
4,5,4,660,64315.8,2841,2836,5,33518.9,27056.6,
5,6,5,660,177516,3340,3329,11,12207.8,25967.2,
1,2,1,660,21686.2,1483,1481,2,24955.5,29728.8,
0,1,0,661,6974.53,1,0,1,22598.6,1460.18,
0,1,0,661,8401.94,1,0,1,37670.1,18096.1,
8,9,8,661,1.19113e+06,1444,1328,116,16026,31854.7,
6,7,6,662,93424.4,3319,3307,12,7438.37,29830.6,
6,7,6,662,122960,169,157,12,32407.1,11775.6,
0,1,0,662,6663.11,1,0,1,4192.38,29412.9,
1,2,1,662,45481,182,179,3,10069.4,24322.1,
1,2,1,662,21270.2,832,830,2,20641.1,9082.38,
18,19,18,662,863682,3315,3263,52,31243.1,600.403,
0,1,0,662,4560.06,1,0,1,8220.2,22786.7,
0,1,0,663,5375.63,1,0,1,34716.1,32585.1,
0,1,0,663,7308.38,1,0,1,6822.81,19833.7,
0,1,0,663,5614.79,1,0,1,7025.73,20445.2,
2,3,2,663,49095.9,3158,3154,4,21059.1,32708.2,
5,6,5,663,59623.5,590,584,6,29937.2,23800.6,
6,7,6,663,204649,3101,3081,20,21347.6,29288,
9,10,9,663,238510,982,957,25,19127.6,22784.3,
0,1,0,664,12871.1,1,0,1,8670.3,28174.7,
2,3,2,664,64363.9,1836,1830,6,13665,31919.9,
0,1,0,664,3752.87,1,0,1,11496.8,27376.5,
21,22,21,664,452950,2381,2338,43,39826.6,12403.2,
1,2,1,664,19918.7,2365,2363,2,31129.8,29191.2,
1,2,1,665,8905.79,2718,2716,2,21885,13944,
1,2,1,665,15614.1,2828,2826,2,34072.6,31850.9,
32,33,32,665,547632,1407,1358,49,12019,6200.63,
9,10,9,665,347798,1051,1009,42,13077.6,25087.5,
8,9,8,666,212905,2022,2001,21,38549,27465.3,
0,1,0,666,4010.25,1,0,1,30352.2,35410.9,
7,8,7,667,652289,2880,2862,18,28406.8,33810.3,
10,11,10,667,248170,165,135,30,3754.73,33146,
0,1,0,667,48622.8,4,0,4,21227,29163.6,
8,9,8,668,465637,224,177,47,18505.9,37842.7,
54,55,54,669,1.60146e+06,2260,2101,159,13708.9,40141,
0,1,0,669,18566,2,0,2,7817.78,23479.3,
1,2,1,670,24861.3,870,866,4,37946.5,11724,
11,12,11,670,209646,1753,1734,19,14234.9,28763.1,
1,2,1,670,63005.5,10,2,8,24130.5,19016.7,
15,16,15,670,917250,961,861,100,34804.4,2008.82,
17,18,17,671,212410,1750,1725,25,31355.2,36645.7,
1,2,1,671,20767,874,872,2,21910,35676.5,
24,25,24,671,379675,2902,2857,45,16209,20794.5,
0,1,0,671,18549.5,2,0,2,6165.33,24379.3,
0,1,0,671,57248.7,1,0,1,18018.4,34610.1,
2,3,2,671,21113.6,135,132,3,5118.32,24196.9,
9,10,9,672,201997,1188,1169,19,17157.2,4523.49,
0,1,0,672,34590.2,2,0,2,31626.2,37789.1,
2,3,2,672,33261.8,3193,3189,4,27352.4,9923.55,
2,3,2,672,156048,26,23,3,28035.9,30292.5,
4,5,4,672,202661,2457,2442,15,39516.1,15841.8,
1,2,1,672,11340.6,1434,1432,2,26534.2,1027.48,
0,1,0,673,5540.25,1,0,1,1409.24,32825.3,
1,2,1,673,23147.5,574,572,2,29654.6,27582.3,
1,2,1,673,13940.5,2846,2844,2,4780.4,24674.2,
3,4,3,673,176830,1166,1144,22,11662.4,39499.6,
9,10,9,674,147110,564,550,14,37586.1,30051.6,
12,13,12,674,1.57961e+06,2085,1929,156,27319.1,8376.62,
7,8,7,674,143009,2954,2939,15,31207.3,1277.55,
1,2,1,674,12262.4,31,29,2,9801.44,2004.72,
0,1,0,674,8066.97,1,0,1,29537.2,27835.8,
3,4,3,675,51622.6,41,35,6,27254.1,1140.03,
1,2,1,675,11454.9,7,5,2,24671.5,9951.6,
0,1,0,676,3735.99,1,0,1,11889.6,34939.6,
0,1,0,676,4745.77,1,0,1,27824.5,25782.7,
0,1,0,676,3717.57,1,0,1,19327,13321.7,
0,1,0,676,13295.2,1,0,1,18442.9,9198.39,
14,15,14,676,272493,2278,2253,25,38879.5,24045.8,
32,33,32,677,651377,3319,3242,77,32286.4,8849.1,
9,10,9,677,211696,2989,2964,25,29509.8,37392.1,
11,12,11,677,299465,1271,1238,33,28229.6,20090.5,
0,1,0,677,5032.8,1,0,1,40330.9,22771.5,
3,4,3,677,29023.3,157,153,4,23028,29288.7,
1,2,1,677,15407.5,2198,2196,2,18062.1,14032.5,
2,3,2,678,146403,455,451,4,35899.5,5394.23,
12,13,12,678,370073,3211,3184,27,14186.2,36660.4,
5,6,5,679,55719.6,18,11,7,25879.2,15692.1,
4,5,4,679,54067.9,2521,2516,5,29332.5,37260.5,
0,1,0,679,13553.9,1,0,1,26305.7,17349.6,
3,4,3,679,48420.1,2173,2168,5,24645.6,36228,
11,12,11,680,350396,491,448,43,28372.4,12642.3,
0,1,0,680,17699.4,1,0,1,11600.2,5934.18,
67,68,67,680,885268,1785,1695,90,8972.73,30112.7,
8,9,8,680,511711,1459,1415,44,15025.6,38339,
0,1,0,680,18378.3,1,0,1,5071.65,25653.1,
0,1,0,681,4633.29,1,0,1,20065,31290.4,
25,26,25,681,538859,295,241,54,11863,21018.6,
0,1,0,681,55595,1,0,1,25620.3,18787.8,
1,2,1,682,27012.2,2582,2580,2,26593.5,21729.8,
9,10,9,682,512508,356,332,24,13026.9,22136.7,
4,5,4,682,57545.5,70,65,5,13825.4,16150.1,
14,15,14,682,184749,3062,3044,18,27327.6,21129.9,
0,1,0,682,2570.35,1,0,1,27088.9,35783,
2,3,2,683,19769.6,1172,1169,3,36621.7,25678.9,
2,3,2,683,16590.8,2991,2988,3,26186.9,19090,
4,5,4,683,134099,3198,3184,14,33446.3,32363.8,
7,8,7,683,227020,1797,1774,23,20238.8,3891.53,
0,1,0,683,6020.07,1,0,1,9721.77,8681.44,
