Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	13987	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
14878	3296	3	-1	3204.535477	114.002777	229.253036	1.050193	1.050193	0.000000	0.809129	-1.000000	-1.000000	0.000000
14879	3296	4	-1	2281.882581	217.515182	65.630447	1.285989	1.285989	0.000000	0.590313	-1.000000	-1.000000	0.000000
14881	3297	1	-1	1876.368839	114.000038	229.121506	0.769326	0.769326	0.000000	0.749608	-1.000000	-1.000000	0.000000
14882	3297	2	-1	9698.596347	7.939727	216.327698	0.942463	0.942463	0.000000	0.955959	-1.000000	-1.000000	0.000000
14884	3298	1	-1	10530.072411	7.985776	216.350906	0.989123	0.989123	0.000000	0.969959	-1.000000	-1.000000	0.000000
14885	3298	2	-1	2097.480200	177.118546	4.840081	1.175962	1.175962	0.000000	0.589216	-1.000000	-1.000000	0.000000
14886	3298	3	-1	1089.290259	62.572639	160.316956	0.791327	0.791327	0.000000	0.588168	-1.000000	-1.000000	0.000000
14887	3298	4	-1	2043.054818	114.039040	229.355515	0.972625	0.972625	0.000000	0.661020	-1.000000	-1.000000	0.000000
14889	3299	1	-1	1991.914137	113.895432	229.157837	0.989020	0.989020	0.000000	0.761102	-1.000000	-1.000000	0.000000
14890	3299	2	-1	9157.253752	7.932957	216.390472	0.977787	0.977787	0.000000	0.969696	-1.000000	-1.000000	0.000000
14891	3299	3	-1	2454.528845	177.650085	4.700846	1.064411	1.064411	0.000000	0.822752	-1.000000	-1.000000	0.000000
14892	3299	4	-1	2012.617410	55.543152	158.855682	1.168520	1.168520	0.000000	0.551818	-1.000000	-1.000000	0.000000
14894	3300	1	-1	2119.843445	176.997833	4.317029	0.946090	0.946090	0.000000	0.827309	-1.000000	-1.000000	0.000000
14895	3300	2	-1	2016.444138	114.009575	229.157654	0.890143	0.890143	0.000000	0.668029	-1.000000	-1.000000	0.000000
14896	3300	3	-1	4866.575730	201.443054	88.365669	1.082060	1.082060	0.000000	0.912083	-1.000000	-1.000000	0.000000
14897	3300	4	-1	8977.911965	8.064297	216.275772	0.956686	0.956686	0.000000	0.943590	-1.000000	-1.000000	0.000000
14898	3300	5	-1	1691.120268	62.732494	161.060822	1.157027	1.157027	0.000000	0.617331	-1.000000	-1.000000	0.000000
14900	3301	1	-1	1763.577606	177.182739	4.778632	0.827156	0.827156	0.000000	0.762994	-1.000000	-1.000000	0.000000
14901	3301	2	-1	2221.503359	113.890541	229.139252	1.033999	1.033999	0.000000	0.649871	-1.000000	-1.000000	0.000000
14902	3301	3	-1	2160.551697	65.289886	100.703964	1.169359	1.169359	0.000000	0.599911	-1.000000	-1.000000	0.000000
14903	3301	4	-1	3272.576927	201.387863	88.351173	0.894219	0.894219	0.000000	0.907813	-1.000000	-1.000000	0.000000
14904	3301	5	-1	9676.056234	8.037968	216.390182	0.937565	0.937565	0.000000	0.974838	-1.000000	-1.000000	0.000000
14905	3301	6	-1	23671.042591	234.771378	166.516693	0.480290	0.480290	0.000000	0.865826	-1.000000	-1.000000	0.000000
14906	3301	7	-1	1591.979244	62.426708	160.903076	1.130026	1.130026	0.000000	0.474497	-1.000000	-1.000000	0.000000
14908	3302	1	-1	8970.499148	8.028713	216.393524	0.831448	0.831448	0.000000	0.963369	-1.000000	-1.000000	0.000000
14909	3302	2	-1	2193.799738	114.004417	229.320404	0.918046	0.918046	0.000000	0.793163	-1.000000	-1.000000	0.000000
14910	3302	3	-1	2938.921994	50.045540	183.141541	0.791783	0.791783	0.000000	0.892385	-1.000000	-1.000000	0.000000
14911	3302	4	-1	1646.868797	201.667404	88.249580	0.873996	0.873996	0.000000	0.679207	-1.000000	-1.000000	0.000000
14913	3303	1	-1	2452.130035	114.175888	229.317627	1.127210	1.127210	0.000000	0.701947	-1.000000	-1.000000	0.000000
14914	3303	2	-1	9141.162256	8.035540	216.314835	0.909303	0.909303	0.000000	0.968690	-1.000000	-1.000000	0.000000
14915	3303	3	-1	1517.871951	177.241119	4.707962	1.033896	1.033896	0.000000	0.545699	-1.000000	-1.000000	0.000000
14917	3304	1	-1	9306.942061	8.020871	216.391708	1.010421	1.010421	0.000000	0.971292	-1.000000	-1.000000	0.000000
14918	3304	2	-1	1894.057989	176.996674	4.200458	1.005532	1.005532	0.000000	0.629043	-1.000000	-1.000000	0.000000
14919	3304	3	-1	1696.554197	114.189217	229.292725	0.869196	0.869196	0.000000	0.598198	-1.000000	-1.000000	0.000000
14920	3304	4	-1	2567.181836	106.782776	70.124023	1.177700	1.177700	0.000000	0.679323	-1.000000	-1.000000	0.000000
14922	3305	1	-1	9292.911147	7.980363	216.373566	0.952792	0.952792	0.000000	0.973112	-1.000000	-1.000000	0.000000
14923	3305	2	-1	1924.551207	177.238907	4.958625	1.090252	1.090252	0.000000	0.587561	-1.000000	-1.000000	0.000000
14924	3305	3	-1	2074.510163	113.926933	229.186417	1.020082	1.020082	0.000000	0.716644	-1.000000	-1.000000	0.000000
14925	3305	4	-1	2066.324127	106.798592	70.380402	1.053938	1.053938	0.000000	0.706052	-1.000000	-1.000000	0.000000
14927	3306	1	-1	2409.699278	113.842789	228.940857	1.104031	1.104031	0.000000	0.710680	-1.000000	-1.000000	0.000000
14928	3306	2	-1	1989.792421	177.330200	4.537513	1.026747	1.026747	0.000000	0.655692	-1.000000	-1.000000	0.000000
14929	3306	3	-1	8975.254608	7.977928	216.481583	0.916391	0.916391	0.000000	0.964337	-1.000000	-1.000000	0.000000
14931	3307	1	-1	2083.304570	177.499573	4.283236	1.184760	1.184760	0.000000	0.677518	-1.000000	-1.000000	0.000000
14932	3307	2	-1	4099.399469	69.376396	246.852753	1.009629	1.009629	0.000000	0.849308	-1.000000	-1.000000	0.000000
14933	3307	3	-1	1426.278623	62.635601	160.882950	0.928571	0.928571	0.000000	0.646094	-1.000000	-1.000000	0.000000
14934	3307	4	-1	1555.280766	107.232323	70.208954	0.912894	0.912894	0.000000	0.585541	-1.000000	-1.000000	0.000000
14935	3307	5	-1	2092.751304	114.055901	229.076019	0.884226	0.884226	0.000000	0.802088	-1.000000	-1.000000	0.000000
14936	3307	6	-1	9605.167416	8.154563	216.354263	0.938923	0.938923	0.000000	0.970524	-1.000000	-1.000000	0.000000
14938	3308	1	-1	2154.391177	177.165756	4.488611	1.229913	1.229913	0.000000	0.615064	-1.000000	-1.000000	0.000000
14939	3308	2	-1	1372.925504	113.855003	229.217789	0.711580	0.711580	0.000000	0.678798	-1.000000	-1.000000	0.000000
14940	3308	3	-1	1945.610583	107.338226	70.129547	1.137126	1.137126	0.000000	0.664648	-1.000000	-1.000000	0.000000
14941	3308	4	-1	8884.456308	8.029552	216.503204	0.908117	0.908117	0.000000	0.959443	-1.000000	-1.000000	0.000000
14943	3309	1	-1	2283.532501	177.433456	4.421594	0.977422	0.977422	0.000000	0.766064	-1.000000	-1.000000	0.000000
14944	3309	2	-1	2572.949159	114.174179	229.389450	1.020847	1.020847	0.000000	0.815830	-1.000000	-1.000000	0.000000
14945	3309	3	-1	1176.021271	107.201210	69.965302	0.823332	0.823332	0.000000	0.574408	-1.000000	-1.000000	0.000000
14946	3309	4	-1	959.272196	180.289124	15.224622	0.815586	0.815586	0.000000	0.434722	-1.000000	-1.000000	0.000000
14947	3309	5	-1	9941.036077	7.982071	216.456619	0.950126	0.950126	0.000000	0.974770	-1.000000	-1.000000	0.000000
14949	3310	1	-1	2406.539366	114.070320	229.292419	1.010826	1.010826	0.000000	0.773585	-1.000000	-1.000000	0.000000
14950	3310	2	-1	2635.356141	176.953934	4.493392	1.174309	1.174309	0.000000	0.749965	-1.000000	-1.000000	0.000000
14951	3310	3	-1	9571.785456	8.001498	216.352036	1.024950	1.024950	0.000000	0.965141	-1.000000	-1.000000	0.000000
14952	3310	4	-1	1216.904373	63.168098	160.918488	0.803273	0.803273	0.000000	0.596901	-1.000000	-1.000000	0.000000
14953	3310	5	-1	2857.141579	106.758812	70.297707	0.972280	0.972280	0.000000	0.889567	-1.000000	-1.000000	0.000000
14955	3311	1	-1	9707.442533	7.972002	216.279755	0.988391	0.988391	0.000000	0.970357	-1.000000	-1.000000	0.000000
14956	3311	2	-1	1882.851280	177.531754	4.578852	1.105994	1.105994	0.000000	0.601880	-1.000000	-1.000000	0.000000
14957	3311	3	-1	3354.677579	114.097588	229.285324	1.258927	1.258927	0.000000	0.758477	-1.000000	-1.000000	0.000000
14958	3311	4	-1	1543.624729	106.958275	70.224655	0.803259	0.803259	0.000000	0.728087	-1.000000	-1.000000	0.000000
14960	3312	1	-1	1315.920501	177.201904	4.919305	0.909579	0.909579	0.000000	0.617858	-1.000000	-1.000000	0.000000
14961	3312	2	-1	1126.661517	194.791122	116.546242	0.842404	0.842404	0.000000	0.607950	-1.000000	-1.000000	0.000000
14962	3312	3	-1	2201.732866	107.232025	70.069366	0.895855	0.895855	0.000000	0.777609	-1.000000	-1.000000	0.000000
14963	3312	4	-1	2187.646386	114.342140	229.384232	0.892104	0.892104	0.000000	0.804114	-1.000000	-1.000000	0.000000
14964	3312	5	-1	8734.427221	7.940484	216.382416	0.890144	0.890144	0.000000	0.968960	-1.000000	-1.000000	0.000000
14966	3313	1	-1	2557.373960	113.986954	229.291946	0.903751	0.903751	0.000000	0.835248	-1.000000	-1.000000	0.000000
14967	3313	2	-1	1964.524764	107.139412	70.344582	0.962690	0.962690	0.000000	0.688380	-1.000000	-1.000000	0.000000
14968	3313	3	-1	2165.596470	177.218002	4.763777	1.103313	1.103313	0.000000	0.704356	-1.000000	-1.000000	0.000000
14969	3313	4	-1	8910.535654	8.131834	216.317703	0.938717	0.938717	0.000000	0.930799	-1.000000	-1.000000	0.000000
14971	3314	1	-1	2553.858782	177.127243	4.475302	1.175416	1.175416	0.000000	0.678203	-1.000000	-1.000000	0.000000
14972	3314	2	-1	1302.505473	113.938385	229.205658	0.811939	0.811939	0.000000	0.635608	-1.000000	-1.000000	0.000000
14973	3314	3	-1	1812.964851	124.679909	101.137787	1.089390	1.089390	0.000000	0.551653	-1.000000	-1.000000	0.000000
14974	3314	4	-1	2325.766164	106.607155	70.012383	1.028815	1.028815	0.000000	0.763092	-1.000000	-1.000000	0.000000
14975	3314	5	-1	8990.885222	7.975201	216.304825	0.991393	0.991393	0.000000	0.970132	-1.000000	-1.000000	0.000000
14977	3315	1	-1	1794.713239	177.545700	4.633455	1.026218	1.026218	0.000000	0.669854	-1.000000	-1.000000	0.000000
14978	3315	2	-1	2607.124204	106.795258	69.975815	1.177278	1.177278	0.000000	0.696846	-1.000000	-1.000000	0.000000
14979	3315	3	-1	2376.706307	113.927269	229.441452	0.967419	0.967419	0.000000	0.760478	-1.000000	-1.000000	0.000000
14980	3315	4	-1	10529.045741	8.123857	216.388794	1.009539	1.009539	0.000000	0.948677	-1.000000	-1.000000	0.000000
14982	3316	1	-1	1641.898347	106.974655	70.053276	1.038065	1.038065	0.000000	0.664500	-1.000000	-1.000000	0.000000
14983	3316	2	-1	2074.384496	177.394852	4.605661	1.116206	1.116206	0.000000	0.798740	-1.000000	-1.000000	0.000000
14984	3316	3	-1	8973.970697	8.119305	216.405502	0.908423	0.908423	0.000000	0.978829	-1.000000	-1.000000	0.000000
14985	3316	4	-1	2634.978216	113.931343	229.021042	1.009115	1.009115	0.000000	0.710958	-1.000000	-1.000000	0.000000
14987	3317	1	-1	10154.599673	8.080613	216.306458	0.961263	0.961263	0.000000	0.979052	-1.000000	-1.000000	0.000000
14988	3317	2	-1	2023.160956	177.188110	4.639123	1.028393	1.028393	0.000000	0.778154	-1.000000	-1.000000	0.000000
14989	3317	3	-1	2637.437369	114.074402	229.039520	1.055164	1.055164	0.000000	0.752743	-1.000000	-1.000000	0.000000
14990	3317	4	-1	1341.486181	107.000908	70.022339	0.883418	0.883418	0.000000	0.584873	-1.000000	-1.000000	0.000000
14991	3317	5	-1	1604.368689	198.521286	63.829987	0.702742	0.702742	0.000000	0.823956	-1.000000	-1.000000	0.000000
14993	3318	1	-1	2487.706746	106.932716	70.170197	1.204757	1.204757	0.000000	0.734533	-1.000000	-1.000000	0.000000
14994	3318	2	-1	2335.424353	177.029846	4.592176	1.161773	1.161773	0.000000	0.659827	-1.000000	-1.000000	0.000000
14995	3318	3	-1	1876.252470	62.820072	160.434860	1.082350	1.082350	0.000000	0.699282	-1.000000	-1.000000	0.000000
14996	3318	4	-1	8509.768389	8.074693	216.308334	0.881449	0.881449	0.000000	0.974222	-1.000000	-1.000000	0.000000
14997	3318	5	-1	2192.589673	113.873360	229.442551	0.978557	0.978557	0.000000	0.679671	-1.000000	-1.000000	0.000000
14999	3319	1	-1	8653.517068	7.983750	216.473404	0.944217	0.944217	0.000000	0.968054	-1.000000	-1.000000	0.000000
15000	3319	2	-1	1900.821830	177.138794	4.899422	0.831100	0.831100	0.000000	0.806658	-1.000000	-1.000000	0.000000
15001	3319	3	-1	1554.034286	107.212769	70.403900	0.679859	0.679859	0.000000	0.843995	-1.000000	-1.000000	0.000000
15002	3319	4	-1	1668.623793	114.022415	229.542419	1.051977	1.051977	0.000000	0.560344	-1.000000	-1.000000	0.000000
15004	3320	1	-1	1475.387848	177.524048	4.659125	0.796618	0.796618	0.000000	0.769239	-1.000000	-1.000000	0.000000
15005	3320	2	-1	2115.936953	114.002518	229.547668	0.987686	0.987686	0.000000	0.642507	-1.000000	-1.000000	0.000000
15006	3320	3	-1	2074.861323	107.056252	69.980652	1.115574	1.115574	0.000000	0.645116	-1.000000	-1.000000	0.000000
15007	3320	4	-1	1818.981168	217.459015	220.851486	1.030120	1.030120	0.000000	0.600199	-1.000000	-1.000000	0.000000
15008	3320	5	-1	9515.947068	8.101781	216.309860	0.952578	0.952578	0.000000	0.974860	-1.000000	-1.000000	0.000000
15010	3321	1	-1	2383.803376	113.707024	229.278122	0.964903	0.964903	0.000000	0.767097	-1.000000	-1.000000	0.000000
15011	3321	2	-1	2565.482491	106.992302	70.305420	1.275738	1.275738	0.000000	0.673127	-1.000000	-1.000000	0.000000
15012	3321	3	-1	2174.576017	217.697449	221.203384	1.071604	1.071604	0.000000	0.666645	-1.000000	-1.000000	0.000000
15013	3321	4	-1	8982.754027	7.978765	216.336792	0.890222	0.890222	0.000000	0.980002	-1.000000	-1.000000	0.000000
15015	3322	1	-1	1722.559045	177.246765	4.507456	0.925519	0.925519	0.000000	0.678249	-1.000000	-1.000000	0.000000
15016	3322	2	-1	2019.837066	114.340843	229.547134	0.837647	0.837647	0.000000	0.729775	-1.000000	-1.000000	0.000000
15017	3322	3	-1	1534.704587	194.913895	116.367851	1.130993	1.130993	0.000000	0.503500	-1.000000	-1.000000	0.000000
15018	3322	4	-1	1399.667848	106.642754	70.510742	0.865139	0.865139	0.000000	0.645066	-1.000000	-1.000000	0.000000
15019	3322	5	-1	9964.062047	8.020660	216.381821	0.939963	0.939963	0.000000	0.972209	-1.000000	-1.000000	0.000000
15021	3323	1	-1	9538.609658	7.982034	216.366287	1.014431	1.014431	0.000000	0.957205	-1.000000	-1.000000	0.000000
15022	3323	2	-1	1814.870695	177.005905	4.990250	1.179807	1.179807	0.000000	0.644316	-1.000000	-1.000000	0.000000
15023	3323	3	-1	2451.909424	106.880821	70.187332	1.149905	1.149905	0.000000	0.704501	-1.000000	-1.000000	0.000000
15024	3323	4	-1	1091.785703	62.231205	161.028427	0.661002	0.661002	0.000000	0.614949	-1.000000	-1.000000	0.000000
15025	3323	5	-1	2382.238931	113.879242	229.256409	0.899943	0.899943	0.000000	0.855059	-1.000000	-1.000000	0.000000
15027	3324	1	-1	2447.778177	177.102524	4.852730	1.028786	1.028786	0.000000	0.771309	-1.000000	-1.000000	0.000000
15028	3324	2	-1	2095.493178	114.163994	229.460663	0.834136	0.834136	0.000000	0.753612	-1.000000	-1.000000	0.000000
15029	3324	3	-1	2240.979336	107.039703	69.983566	0.981187	0.981187	0.000000	0.759066	-1.000000	-1.000000	0.000000
15030	3324	4	-1	7811.813114	8.011542	216.285873	0.899934	0.899934	0.000000	0.961807	-1.000000	-1.000000	0.000000
15032	3325	1	-1	10025.465624	8.171693	216.355835	0.931145	0.931145	0.000000	0.982848	-1.000000	-1.000000	0.000000
15033	3325	2	-1	2402.159175	177.090469	4.622533	1.185890	1.185890	0.000000	0.674854	-1.000000	-1.000000	0.000000
15034	3325	3	-1	1814.573661	106.875893	70.113510	0.895359	0.895359	0.000000	0.811176	-1.000000	-1.000000	0.000000
15035	3325	4	-1	2023.307246	114.057373	229.456818	1.062028	1.062028	0.000000	0.715843	-1.000000	-1.000000	0.000000
15037	3326	1	-1	1939.747449	177.081161	4.662397	1.114971	1.114971	0.000000	0.628627	-1.000000	-1.000000	0.000000
15038	3326	2	-1	2206.125500	114.033356	229.386017	1.032481	1.032481	0.000000	0.683749	-1.000000	-1.000000	0.000000
15039	3326	3	-1	9548.643575	7.954048	216.310165	1.003823	1.003823	0.000000	0.962687	-1.000000	-1.000000	0.000000
15040	3326	4	-1	1862.796901	37.732197	192.045700	0.990467	0.990467	0.000000	0.663507	-1.000000	-1.000000	0.000000
15042	3327	1	-1	1644.299302	107.190331	69.932396	0.911427	0.911427	0.000000	0.675607	-1.000000	-1.000000	0.000000
15043	3327	2	-1	2044.917982	177.350906	4.602807	1.229746	1.229746	0.000000	0.644019	-1.000000	-1.000000	0.000000
15044	3327	3	-1	1091.248487	37.704445	191.959152	0.712257	0.712257	0.000000	0.495964	-1.000000	-1.000000	0.000000
15045	3327	4	-1	9604.781470	8.024378	216.416901	0.958351	0.958351	0.000000	0.981723	-1.000000	-1.000000	0.000000
15046	3327	5	-1	2089.801647	114.100182	229.339905	0.991899	0.991899	0.000000	0.701655	-1.000000	-1.000000	0.000000
15048	3328	1	-1	1630.332304	177.425079	4.817148	0.835904	0.835904	0.000000	0.753927	-1.000000	-1.000000	0.000000
15049	3328	2	-1	2672.116692	113.742729	229.534576	1.131029	1.131029	0.000000	0.657046	-1.000000	-1.000000	0.000000
15050	3328	3	-1	1604.164005	106.796059	69.883385	0.862584	0.862584	0.000000	0.735278	-1.000000	-1.000000	0.000000
15051	3328	4	-1	8908.074230	8.057578	216.236984	0.980937	0.980937	0.000000	0.966389	-1.000000	-1.000000	0.000000
15053	3329	1	-1	9478.914615	7.973958	216.393143	0.979798	0.979798	0.000000	0.970541	-1.000000	-1.000000	0.000000
15054	3329	2	-1	2393.122266	177.486465	4.801596	1.050146	1.050146	0.000000	0.684548	-1.000000	-1.000000	0.000000
15055	3329	3	-1	2080.928725	106.990860	70.388237	0.986872	0.986872	0.000000	0.762996	-1.000000	-1.000000	0.000000
15056	3329	4	-1	2434.041980	114.022415	229.486954	1.133991	1.133991	0.000000	0.557836	-1.000000	-1.000000	0.000000
15058	3330	1	-1	9389.266846	8.068695	216.454224	0.961520	0.961520	0.000000	0.970619	-1.000000	-1.000000	0.000000
15059	3330	2	-1	2384.205538	177.427780	4.368637	1.184734	1.184734	0.000000	0.710981	-1.000000	-1.000000	0.000000
15060	3330	3	-1	1970.205429	106.857956	70.053986	1.052732	1.052732	0.000000	0.709037	-1.000000	-1.000000	0.000000
15061	3330	4	-1	2425.854418	113.900734	229.278137	0.992746	0.992746	0.000000	0.780917	-1.000000	-1.000000	0.000000
15063	3331	1	-1	9100.226990	8.042023	216.367599	0.903336	0.903336	0.000000	0.964556	-1.000000	-1.000000	0.000000
15064	3331	2	-1	2384.072313	114.067474	229.147797	0.910135	0.910135	0.000000	0.757339	-1.000000	-1.000000	0.000000
15065	3331	3	-1	1892.459224	62.777988	160.829178	1.024660	1.024660	0.000000	0.732261	-1.000000	-1.000000	0.000000
15066	3331	4	-1	1511.588950	107.050766	70.473976	0.991859	0.991859	0.000000	0.539875	-1.000000	-1.000000	0.000000
15068	3332	1	-1	2370.781584	177.433105	4.578363	1.196348	1.196348	0.000000	0.598177	-1.000000	-1.000000	0.000000
15069	3332	2	-1	2327.871503	114.160255	229.146820	0.895425	0.895425	0.000000	0.789493	-1.000000	-1.000000	0.000000
15070	3332	3	-1	2629.833381	106.636017	70.317345	1.143363	1.143363	0.000000	0.758302	-1.000000	-1.000000	0.000000
15071	3332	4	-1	9536.938068	8.002279	216.268311	0.935071	0.935071	0.000000	0.967214	-1.000000	-1.000000	0.000000
15072	3332	5	-1	1527.511973	62.521740	160.953018	0.935575	0.935575	0.000000	0.593185	-1.000000	-1.000000	0.000000
15074	3333	1	-1	9060.494751	7.995376	216.411774	0.892817	0.892817	0.000000	0.959969	-1.000000	-1.000000	0.000000
15075	3333	2	-1	2186.055343	177.092117	4.591558	1.085580	1.085580	0.000000	0.711053	-1.000000	-1.000000	0.000000
15076	3333	3	-1	2542.505345	106.947037	70.315369	1.054620	1.054620	0.000000	0.724513	-1.000000	-1.000000	0.000000
15077	3333	4	-1	1421.658149	62.497993	160.856720	0.955368	0.955368	0.000000	0.595025	-1.000000	-1.000000	0.000000
15078	3333	5	-1	1999.040095	113.847458	229.527786	0.821379	0.821379	0.000000	0.748809	-1.000000	-1.000000	0.000000
15080	3334	1	-1	2013.402992	177.317963	4.217961	0.971460	0.971460	0.000000	0.711766	-1.000000	-1.000000	0.000000
15081	3334	2	-1	2335.110007	114.079216	229.352585	0.999211	0.999211	0.000000	0.674236	-1.000000	-1.000000	0.000000
15082	3334	3	-1	1911.312760	106.922012	69.798088	1.138073	1.138073	0.000000	0.640564	-1.000000	-1.000000	0.000000
15083	3334	4	-1	9862.508559	7.924032	216.214462	0.944778	0.944778	0.000000	0.962795	-1.000000	-1.000000	0.000000
15084	3334	5	-1	1325.991694	62.361488	160.189926	0.993080	0.993080	0.000000	0.560716	-1.000000	-1.000000	0.000000
15086	3335	1	-1	1212.363156	177.212021	4.913376	0.740709	0.740709	0.000000	0.712719	-1.000000	-1.000000	0.000000
15087	3335	2	-1	1590.238540	113.947472	229.359665	0.773725	0.773725	0.000000	0.789136	-1.000000	-1.000000	0.000000
15088	3335	3	-1	2105.416298	107.128731	70.009453	1.062935	1.062935	0.000000	0.653650	-1.000000	-1.000000	0.000000
15089	3335	4	-1	8832.724355	8.050383	216.338181	0.896798	0.896798	0.000000	0.962152	-1.000000	-1.000000	0.000000
15091	3336	1	-1	1161.469108	177.755798	4.899131	0.799366	0.799366	0.000000	0.606655	-1.000000	-1.000000	0.000000
15092	3336	2	-1	2086.591423	113.914352	229.147385	0.925025	0.925025	0.000000	0.722990	-1.000000	-1.000000	0.000000
15093	3336	3	-1	1277.407216	199.818771	96.583786	0.774002	0.774002	0.000000	0.614597	-1.000000	-1.000000	0.000000
15094	3336	4	-1	9490.696615	8.059822	216.265259	0.979320	0.979320	0.000000	0.967247	-1.000000	-1.000000	0.000000
15096	3337	1	-1	2468.889278	177.244003	4.728076	1.169921	1.169921	0.000000	0.723309	-1.000000	-1.000000	0.000000
15097	3337	2	-1	2721.671871	113.839348	229.397186	0.987672	0.987672	0.000000	0.813358	-1.000000	-1.000000	0.000000
15098	3337	3	-1	2731.911489	106.753998	70.209785	1.297087	1.297087	0.000000	0.798172	-1.000000	-1.000000	0.000000
15099	3337	4	-1	10413.229250	8.096315	216.318787	0.973047	0.973047	0.000000	0.971106	-1.000000	-1.000000	0.000000
15101	3338	1	-1	7794.070086	8.014352	216.294189	0.893839	0.893839	0.000000	0.948638	-1.000000	-1.000000	0.000000
15102	3338	2	-1	2447.064900	177.298096	4.790866	0.980600	0.980600	0.000000	0.839234	-1.000000	-1.000000	0.000000
15103	3338	3	-1	2945.204023	106.945084	70.213249	1.392800	1.392800	0.000000	0.620046	-1.000000	-1.000000	0.000000
15104	3338	4	-1	2418.038724	114.090958	229.400162	1.029824	1.029824	0.000000	0.783047	-1.000000	-1.000000	0.000000
15106	3339	1	-1	9771.217273	8.019268	216.304962	0.948983	0.948983	0.000000	0.985278	-1.000000	-1.000000	0.000000
15107	3339	2	-1	1951.628125	176.993469	4.861963	1.082022	1.082022	0.000000	0.728370	-1.000000	-1.000000	0.000000
15108	3339	3	-1	2411.828115	113.987755	229.314148	0.904394	0.904394	0.000000	0.834748	-1.000000	-1.000000	0.000000
15109	3339	4	-1	2211.372669	106.761772	70.071915	1.124175	1.124175	0.000000	0.684866	-1.000000	-1.000000	0.000000
15111	3340	1	-1	8587.380163	8.058237	216.305649	0.874082	0.874082	0.000000	0.955329	-1.000000	-1.000000	0.000000
15112	3340	2	-1	1941.883869	177.268387	4.842813	0.955196	0.955196	0.000000	0.703642	-1.000000	-1.000000	0.000000
15113	3340	3	-1	2677.941529	113.726265	229.224640	1.054268	1.054268	0.000000	0.776263	-1.000000	-1.000000	0.000000
15114	3340	4	-1	1304.052461	62.681351	160.962570	0.914973	0.914973	0.000000	0.597226	-1.000000	-1.000000	0.000000
15115	3340	5	-1	1434.709538	194.199478	116.835831	1.076037	1.076037	0.000000	0.469588	-1.000000	-1.000000	0.000000
15116	3340	6	-1	1775.275353	106.776054	70.010872	1.163147	1.163147	0.000000	0.584788	-1.000000	-1.000000	0.000000
15118	3341	1	-1	8950.314181	8.026901	216.261597	0.862088	0.862088	0.000000	0.958330	-1.000000	-1.000000	0.000000
15119	3341	2	-1	2299.803984	177.353577	4.371085	1.249582	1.249582	0.000000	0.630947	-1.000000	-1.000000	0.000000
15120	3341	3	-1	2392.468178	113.884674	229.320923	1.001548	1.001548	0.000000	0.750831	-1.000000	-1.000000	0.000000
15121	3341	4	-1	1593.909290	106.752655	70.110008	0.968481	0.968481	0.000000	0.514305	-1.000000	-1.000000	0.000000
15123	3342	1	-1	2124.798317	177.120178	4.556086	1.139063	1.139063	0.000000	0.655722	-1.000000	-1.000000	0.000000
15124	3342	2	-1	2169.553535	114.223854	229.253677	0.861724	0.861724	0.000000	0.761732	-1.000000	-1.000000	0.000000
15125	3342	3	-1	9885.847938	7.983168	216.465820	0.960485	0.960485	0.000000	0.979050	-1.000000	-1.000000	0.000000
15127	3343	1	-1	9077.355136	8.040030	216.290573	1.007449	1.007449	0.000000	0.966695	-1.000000	-1.000000	0.000000
15128	3343	2	-1	2001.791159	177.284027	4.870597	1.044441	1.044441	0.000000	0.704377	-1.000000	-1.000000	0.000000
15129	3343	3	-1	1743.883883	113.740509	229.572586	0.950856	0.950856	0.000000	0.700437	-1.000000	-1.000000	0.000000
15130	3343	4	-1	3368.304575	71.263306	152.170929	0.980996	0.980996	0.000000	0.791290	-1.000000	-1.000000	0.000000
15131	3343	5	-1	1810.510084	106.990997	69.784439	0.876578	0.876578	0.000000	0.779400	-1.000000	-1.000000	0.000000
15133	3344	1	-1	2450.598991	107.093651	70.436462	1.135757	1.135757	0.000000	0.756459	-1.000000	-1.000000	0.000000
15134	3344	2	-1	2228.986220	177.206360	4.520666	0.961322	0.961322	0.000000	0.769966	-1.000000	-1.000000	0.000000
15135	3344	3	-1	3828.958436	71.160309	151.985397	1.020663	1.020663	0.000000	0.888773	-1.000000	-1.000000	0.000000
15136	3344	4	-1	9868.475774	8.002314	216.395477	0.913758	0.913758	0.000000	0.969493	-1.000000	-1.000000	0.000000
15137	3344	5	-1	2084.777567	113.995827	229.455444	1.082526	1.082526	0.000000	0.543818	-1.000000	-1.000000	0.000000
15139	3345	1	-1	1860.597397	206.714417	111.779533	1.180065	1.180065	0.000000	0.615321	-1.000000	-1.000000	0.000000
15140	3345	2	-1	1376.488129	106.884048	69.984116	0.903066	0.903066	0.000000	0.635161	-1.000000	-1.000000	0.000000
15141	3345	3	-1	1799.404336	177.530273	4.679049	1.074548	1.074548	0.000000	0.671251	-1.000000	-1.000000	0.000000
