Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	14732	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
269	59	1	-1	2788.291610	9.922637	216.153168	1.357597	1.357597	0.000000	0.715047	-1.000000	-1.000000	0.000000
270	59	2	-1	8108.340621	25.011459	250.573624	0.905638	0.905638	0.000000	0.958455	-1.000000	-1.000000	0.000000
271	59	3	-1	9548.831433	130.704651	179.186035	0.867737	0.867737	0.000000	0.957491	-1.000000	-1.000000	0.000000
272	59	4	-1	4141.482113	133.109940	128.412643	1.016754	1.016754	0.000000	0.828570	-1.000000	-1.000000	0.000000
274	60	1	-1	2333.187599	10.049471	214.888000	0.994509	0.994509	0.000000	0.679945	-1.000000	-1.000000	0.000000
275	60	2	-1	1702.235827	201.492157	72.100548	1.045705	1.045705	0.000000	0.615696	-1.000000	-1.000000	0.000000
276	60	3	-1	3608.749892	133.167816	128.201981	0.970025	0.970025	0.000000	0.859561	-1.000000	-1.000000	0.000000
277	60	4	-1	9464.261648	130.712280	179.306183	0.854304	0.854304	0.000000	0.971429	-1.000000	-1.000000	0.000000
278	60	5	-1	7482.039264	24.921955	250.478668	0.876825	0.876825	0.000000	0.950296	-1.000000	-1.000000	0.000000
280	61	1	-1	2482.311496	10.047554	215.005112	0.995459	0.995459	0.000000	0.663956	-1.000000	-1.000000	0.000000
281	61	2	-1	1495.053538	201.047165	72.210846	0.907153	0.907153	0.000000	0.694031	-1.000000	-1.000000	0.000000
282	61	3	-1	3288.669253	133.193893	128.345840	0.890955	0.890955	0.000000	0.888579	-1.000000	-1.000000	0.000000
283	61	4	-1	8675.697657	130.708084	179.140640	0.876444	0.876444	0.000000	0.948793	-1.000000	-1.000000	0.000000
284	61	5	-1	7549.808726	24.970507	250.510941	0.874305	0.874305	0.000000	0.940268	-1.000000	-1.000000	0.000000
286	62	1	-1	3656.679793	133.089569	128.342575	0.917398	0.917398	0.000000	0.845093	-1.000000	-1.000000	0.000000
287	62	2	-1	7820.578440	130.678741	179.317230	0.856210	0.856210	0.000000	0.961058	-1.000000	-1.000000	0.000000
288	62	3	-1	2510.324824	10.341846	213.409256	1.585851	1.585851	0.000000	0.396102	-1.000000	-1.000000	0.000000
289	62	4	-1	7787.658150	24.956602	250.579330	0.962111	0.962111	0.000000	0.961568	-1.000000	-1.000000	0.000000
291	63	1	-1	6807.404213	24.842804	250.524078	0.908704	0.908704	0.000000	0.942257	-1.000000	-1.000000	0.000000
292	63	2	-1	8268.137421	130.667908	179.217560	0.862070	0.862070	0.000000	0.914257	-1.000000	-1.000000	0.000000
293	63	3	-1	3425.354728	133.279266	128.261078	0.862363	0.862363	0.000000	0.863269	-1.000000	-1.000000	0.000000
295	64	1	-1	8453.473965	24.986343	250.523956	0.914178	0.914178	0.000000	0.957625	-1.000000	-1.000000	0.000000
296	64	2	-1	8406.064777	130.723145	179.232071	0.877932	0.877932	0.000000	0.959381	-1.000000	-1.000000	0.000000
297	64	3	-1	2899.728034	133.311646	128.150345	0.820830	0.820830	0.000000	0.840719	-1.000000	-1.000000	0.000000
298	64	4	-1	1489.371735	201.340622	72.349777	0.881670	0.881670	0.000000	0.678807	-1.000000	-1.000000	0.000000
300	65	1	-1	3522.770686	133.173355	128.313156	0.919938	0.919938	0.000000	0.843969	-1.000000	-1.000000	0.000000
301	65	2	-1	10338.757110	130.609024	179.320938	0.989712	0.989712	0.000000	0.954595	-1.000000	-1.000000	0.000000
302	65	3	-1	8021.749126	24.944334	250.634109	0.847777	0.847777	0.000000	0.961502	-1.000000	-1.000000	0.000000
304	66	1	-1	7299.846143	24.848791	250.622971	0.832312	0.832312	0.000000	0.957543	-1.000000	-1.000000	0.000000
305	66	2	-1	9938.977089	130.659424	179.266342	0.840204	0.840204	0.000000	0.975855	-1.000000	-1.000000	0.000000
306	66	3	-1	3695.666173	133.190964	128.363373	0.874539	0.874539	0.000000	0.852213	-1.000000	-1.000000	0.000000
308	67	1	-1	8473.848970	130.679428	179.321945	0.872254	0.872254	0.000000	0.961026	-1.000000	-1.000000	0.000000
309	67	2	-1	1206.102727	201.420410	71.957085	0.743366	0.743366	0.000000	0.564683	-1.000000	-1.000000	0.000000
310	67	3	-1	3219.959110	133.096283	128.308258	0.891324	0.891324	0.000000	0.847597	-1.000000	-1.000000	0.000000
311	67	4	-1	6552.189575	24.928076	250.550705	0.787364	0.787364	0.000000	0.947828	-1.000000	-1.000000	0.000000
313	68	1	-1	7274.270501	25.045151	250.453613	0.878997	0.878997	0.000000	0.935464	-1.000000	-1.000000	0.000000
314	68	2	-1	8682.809057	130.747482	179.247864	0.829709	0.829709	0.000000	0.958335	-1.000000	-1.000000	0.000000
315	68	3	-1	2780.158974	133.225372	128.289398	0.703951	0.703951	0.000000	0.906058	-1.000000	-1.000000	0.000000
316	68	4	-1	1256.948887	201.059311	72.516479	0.819669	0.819669	0.000000	0.663370	-1.000000	-1.000000	0.000000
318	69	1	-1	3057.110073	133.219543	128.589783	0.760651	0.760651	0.000000	0.836682	-1.000000	-1.000000	0.000000
319	69	2	-1	9069.265948	130.726440	179.197205	0.822472	0.822472	0.000000	0.956221	-1.000000	-1.000000	0.000000
320	69	3	-1	7962.400770	24.893139	250.447220	0.960703	0.960703	0.000000	0.925123	-1.000000	-1.000000	0.000000
322	70	1	-1	7790.606121	24.854872	250.426010	0.934454	0.934454	0.000000	0.937951	-1.000000	-1.000000	0.000000
323	70	2	-1	8950.174324	130.725693	179.336563	0.889436	0.889436	0.000000	0.960209	-1.000000	-1.000000	0.000000
324	70	3	-1	3531.902079	133.188705	128.482376	0.994372	0.994372	0.000000	0.840653	-1.000000	-1.000000	0.000000
326	71	1	-1	8307.415389	24.902584	250.505798	0.930502	0.930502	0.000000	0.957176	-1.000000	-1.000000	0.000000
327	71	2	-1	8368.224119	130.730850	179.182114	0.821132	0.821132	0.000000	0.962271	-1.000000	-1.000000	0.000000
328	71	3	-1	3178.821831	133.066406	128.441376	0.777827	0.777827	0.000000	0.882251	-1.000000	-1.000000	0.000000
329	71	4	-1	1485.412784	201.547440	72.078743	0.853597	0.853597	0.000000	0.665318	-1.000000	-1.000000	0.000000
331	72	1	-1	8059.357687	24.954212	250.453217	0.903175	0.903175	0.000000	0.939374	-1.000000	-1.000000	0.000000
332	72	2	-1	1756.100930	35.242420	249.633667	1.165586	1.165586	0.000000	0.390325	-1.000000	-1.000000	0.000000
333	72	3	-1	8508.966061	130.600006	179.117691	0.890545	0.890545	0.000000	0.944033	-1.000000	-1.000000	0.000000
334	72	4	-1	3661.882848	133.102509	128.243652	0.887271	0.887271	0.000000	0.924638	-1.000000	-1.000000	0.000000
336	73	1	-1	3655.076466	133.071136	128.248901	0.768273	0.768273	0.000000	0.909755	-1.000000	-1.000000	0.000000
337	73	2	-1	9815.193985	130.652069	179.273071	1.011281	1.011281	0.000000	0.958182	-1.000000	-1.000000	0.000000
338	73	3	-1	7629.781128	24.914730	250.387726	0.873529	0.873529	0.000000	0.924134	-1.000000	-1.000000	0.000000
340	74	1	-1	1739.756557	32.310043	244.982773	0.669557	0.669557	0.000000	0.747154	-1.000000	-1.000000	0.000000
341	74	2	-1	1059.620164	201.407715	72.243706	0.681933	0.681933	0.000000	0.627029	-1.000000	-1.000000	0.000000
342	74	3	-1	3543.184032	133.114136	128.498657	0.934807	0.934807	0.000000	0.866107	-1.000000	-1.000000	0.000000
343	74	4	-1	8392.125060	130.538162	179.303360	0.821431	0.821431	0.000000	0.972446	-1.000000	-1.000000	0.000000
344	74	5	-1	8835.905157	24.857826	250.451523	0.934497	0.934497	0.000000	0.947992	-1.000000	-1.000000	0.000000
346	75	1	-1	1122.457098	32.569016	244.943512	0.778520	0.778520	0.000000	0.586354	-1.000000	-1.000000	0.000000
347	75	2	-1	3584.156398	133.083344	128.388062	0.877415	0.877415	0.000000	0.881916	-1.000000	-1.000000	0.000000
348	75	3	-1	9432.956461	130.645126	179.228592	0.937212	0.937212	0.000000	0.947417	-1.000000	-1.000000	0.000000
349	75	4	-1	8195.051249	24.927698	250.464676	0.931448	0.931448	0.000000	0.941934	-1.000000	-1.000000	0.000000
351	76	1	-1	1430.897554	200.968292	72.394653	0.908444	0.908444	0.000000	0.697384	-1.000000	-1.000000	0.000000
352	76	2	-1	2837.331013	132.964920	128.459076	0.867890	0.867890	0.000000	0.893539	-1.000000	-1.000000	0.000000
353	76	3	-1	10087.568654	130.731293	179.298370	0.985884	0.985884	0.000000	0.951240	-1.000000	-1.000000	0.000000
354	76	4	-1	8153.729260	24.948408	250.325623	1.004331	1.004331	0.000000	0.925650	-1.000000	-1.000000	0.000000
356	77	1	-1	7547.999241	24.855705	250.392654	0.902105	0.902105	0.000000	0.934019	-1.000000	-1.000000	0.000000
357	77	2	-1	8889.272158	130.789520	179.296997	0.919574	0.919574	0.000000	0.967470	-1.000000	-1.000000	0.000000
358	77	3	-1	3290.161711	133.190201	128.336609	0.945975	0.945975	0.000000	0.872899	-1.000000	-1.000000	0.000000
360	78	1	-1	1066.979368	201.226791	72.840904	0.772802	0.772802	0.000000	0.585008	-1.000000	-1.000000	0.000000
361	78	2	-1	3723.900192	133.149185	128.448990	0.879656	0.879656	0.000000	0.906003	-1.000000	-1.000000	0.000000
362	78	3	-1	8395.141467	130.652054	179.293152	0.891988	0.891988	0.000000	0.962944	-1.000000	-1.000000	0.000000
363	78	4	-1	5934.620951	24.855511	250.399490	0.720867	0.720867	0.000000	0.931246	-1.000000	-1.000000	0.000000
365	79	1	-1	2829.668386	31.980705	241.046448	1.560410	1.560410	0.000000	0.258212	-1.000000	-1.000000	0.000000
366	79	2	-1	3465.465775	133.117966	128.275818	0.878099	0.878099	0.000000	0.893730	-1.000000	-1.000000	0.000000
367	79	3	-1	8670.982297	130.682388	179.324280	0.880836	0.880836	0.000000	0.966725	-1.000000	-1.000000	0.000000
368	79	4	-1	8254.314567	24.957132	250.512421	0.902840	0.902840	0.000000	0.952500	-1.000000	-1.000000	0.000000
370	80	1	-1	1010.764592	201.395737	72.125542	0.880595	0.880595	0.000000	0.376717	-1.000000	-1.000000	0.000000
371	80	2	-1	3493.808375	132.971359	128.557663	0.847296	0.847296	0.000000	0.876669	-1.000000	-1.000000	0.000000
372	80	3	-1	8804.251448	130.666275	179.358643	0.845975	0.845975	0.000000	0.961507	-1.000000	-1.000000	0.000000
373	80	4	-1	8468.238982	24.888479	250.421249	0.974823	0.974823	0.000000	0.952965	-1.000000	-1.000000	0.000000
375	81	1	-1	3162.117226	133.235153	128.161758	0.796548	0.796548	0.000000	0.903196	-1.000000	-1.000000	0.000000
376	81	2	-1	7969.942047	130.629242	179.319595	0.860091	0.860091	0.000000	0.945645	-1.000000	-1.000000	0.000000
377	81	3	-1	8198.251408	24.902309	250.505646	0.972036	0.972036	0.000000	0.935445	-1.000000	-1.000000	0.000000
379	82	1	-1	8283.879327	130.704651	179.299438	0.883126	0.883126	0.000000	0.942273	-1.000000	-1.000000	0.000000
380	82	2	-1	1360.405687	201.525833	72.252647	0.864690	0.864690	0.000000	0.664649	-1.000000	-1.000000	0.000000
381	82	3	-1	3097.344970	133.116013	128.490417	0.739722	0.739722	0.000000	0.895809	-1.000000	-1.000000	0.000000
382	82	4	-1	7916.975297	24.811184	250.427017	0.849725	0.849725	0.000000	0.939939	-1.000000	-1.000000	0.000000
384	83	1	-1	7429.431578	24.965393	250.502167	0.828893	0.828893	0.000000	0.954083	-1.000000	-1.000000	0.000000
385	83	2	-1	9400.462155	130.724808	179.312729	0.898525	0.898525	0.000000	0.966466	-1.000000	-1.000000	0.000000
386	83	3	-1	3452.327263	133.193192	128.206131	0.853704	0.853704	0.000000	0.915717	-1.000000	-1.000000	0.000000
388	84	1	-1	8186.943225	24.935587	250.505386	0.865161	0.865161	0.000000	0.950140	-1.000000	-1.000000	0.000000
389	84	2	-1	10455.827786	130.670135	179.312897	0.972865	0.972865	0.000000	0.951948	-1.000000	-1.000000	0.000000
390	84	3	-1	2701.644165	133.102707	128.314011	0.672431	0.672431	0.000000	0.891553	-1.000000	-1.000000	0.000000
392	85	1	-1	8123.741412	24.897982	250.484055	0.985113	0.985113	0.000000	0.961484	-1.000000	-1.000000	0.000000
393	85	2	-1	8595.787809	130.667313	179.136063	0.877812	0.877812	0.000000	0.961923	-1.000000	-1.000000	0.000000
394	85	3	-1	4337.243713	133.285751	128.338181	0.992312	0.992312	0.000000	0.868955	-1.000000	-1.000000	0.000000
396	86	1	-1	3803.669817	133.123886	128.251831	0.931273	0.931273	0.000000	0.847229	-1.000000	-1.000000	0.000000
397	86	2	-1	9298.263095	130.715607	179.294769	0.852612	0.852612	0.000000	0.967814	-1.000000	-1.000000	0.000000
398	86	3	-1	8216.392199	24.866734	250.515381	0.995643	0.995643	0.000000	0.930058	-1.000000	-1.000000	0.000000
400	87	1	-1	8795.264718	130.687088	179.391479	0.838578	0.838578	0.000000	0.975374	-1.000000	-1.000000	0.000000
401	87	2	-1	3666.931514	133.203125	128.263596	0.942446	0.942446	0.000000	0.915487	-1.000000	-1.000000	0.000000
402	87	3	-1	7148.734408	24.924217	250.650787	0.942237	0.942237	0.000000	0.952856	-1.000000	-1.000000	0.000000
404	88	1	-1	8720.813251	24.990887	250.506287	1.028850	1.028850	0.000000	0.942790	-1.000000	-1.000000	0.000000
405	88	2	-1	8682.820461	130.664780	179.255051	0.960633	0.960633	0.000000	0.952657	-1.000000	-1.000000	0.000000
406	88	3	-1	2984.646016	133.174820	128.504395	0.904144	0.904144	0.000000	0.807482	-1.000000	-1.000000	0.000000
408	89	1	-1	6907.150905	24.880177	250.588333	0.896605	0.896605	0.000000	0.960910	-1.000000	-1.000000	0.000000
409	89	2	-1	7775.368964	130.745270	179.287125	0.803146	0.803146	0.000000	0.960788	-1.000000	-1.000000	0.000000
410	89	3	-1	3394.312145	132.900238	128.438278	0.928829	0.928829	0.000000	0.859090	-1.000000	-1.000000	0.000000
412	90	1	-1	8264.433306	130.818207	179.321564	0.931290	0.931290	0.000000	0.945330	-1.000000	-1.000000	0.000000
413	90	2	-1	3345.903390	133.176331	128.312057	0.880622	0.880622	0.000000	0.875888	-1.000000	-1.000000	0.000000
414	90	3	-1	7636.563807	24.784790	250.338394	0.888997	0.888997	0.000000	0.962038	-1.000000	-1.000000	0.000000
416	91	1	-1	9374.565343	130.552795	179.236801	0.974785	0.974785	0.000000	0.932954	-1.000000	-1.000000	0.000000
417	91	2	-1	3363.040240	133.176620	128.341278	0.855203	0.855203	0.000000	0.907935	-1.000000	-1.000000	0.000000
418	91	3	-1	7991.405380	24.960678	250.431610	0.868869	0.868869	0.000000	0.964932	-1.000000	-1.000000	0.000000
420	92	1	-1	8037.404846	24.871107	250.617020	0.862519	0.862519	0.000000	0.974983	-1.000000	-1.000000	0.000000
421	92	2	-1	8289.487575	130.739700	179.162369	0.818803	0.818803	0.000000	0.960537	-1.000000	-1.000000	0.000000
422	92	3	-1	3627.698090	133.034698	128.375717	0.832315	0.832315	0.000000	0.908317	-1.000000	-1.000000	0.000000
424	93	1	-1	7818.895931	24.860426	250.478973	0.899319	0.899319	0.000000	0.960415	-1.000000	-1.000000	0.000000
425	93	2	-1	9396.946319	130.619415	179.218582	0.876699	0.876699	0.000000	0.974426	-1.000000	-1.000000	0.000000
426	93	3	-1	3388.410823	132.904648	128.228638	0.925448	0.925448	0.000000	0.835521	-1.000000	-1.000000	0.000000
427	93	4	-1	1737.777475	201.466095	72.103699	1.236426	1.236426	0.000000	0.587748	-1.000000	-1.000000	0.000000
429	94	1	-1	8013.543861	24.858099	250.465378	0.870036	0.870036	0.000000	0.962852	-1.000000	-1.000000	0.000000
430	94	2	-1	8337.347175	130.719742	179.197800	0.861955	0.861955	0.000000	0.941577	-1.000000	-1.000000	0.000000
431	94	3	-1	3394.213802	133.098267	128.404999	0.732629	0.732629	0.000000	0.901645	-1.000000	-1.000000	0.000000
433	95	1	-1	8318.169176	24.920496	250.539764	0.976590	0.976590	0.000000	0.956181	-1.000000	-1.000000	0.000000
434	95	2	-1	8797.900137	130.786285	179.248978	0.846854	0.846854	0.000000	0.967959	-1.000000	-1.000000	0.000000
435	95	3	-1	3269.791521	133.103195	128.239014	0.829549	0.829549	0.000000	0.902256	-1.000000	-1.000000	0.000000
437	96	1	-1	8400.830063	24.932354	250.476059	0.963933	0.963933	0.000000	0.962815	-1.000000	-1.000000	0.000000
438	96	2	-1	8744.124808	130.732651	179.211395	0.895317	0.895317	0.000000	0.963245	-1.000000	-1.000000	0.000000
439	96	3	-1	3042.369602	133.186386	128.463089	0.751803	0.751803	0.000000	0.913828	-1.000000	-1.000000	0.000000
440	96	4	-1	1246.002415	201.763992	72.239365	0.975019	0.975019	0.000000	0.500624	-1.000000	-1.000000	0.000000
442	97	1	-1	8263.403425	24.888426	250.423279	0.888927	0.888927	0.000000	0.973127	-1.000000	-1.000000	0.000000
443	97	2	-1	9010.183969	130.623322	179.322037	0.906236	0.906236	0.000000	0.948230	-1.000000	-1.000000	0.000000
444	97	3	-1	2323.190677	132.985855	128.331299	0.621565	0.621565	0.000000	0.866883	-1.000000	-1.000000	0.000000
446	98	1	-1	8504.628828	24.897121	250.448196	0.950845	0.950845	0.000000	0.958878	-1.000000	-1.000000	0.000000
447	98	2	-1	1598.889925	201.864090	72.280121	0.961285	0.961285	0.000000	0.620970	-1.000000	-1.000000	0.000000
448	98	3	-1	3871.635200	133.120361	128.433212	0.922663	0.922663	0.000000	0.879995	-1.000000	-1.000000	0.000000
449	98	4	-1	9080.292546	130.660049	179.276749	0.928104	0.928104	0.000000	0.950272	-1.000000	-1.000000	0.000000
451	99	1	-1	8601.629202	24.869720	250.441574	0.969044	0.969044	0.000000	0.956316	-1.000000	-1.000000	0.000000
452	99	2	-1	8660.316736	130.741470	179.247162	0.878759	0.878759	0.000000	0.959168	-1.000000	-1.000000	0.000000
453	99	3	-1	2800.614022	133.149490	128.477509	0.864161	0.864161	0.000000	0.763210	-1.000000	-1.000000	0.000000
454	99	4	-1	1460.067701	201.694366	72.155060	0.943370	0.943370	0.000000	0.514012	-1.000000	-1.000000	0.000000
456	100	1	-1	8156.835437	24.949617	250.519669	0.909100	0.909100	0.000000	0.946504	-1.000000	-1.000000	0.000000
457	100	2	-1	9502.774565	130.671661	179.278870	0.852754	0.852754	0.000000	0.967381	-1.000000	-1.000000	0.000000
458	100	3	-1	3926.221668	133.232132	128.329651	0.898992	0.898992	0.000000	0.890299	-1.000000	-1.000000	0.000000
460	101	1	-1	8298.871092	130.649841	179.194489	0.890732	0.890732	0.000000	0.953060	-1.000000	-1.000000	0.000000
461	101	2	-1	3605.403544	133.060852	128.474564	0.940799	0.940799	0.000000	0.864779	-1.000000	-1.000000	0.000000
462	101	3	-1	8188.222886	25.020340	250.432465	1.000410	1.000410	0.000000	0.939794	-1.000000	-1.000000	0.000000
464	102	1	-1	7370.444478	24.847261	250.372391	0.780230	0.780230	0.000000	0.948210	-1.000000	-1.000000	0.000000
465	102	2	-1	3403.017493	133.114075	128.221100	0.822697	0.822697	0.000000	0.893130	-1.000000	-1.000000	0.000000
466	102	3	-1	9298.287765	130.682800	179.191605	0.921835	0.921835	0.000000	0.971596	-1.000000	-1.000000	0.000000
468	103	1	-1	10517.409902	130.662613	179.293762	1.004122	1.004122	0.000000	0.960725	-1.000000	-1.000000	0.000000
469	103	2	-1	4180.606473	133.041092	128.258804	1.050067	1.050067	0.000000	0.850332	-1.000000	-1.000000	0.000000
470	103	3	-1	8013.746185	24.895805	250.437866	0.941054	0.941054	0.000000	0.936603	-1.000000	-1.000000	0.000000
472	104	1	-1	1110.724206	201.516907	72.050758	0.643727	0.643727	0.000000	0.672928	-1.000000	-1.000000	0.000000
473	104	2	-1	8303.410629	24.860277	250.526993	0.949872	0.949872	0.000000	0.945572	-1.000000	-1.000000	0.000000
474	104	3	-1	3428.357917	133.059891	128.434891	0.826218	0.826218	0.000000	0.904196	-1.000000	-1.000000	0.000000
475	104	4	-1	1950.312075	225.071045	94.082001	0.742049	0.742049	0.000000	0.843432	-1.000000	-1.000000	0.000000
476	104	5	-1	9730.533947	130.711243	179.201401	0.928917	0.928917	0.000000	0.977507	-1.000000	-1.000000	0.000000
478	105	1	-1	8251.188999	130.706696	179.288162	0.816065	0.816065	0.000000	0.972899	-1.000000	-1.000000	0.000000
479	105	2	-1	8263.162503	24.800570	250.496338	0.936260	0.936260	0.000000	0.946976	-1.000000	-1.000000	0.000000
480	105	3	-1	3723.910033	133.052429	128.387573	0.981599	0.981599	0.000000	0.897528	-1.000000	-1.000000	0.000000
482	106	1	-1	7947.823453	24.945993	250.597778	0.898211	0.898211	0.000000	0.939645	-1.000000	-1.000000	0.000000
483	106	2	-1	9005.179287	130.703796	179.275269	0.890197	0.890197	0.000000	0.944981	-1.000000	-1.000000	0.000000
484	106	3	-1	2905.185520	132.975571	128.603928	0.902786	0.902786	0.000000	0.854840	-1.000000	-1.000000	0.000000
485	106	4	-1	1485.447666	201.320297	72.196960	1.050645	1.050645	0.000000	0.633995	-1.000000	-1.000000	0.000000
487	107	1	-1	7714.531105	24.993446	250.385086	0.895437	0.895437	0.000000	0.941593	-1.000000	-1.000000	0.000000
488	107	2	-1	3419.046197	133.031891	128.371628	0.817545	0.817545	0.000000	0.916242	-1.000000	-1.000000	0.000000
489	107	3	-1	2103.380465	230.643417	85.272110	0.877561	0.877561	0.000000	0.795068	-1.000000	-1.000000	0.000000
490	107	4	-1	9147.010604	130.666168	179.347458	0.942276	0.942276	0.000000	0.957802	-1.000000	-1.000000	0.000000
492	108	1	-1	1233.220384	201.148712	72.162903	0.776394	0.776394	0.000000	0.722668	-1.000000	-1.000000	0.000000
493	108	2	-1	8688.729527	24.863615	250.373611	1.005217	1.005217	0.000000	0.965405	-1.000000	-1.000000	0.000000
494	108	3	-1	3092.708070	133.152618	128.486206	0.855743	0.855743	0.000000	0.926341	-1.000000	-1.000000	0.000000
495	108	4	-1	2625.368456	230.646042	85.465149	0.852628	0.852628	0.000000	0.913944	-1.000000	-1.000000	0.000000
496	108	5	-1	3423.796067	224.104904	202.369995	0.909636	0.909636	0.000000	0.898380	-1.000000	-1.000000	0.000000
497	108	6	-1	8747.450084	130.645950	179.212418	0.841360	0.841360	0.000000	0.972822	-1.000000	-1.000000	0.000000
499	109	1	-1	1223.439746	224.161285	202.321304	0.628651	0.628651	0.000000	0.516866	-1.000000	-1.000000	0.000000
500	109	2	-1	7347.859515	24.901028	250.478195	0.833157	0.833157	0.000000	0.971626	-1.000000	-1.000000	0.000000
501	109	3	-1	8605.624791	130.701050	179.256348	0.804734	0.804734	0.000000	0.970216	-1.000000	-1.000000	0.000000
502	109	4	-1	3163.880125	133.243347	128.310074	0.832415	0.832415	0.000000	0.836672	-1.000000	-1.000000	0.000000
503	109	5	-1	2347.447416	230.749771	85.479538	0.826968	0.826968	0.000000	0.842693	-1.000000	-1.000000	0.000000
505	110	1	-1	1625.123217	228.933151	198.443909	1.110876	1.110876	0.000000	0.451443	-1.000000	-1.000000	0.000000
506	110	2	-1	1477.992250	201.552490	72.061462	0.989187	0.989187	0.000000	0.601724	-1.000000	-1.000000	0.000000
507	110	3	-1	7145.842138	24.904003	250.417084	0.894777	0.894777	0.000000	0.948685	-1.000000	-1.000000	0.000000
508	110	4	-1	8710.576682	130.621124	179.368118	0.926442	0.926442	0.000000	0.961715	-1.000000	-1.000000	0.000000
509	110	5	-1	3823.106050	132.934479	128.339600	0.820223	0.820223	0.000000	0.918346	-1.000000	-1.000000	0.000000
511	111	1	-1	9375.800358	130.699738	179.252502	0.969085	0.969085	0.000000	0.950520	-1.000000	-1.000000	0.000000
512	111	2	-1	1636.051646	201.674057	72.003487	1.104549	1.104549	0.000000	0.489602	-1.000000	-1.000000	0.000000
513	111	3	-1	7019.724896	24.908628	250.387482	0.825097	0.825097	0.000000	0.944734	-1.000000	-1.000000	0.000000
514	111	4	-1	2860.908095	133.149277	128.308884	0.834183	0.834183	0.000000	0.839642	-1.000000	-1.000000	0.000000
516	112	1	-1	7344.803870	24.896448	250.529190	0.833940	0.833940	0.000000	0.946793	-1.000000	-1.000000	0.000000
517	112	2	-1	3137.810421	133.108002	128.358398	0.882563	0.882563	0.000000	0.867639	-1.000000	-1.000000	0.000000
518	112	3	-1	7010.947279	248.694885	205.873123	0.855147	0.855147	0.000000	0.946498	-1.000000	-1.000000	0.000000
519	112	4	-1	9981.260889	130.654709	179.260986	0.977442	0.977442	0.000000	0.964411	-1.000000	-1.000000	0.000000
521	113	1	-1	7513.529699	24.909157	250.368546	0.876118	0.876118	0.000000	0.943824	-1.000000	-1.000000	0.000000
522	113	2	-1	4345.629542	248.449249	205.833359	0.860153	0.860153	0.000000	0.893395	-1.000000	-1.000000	0.000000
523	113	3	-1	9545.299830	130.683273	179.186401	0.960828	0.960828	0.000000	0.951912	-1.000000	-1.000000	0.000000
524	113	4	-1	3350.177455	132.953644	128.438843	0.846497	0.846497	0.000000	0.872393	-1.000000	-1.000000	0.000000
